time,PI
2018-01-14 00:00:00+00:00,0.5945455284635327
2018-01-21 00:00:00+00:00,0.37627860956857717
2018-01-28 00:00:00+00:00,0.46707379165403257
2018-02-04 00:00:00+00:00,0.0
2018-02-11 00:00:00+00:00,0.0
2018-02-18 00:00:00+00:00,0.0
2018-02-25 00:00:00+00:00,0.0
2018-03-04 00:00:00+00:00,0.0
2018-03-11 00:00:00+00:00,0.0
2018-03-18 00:00:00+00:00,0.771910074754835
2018-03-25 00:00:00+00:00,0.9127119848799203
2018-04-01 00:00:00+00:00,0.9044011479530439
2018-04-08 00:00:00+00:00,0.4525328281523414
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,0.8925755638240399
2018-05-27 00:00:00+00:00,0.8858051180973212
2018-06-03 00:00:00+00:00,0.860731210985601
2018-06-10 00:00:00+00:00,0.814835760709939
2018-06-17 00:00:00+00:00,0.8454381038171299
2018-06-24 00:00:00+00:00,0.849312642108627
2018-07-01 00:00:00+00:00,0.8520780792843674
2018-07-08 00:00:00+00:00,0.8171973519384717
2018-07-15 00:00:00+00:00,0.8464380076502261
2018-07-22 00:00:00+00:00,0.8600846128224662
2018-07-29 00:00:00+00:00,0.8607937829812398
2018-08-05 00:00:00+00:00,0.8873885007633814
2018-08-12 00:00:00+00:00,0.8639795512030579
2018-08-19 00:00:00+00:00,0.8658167983936863
2018-08-26 00:00:00+00:00,0.822534668210201
2018-09-02 00:00:00+00:00,0.8686627090542967
2018-09-09 00:00:00+00:00,0.8660835020655991
2018-09-16 00:00:00+00:00,0.8754123911646531
2018-09-23 00:00:00+00:00,0.8254067437013477
2018-09-30 00:00:00+00:00,0.8947499122969306
2018-10-07 00:00:00+00:00,0.8812555876013485
2018-10-14 00:00:00+00:00,0.9347831390149356
2018-10-21 00:00:00+00:00,0.9114897585520106
2018-10-28 00:00:00+00:00,0.8276803600655781
2018-11-04 00:00:00+00:00,0.7156027816605394
