time,huld
2018-01-14 00:00:00+00:00,0.8312491292624032
2018-01-21 00:00:00+00:00,0.6628362837987847
2018-01-28 00:00:00+00:00,0.601535526052948
2018-02-04 00:00:00+00:00,
2018-02-11 00:00:00+00:00,
2018-02-18 00:00:00+00:00,
2018-02-25 00:00:00+00:00,
2018-03-04 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-18 00:00:00+00:00,0.9185429022129284
2018-03-25 00:00:00+00:00,1.0331446409457699
2018-04-01 00:00:00+00:00,1.022147527718692
2018-04-08 00:00:00+00:00,0.8178927257332718
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,0.9993761238137335
2018-05-27 00:00:00+00:00,1.002548124740921
2018-06-03 00:00:00+00:00,0.9864154096054978
2018-06-10 00:00:00+00:00,0.97253634096996
2018-06-17 00:00:00+00:00,1.0029343151713361
2018-06-24 00:00:00+00:00,0.9857033086346594
2018-07-01 00:00:00+00:00,0.9886246288011972
2018-07-08 00:00:00+00:00,0.9891855672745564
2018-07-15 00:00:00+00:00,0.9939736567056487
2018-07-22 00:00:00+00:00,0.9940035827429022
2018-07-29 00:00:00+00:00,0.986559764134482
2018-08-05 00:00:00+00:00,0.9918801164614514
2018-08-12 00:00:00+00:00,0.9998711362158013
2018-08-19 00:00:00+00:00,1.0030065975683897
2018-08-26 00:00:00+00:00,0.9981857233210789
2018-09-02 00:00:00+00:00,1.001543516645761
2018-09-09 00:00:00+00:00,1.0031378886376487
2018-09-16 00:00:00+00:00,1.0150523845787058
2018-09-23 00:00:00+00:00,1.0110691739586761
2018-09-30 00:00:00+00:00,1.0512330781524624
2018-10-07 00:00:00+00:00,1.0575090808196206
2018-10-14 00:00:00+00:00,1.0798301665366021
2018-10-21 00:00:00+00:00,1.092712387083533
2018-10-28 00:00:00+00:00,1.0299390980613214
2018-11-04 00:00:00+00:00,0.9180456081963678
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,0.7022916840556493
2018-11-25 00:00:00+00:00,0.8662125324819012
2018-12-02 00:00:00+00:00,0.5966790598941096
2018-12-09 00:00:00+00:00,0.5474573022350293
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,0.35659793415098756
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,0.24552432220785628
2019-02-17 00:00:00+00:00,0.9948454512192358
2019-02-24 00:00:00+00:00,1.064725083085527
2019-03-03 00:00:00+00:00,1.067135514267667
2019-03-10 00:00:00+00:00,1.0443116851767111
2019-03-17 00:00:00+00:00,0.4324152038881887
2019-03-24 00:00:00+00:00,1.0498222135518838
2019-03-31 00:00:00+00:00,1.0350581573818851
2019-04-07 00:00:00+00:00,1.0087434972618836
2019-04-14 00:00:00+00:00,1.0153539395626034
2019-04-21 00:00:00+00:00,0.9993320016759584
2019-04-28 00:00:00+00:00,0.984004322772773
2019-05-05 00:00:00+00:00,0.9804446361593333
2019-05-12 00:00:00+00:00,0.9773677733759633
2019-05-19 00:00:00+00:00,0.9885020740651683
2019-05-26 00:00:00+00:00,0.9720502015505917
2019-06-02 00:00:00+00:00,0.9870810079276382
2019-06-09 00:00:00+00:00,0.9860383730580944
2019-06-16 00:00:00+00:00,0.9927405820597471
2019-06-23 00:00:00+00:00,0.9885865152063278
2019-06-30 00:00:00+00:00,0.9964818341309244
2019-07-07 00:00:00+00:00,0.9968246436549252
2019-07-14 00:00:00+00:00,0.9959223688623547
2019-07-21 00:00:00+00:00,0.9872773265294149
2019-07-28 00:00:00+00:00,0.9677485210585333
2019-08-04 00:00:00+00:00,0.9891079866945657
2019-08-11 00:00:00+00:00,0.9910181401695937
2019-08-18 00:00:00+00:00,0.9712962958551921
2019-08-25 00:00:00+00:00,0.9766549062434409
2019-09-01 00:00:00+00:00,0.9794842984273422
2019-09-08 00:00:00+00:00,0.9831914339069562
2019-09-15 00:00:00+00:00,0.9737760658556612
2019-09-22 00:00:00+00:00,0.9881088380533004
2019-09-29 00:00:00+00:00,1.0137269819283483
2019-10-06 00:00:00+00:00,1.0317631823973237
2019-10-13 00:00:00+00:00,0.9847457519284174
2019-10-20 00:00:00+00:00,0.9659661477778255
2019-10-27 00:00:00+00:00,0.9832890563899104
2019-11-03 00:00:00+00:00,1.0574797967781913
2019-11-10 00:00:00+00:00,0.9368589299128043
2019-11-17 00:00:00+00:00,0.8513246634074093
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,0.46546737884961503
2020-01-05 00:00:00+00:00,0.42618360091691054
2020-01-12 00:00:00+00:00,0.1874723152703161
2020-01-19 00:00:00+00:00,0.6155334852173714
2020-01-26 00:00:00+00:00,0.7674931039169384
2020-02-02 00:00:00+00:00,0.755578765273053
2020-02-09 00:00:00+00:00,0.9607967419283042
2020-02-16 00:00:00+00:00,1.0201104963416343
2020-02-23 00:00:00+00:00,0.9523034193578676
2020-03-01 00:00:00+00:00,0.981637352523903
2020-03-08 00:00:00+00:00,1.0200582737095685
2020-03-15 00:00:00+00:00,0.9177824684939744
2020-03-22 00:00:00+00:00,0.9994968887369841
2020-03-29 00:00:00+00:00,0.9837399537309117
2020-04-05 00:00:00+00:00,0.9483455280462558
2020-04-12 00:00:00+00:00,0.9642116722455546
2020-04-19 00:00:00+00:00,0.9535304354014817
2020-04-26 00:00:00+00:00,0.9508066576040958
2020-05-03 00:00:00+00:00,0.9797274097480638
2020-05-10 00:00:00+00:00,0.9458479185766105
2020-05-17 00:00:00+00:00,0.9341814912703883
2020-05-24 00:00:00+00:00,0.9355273889476251
2020-05-31 00:00:00+00:00,0.9452292257484223
2020-06-07 00:00:00+00:00,0.9514324567324997
2020-06-14 00:00:00+00:00,0.9440208053509382
2020-06-21 00:00:00+00:00,0.9391819239011223
2020-06-28 00:00:00+00:00,0.9384961230297424
2020-07-05 00:00:00+00:00,0.9632581866105407
2020-07-12 00:00:00+00:00,0.9567661462544079
2020-07-19 00:00:00+00:00,0.937062858837804
2020-07-26 00:00:00+00:00,0.9513903896170868
2020-08-02 00:00:00+00:00,0.9524676640978647
2020-08-09 00:00:00+00:00,0.9425922023927175
2020-08-16 00:00:00+00:00,0.9481307586759745
2020-08-23 00:00:00+00:00,0.9411140325950718
2020-08-30 00:00:00+00:00,0.9463447993945959
2020-09-06 00:00:00+00:00,0.9477285796052716
2020-09-13 00:00:00+00:00,0.951109529685268
2020-09-20 00:00:00+00:00,0.9607691928316181
