time,PR
2018-01-07 00:00:00+00:00,0.5211044027335509
2018-01-14 00:00:00+00:00,0.6611049621795879
2018-01-21 00:00:00+00:00,0.42943893260177046
2018-01-28 00:00:00+00:00,0.5324982951513353
2018-02-04 00:00:00+00:00,0.12021212819832611
2018-02-11 00:00:00+00:00,0.0
2018-02-18 00:00:00+00:00,0.0
2018-02-25 00:00:00+00:00,0.0
2018-03-04 00:00:00+00:00,0.002117989227036873
2018-03-11 00:00:00+00:00,0.036711009307148004
2018-03-18 00:00:00+00:00,0.8131448583439176
2018-03-25 00:00:00+00:00,0.9671080841967833
2018-04-01 00:00:00+00:00,0.9615635085879859
2018-04-08 00:00:00+00:00,0.4521726966986095
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,0.860506152927569
2018-05-27 00:00:00+00:00,0.8338438939847652
2018-06-03 00:00:00+00:00,0.8161546836897583
2018-06-10 00:00:00+00:00,0.8814005062621001
2018-06-17 00:00:00+00:00,0.8800418506472789
2018-06-24 00:00:00+00:00,0.9054030091761677
2018-07-01 00:00:00+00:00,0.8551727120987227
2018-07-08 00:00:00+00:00,0.8565808548572985
2018-07-15 00:00:00+00:00,0.834450819705365
2018-07-22 00:00:00+00:00,0.8217871877522891
2018-07-29 00:00:00+00:00,0.8179843014878538
2018-08-05 00:00:00+00:00,0.8400732364179009
2018-08-12 00:00:00+00:00,0.866650715143613
2018-08-19 00:00:00+00:00,0.8729606495186798
2018-08-26 00:00:00+00:00,0.8943499331332129
2018-09-02 00:00:00+00:00,0.879687492299511
2018-09-09 00:00:00+00:00,0.8798001369271539
2018-09-16 00:00:00+00:00,0.9228286725564966
2018-09-23 00:00:00+00:00,0.9144391026662674
2018-09-30 00:00:00+00:00,0.940464096409135
2018-10-07 00:00:00+00:00,0.9504504358848445
2018-10-14 00:00:00+00:00,0.9386233948794866
2018-10-21 00:00:00+00:00,0.934642544200879
2018-10-28 00:00:00+00:00,0.9050793099811982
2018-11-04 00:00:00+00:00,0.8222703087369881
2018-11-11 00:00:00+00:00,0.964448911403706
2018-11-18 00:00:00+00:00,0.7033987288715056
2018-11-25 00:00:00+00:00,0.7025540617285967
2018-12-02 00:00:00+00:00,0.35474561807782706
2018-12-09 00:00:00+00:00,0.7056664215848708
2018-12-16 00:00:00+00:00,0.93652632802892
2018-12-23 00:00:00+00:00,0.0
2018-12-30 00:00:00+00:00,0.2045311592331528
2019-01-06 00:00:00+00:00,0.5049823764334817
2019-01-13 00:00:00+00:00,0.056942980328641805
2019-01-20 00:00:00+00:00,0.0
2019-01-27 00:00:00+00:00,0.0
2019-02-03 00:00:00+00:00,0.0
2019-02-10 00:00:00+00:00,0.07719995549148337
2019-02-17 00:00:00+00:00,0.775293821929842
2019-02-24 00:00:00+00:00,0.9348489777868852
2019-03-03 00:00:00+00:00,0.9403071345454227
2019-03-10 00:00:00+00:00,0.8963033058517798
2019-03-17 00:00:00+00:00,0.6986102122027165
2019-03-24 00:00:00+00:00,0.9448180235715459
2019-03-31 00:00:00+00:00,0.8993423019796043
2019-04-07 00:00:00+00:00,0.9019666758428961
2019-04-14 00:00:00+00:00,0.9160325057729317
2019-04-21 00:00:00+00:00,0.8675758011493994
2019-04-28 00:00:00+00:00,0.8521123701961435
2019-05-05 00:00:00+00:00,0.8861576651949055
2019-05-12 00:00:00+00:00,0.9072830158307931
2019-05-19 00:00:00+00:00,0.8481859896884824
2019-05-26 00:00:00+00:00,0.8537392972098522
2019-06-02 00:00:00+00:00,0.8914807524442827
2019-06-09 00:00:00+00:00,0.8366874191350994
2019-06-16 00:00:00+00:00,0.8659987773291279
2019-06-23 00:00:00+00:00,0.84808507555145
2019-06-30 00:00:00+00:00,0.8701833456623644
2019-07-07 00:00:00+00:00,0.873933641850565
2019-07-14 00:00:00+00:00,0.8715758725716446
2019-07-21 00:00:00+00:00,0.8310157552158948
2019-07-28 00:00:00+00:00,0.8052628353871455
2019-08-04 00:00:00+00:00,0.8560509910643423
2019-08-11 00:00:00+00:00,0.8724943815138418
2019-08-18 00:00:00+00:00,0.8625549640388627
2019-08-25 00:00:00+00:00,0.8523436692688048
2019-09-01 00:00:00+00:00,0.8451650191850453
2019-09-08 00:00:00+00:00,0.8812450412589676
2019-09-15 00:00:00+00:00,0.885132313330704
2019-09-22 00:00:00+00:00,0.8980656570060951
2019-09-29 00:00:00+00:00,0.9131529824214625
2019-10-06 00:00:00+00:00,0.9226720261238391
2019-10-13 00:00:00+00:00,0.9021071990176772
2019-10-20 00:00:00+00:00,0.908054191814128
2019-10-27 00:00:00+00:00,0.8704200844406301
2019-11-03 00:00:00+00:00,0.9018900254125143
2019-11-10 00:00:00+00:00,0.6898110197579058
2019-11-17 00:00:00+00:00,0.7246528699060696
2019-11-24 00:00:00+00:00,0.7353434326869318
2019-12-01 00:00:00+00:00,0.07013191653627607
2019-12-08 00:00:00+00:00,0.5750896796626637
2019-12-15 00:00:00+00:00,0.6255970077656876
2019-12-22 00:00:00+00:00,0.7567602065631345
2019-12-29 00:00:00+00:00,0.5837705923916903
2020-01-05 00:00:00+00:00,0.6559026289745713
2020-01-12 00:00:00+00:00,0.6527382995453721
2020-01-19 00:00:00+00:00,0.7127910581065299
2020-01-26 00:00:00+00:00,0.6583421402329128
2020-02-02 00:00:00+00:00,0.8274066901494619
2020-02-09 00:00:00+00:00,0.6433744920172241
2020-02-16 00:00:00+00:00,0.899052719077702
2020-02-23 00:00:00+00:00,0.8436508772003528
2020-03-01 00:00:00+00:00,0.825469834319398
2020-03-08 00:00:00+00:00,0.9019604889524372
2020-03-15 00:00:00+00:00,0.8383843961441333
2020-03-22 00:00:00+00:00,0.8756975647244117
2020-03-29 00:00:00+00:00,0.8763665988036475
2020-04-05 00:00:00+00:00,0.7744412916947494
2020-04-12 00:00:00+00:00,0.8666466035033921
2020-04-19 00:00:00+00:00,0.8832808415431791
2020-04-26 00:00:00+00:00,0.8448147845395146
2020-05-03 00:00:00+00:00,0.8961708321517226
2020-05-10 00:00:00+00:00,0.8391426657439176
2020-05-17 00:00:00+00:00,0.8854095036742881
2020-05-24 00:00:00+00:00,0.8390745535762634
2020-05-31 00:00:00+00:00,0.8106040482182232
2020-06-07 00:00:00+00:00,0.8322913984201257
2020-06-14 00:00:00+00:00,0.7838107137223025
2020-06-21 00:00:00+00:00,0.7901765414856152
2020-06-28 00:00:00+00:00,0.766926828736809
2020-07-05 00:00:00+00:00,0.8749426643556613
2020-07-12 00:00:00+00:00,0.8610658793882692
2020-07-19 00:00:00+00:00,0.7930891738510922
2020-07-26 00:00:00+00:00,0.8326097251583365
2020-08-02 00:00:00+00:00,0.824047060563936
2020-08-09 00:00:00+00:00,0.8059225535062831
2020-08-16 00:00:00+00:00,0.808077520868012
2020-08-23 00:00:00+00:00,0.8044439080277971
2020-08-30 00:00:00+00:00,0.8333578808046822
2020-09-06 00:00:00+00:00,0.8397464691741049
2020-09-13 00:00:00+00:00,0.8662775704896899
2020-09-20 00:00:00+00:00,0.8509763026111851
