time,PI
2018-01-14 00:00:00+00:00,0.5896619299446707
2018-01-21 00:00:00+00:00,0.3816883134714598
2018-01-28 00:00:00+00:00,0.46969082639483906
2018-02-04 00:00:00+00:00,0.0
2018-02-11 00:00:00+00:00,0.0
2018-02-18 00:00:00+00:00,0.0
2018-02-25 00:00:00+00:00,0.0
2018-03-04 00:00:00+00:00,0.0
2018-03-11 00:00:00+00:00,0.0
2018-03-18 00:00:00+00:00,0.7898028167874112
2018-03-25 00:00:00+00:00,0.9346629794619615
2018-04-01 00:00:00+00:00,0.919118529573486
2018-04-08 00:00:00+00:00,0.7769973816588855
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,0.8925124062822192
2018-05-27 00:00:00+00:00,0.889911995803442
2018-06-03 00:00:00+00:00,0.865778305326284
2018-06-10 00:00:00+00:00,0.8367456435136899
2018-06-17 00:00:00+00:00,0.8627924059884325
2018-06-24 00:00:00+00:00,0.855124020047155
2018-07-01 00:00:00+00:00,0.8642450291890686
2018-07-08 00:00:00+00:00,0.8331060974531954
2018-07-15 00:00:00+00:00,0.8598649279854657
2018-07-22 00:00:00+00:00,0.8789727760332011
2018-07-29 00:00:00+00:00,0.8740031545021424
2018-08-05 00:00:00+00:00,0.8921673192837427
2018-08-12 00:00:00+00:00,0.8785146987140161
2018-08-19 00:00:00+00:00,0.884597834165895
2018-08-26 00:00:00+00:00,0.8448171204780729
2018-09-02 00:00:00+00:00,0.8801272915906728
2018-09-09 00:00:00+00:00,0.8992988406615539
2018-09-16 00:00:00+00:00,0.8929764611139618
2018-09-23 00:00:00+00:00,0.85131370744257
2018-09-30 00:00:00+00:00,0.9046801362604246
2018-10-07 00:00:00+00:00,0.9032028745485329
2018-10-14 00:00:00+00:00,0.9339046913514634
2018-10-21 00:00:00+00:00,0.9194201299984746
2018-10-28 00:00:00+00:00,0.8329455736912242
2018-11-04 00:00:00+00:00,0.7137552780911247
2018-11-11 00:00:00+00:00,0.8249707360056964
2018-11-18 00:00:00+00:00,0.6374525399153967
2018-11-25 00:00:00+00:00,0.6103518118845169
2018-12-02 00:00:00+00:00,0.21521516220664666
2018-12-09 00:00:00+00:00,0.7056752520153786
2018-12-16 00:00:00+00:00,0.6964555101811113
2018-12-23 00:00:00+00:00,0.0
2018-12-30 00:00:00+00:00,0.11652955463981526
2019-01-06 00:00:00+00:00,0.538019558794496
2019-01-13 00:00:00+00:00,0.027576658525021364
2019-01-20 00:00:00+00:00,0.0
2019-01-27 00:00:00+00:00,0.0
2019-02-03 00:00:00+00:00,0.0
2019-02-10 00:00:00+00:00,0.002657690679223132
2019-02-17 00:00:00+00:00,0.8067412423546559
2019-02-24 00:00:00+00:00,0.8814709709665048
2019-03-03 00:00:00+00:00,0.8932721261960077
2019-03-10 00:00:00+00:00,0.8870493614726046
2019-03-17 00:00:00+00:00,0.013286452915870973
2019-03-24 00:00:00+00:00,0.908697074339516
2019-03-31 00:00:00+00:00,0.8839079878032798
2019-04-07 00:00:00+00:00,0.883396691298414
2019-04-14 00:00:00+00:00,0.8815282816287658
2019-04-21 00:00:00+00:00,0.8800947422277265
2019-04-28 00:00:00+00:00,0.8625661590178327
2019-05-05 00:00:00+00:00,0.8372690398236049
2019-05-12 00:00:00+00:00,0.8643305866777842
2019-05-19 00:00:00+00:00,0.8775792638203409
2019-05-26 00:00:00+00:00,0.8627994219656713
2019-06-02 00:00:00+00:00,0.8813245957822234
2019-06-09 00:00:00+00:00,0.8849526904482459
2019-06-16 00:00:00+00:00,0.8804019307919092
2019-06-23 00:00:00+00:00,0.8785099616866162
2019-06-30 00:00:00+00:00,0.8848332654202902
2019-07-07 00:00:00+00:00,0.862092820582284
2019-07-14 00:00:00+00:00,0.8679968887255954
2019-07-21 00:00:00+00:00,0.8718713966349486
2019-07-28 00:00:00+00:00,0.8543271583203491
2019-08-04 00:00:00+00:00,0.8678599900891631
2019-08-11 00:00:00+00:00,0.868845060818592
2019-08-18 00:00:00+00:00,0.84406599406036
2019-08-25 00:00:00+00:00,0.853515309081308
2019-09-01 00:00:00+00:00,0.8779377843085602
2019-09-08 00:00:00+00:00,0.8511162359124176
2019-09-15 00:00:00+00:00,0.8523626325044329
2019-09-22 00:00:00+00:00,0.8535661128721116
2019-09-29 00:00:00+00:00,0.8870226004886383
2019-10-06 00:00:00+00:00,0.8621023179565503
2019-10-13 00:00:00+00:00,0.8397906958074216
2019-10-20 00:00:00+00:00,0.7274097776256246
2019-10-27 00:00:00+00:00,0.8278234478608258
2019-11-03 00:00:00+00:00,0.8579808794070942
2019-11-10 00:00:00+00:00,0.722315055588337
2019-11-17 00:00:00+00:00,0.687246866412133
2019-11-24 00:00:00+00:00,0.500819832519224
2019-12-01 00:00:00+00:00,0.0
2019-12-08 00:00:00+00:00,0.47158001807631056
2019-12-15 00:00:00+00:00,0.42271715052608555
2019-12-22 00:00:00+00:00,0.6380527796916291
2019-12-29 00:00:00+00:00,0.5279454202726533
2020-01-05 00:00:00+00:00,0.5863893743253262
2020-01-12 00:00:00+00:00,0.6254417646773649
2020-01-19 00:00:00+00:00,0.6003004189435602
2020-01-26 00:00:00+00:00,0.5766134726422701
2020-02-02 00:00:00+00:00,0.4548975822477595
2020-02-09 00:00:00+00:00,0.7014164150366364
2020-02-16 00:00:00+00:00,0.793918442042494
2020-02-23 00:00:00+00:00,0.7796947762572524
2020-03-01 00:00:00+00:00,0.8131297840471244
2020-03-08 00:00:00+00:00,0.8565123988943265
2020-03-15 00:00:00+00:00,0.7736614743143249
2020-03-22 00:00:00+00:00,0.8653112383076471
2020-03-29 00:00:00+00:00,0.8380376945228794
2020-04-05 00:00:00+00:00,0.828680221043088
2020-04-12 00:00:00+00:00,0.8293598904654312
2020-04-19 00:00:00+00:00,0.7958590081932757
2020-04-26 00:00:00+00:00,0.8300961784023816
2020-05-03 00:00:00+00:00,0.8159544997176482
2020-05-10 00:00:00+00:00,0.8261150618081766
2020-05-17 00:00:00+00:00,0.8212976950969296
2020-05-24 00:00:00+00:00,0.8284806725669887
2020-05-31 00:00:00+00:00,0.8347145565714027
2020-06-07 00:00:00+00:00,0.8282977701136655
2020-06-14 00:00:00+00:00,0.8349992470246376
2020-06-21 00:00:00+00:00,0.8209497098770122
2020-06-28 00:00:00+00:00,0.8325939814344648
2020-07-05 00:00:00+00:00,0.8040213738731795
2020-07-12 00:00:00+00:00,0.7865384239700616
2020-07-19 00:00:00+00:00,0.8295397926465967
2020-07-26 00:00:00+00:00,0.830598507268121
2020-08-02 00:00:00+00:00,0.8278501559603332
2020-08-09 00:00:00+00:00,0.8447892047312003
2020-08-16 00:00:00+00:00,0.8357432218244979
2020-08-23 00:00:00+00:00,0.8326780990537936
2020-08-30 00:00:00+00:00,0.8221141379338758
2020-09-06 00:00:00+00:00,0.8193292496239915
2020-09-13 00:00:00+00:00,0.8262170609345926
2020-09-20 00:00:00+00:00,0.816087393053757
