time,huld
2018-01-07 00:00:00+00:00,0.718270014648766
2018-01-14 00:00:00+00:00,0.9351521135723149
2018-01-21 00:00:00+00:00,0.6195984424633033
2018-01-28 00:00:00+00:00,0.7414047950325245
2018-02-04 00:00:00+00:00,0.20707892895487903
2018-02-11 00:00:00+00:00,0.0
2018-02-18 00:00:00+00:00,0.0
2018-02-25 00:00:00+00:00,0.0
2018-03-04 00:00:00+00:00,0.004452000687876664
2018-03-11 00:00:00+00:00,0.06324419598641401
2018-03-18 00:00:00+00:00,0.9124660711706745
2018-03-25 00:00:00+00:00,1.1040834931693553
2018-04-01 00:00:00+00:00,1.023213532025976
2018-04-08 00:00:00+00:00,0.7101680291794059
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,0.9798267686056908
2018-05-27 00:00:00+00:00,0.9793410079852494
2018-06-03 00:00:00+00:00,0.9503017326662258
2018-06-10 00:00:00+00:00,0.9668373525642528
2018-06-17 00:00:00+00:00,0.9886243708872668
2018-06-24 00:00:00+00:00,1.0059393658265035
2018-07-01 00:00:00+00:00,0.9749738046465733
2018-07-08 00:00:00+00:00,0.994161855226826
2018-07-15 00:00:00+00:00,0.9878862978802084
2018-07-22 00:00:00+00:00,0.9850818412354506
2018-07-29 00:00:00+00:00,0.9731109463185045
2018-08-05 00:00:00+00:00,0.9810056496643418
2018-08-12 00:00:00+00:00,0.992325088730275
2018-08-19 00:00:00+00:00,0.996786022878333
2018-08-26 00:00:00+00:00,1.0112877125759256
2018-09-02 00:00:00+00:00,1.0137009375713708
2018-09-09 00:00:00+00:00,1.029515232531791
2018-09-16 00:00:00+00:00,1.041269528362
2018-09-23 00:00:00+00:00,1.0651925282456451
2018-09-30 00:00:00+00:00,1.0661584686828518
2018-10-07 00:00:00+00:00,1.1454486902367091
2018-10-14 00:00:00+00:00,1.1195215518935866
2018-10-21 00:00:00+00:00,1.111297722707856
2018-10-28 00:00:00+00:00,1.0728964929971823
2018-11-04 00:00:00+00:00,1.0335582292546475
2018-11-11 00:00:00+00:00,1.246951633012725
2018-11-18 00:00:00+00:00,0.9042584527616065
2018-11-25 00:00:00+00:00,0.9347780956619487
2018-12-02 00:00:00+00:00,0.5101989093493265
2018-12-09 00:00:00+00:00,0.9894963759140906
2018-12-16 00:00:00+00:00,1.3837601129147323
2018-12-23 00:00:00+00:00,0.0
2018-12-30 00:00:00+00:00,0.33073782498030113
2019-01-06 00:00:00+00:00,0.7503376918338636
2019-01-13 00:00:00+00:00,0.09463648052539149
2019-01-20 00:00:00+00:00,0.0
2019-01-27 00:00:00+00:00,0.0
2019-02-03 00:00:00+00:00,0.0
2019-02-10 00:00:00+00:00,0.11768109725560484
2019-02-17 00:00:00+00:00,0.9596081135322319
2019-02-24 00:00:00+00:00,1.0894885910783616
2019-03-03 00:00:00+00:00,1.1156382421613398
2019-03-10 00:00:00+00:00,1.0843204384526495
2019-03-17 00:00:00+00:00,1.119888729777609
2019-03-24 00:00:00+00:00,1.0919167601497075
2019-03-31 00:00:00+00:00,1.051120351955158
2019-04-07 00:00:00+00:00,0.9959263533500728
2019-04-14 00:00:00+00:00,1.0802766260585785
