time,huld
2018-01-07 00:00:00+00:00,0.32566093631193777
2018-01-14 00:00:00+00:00,0.7773795806781072
2018-01-21 00:00:00+00:00,0.5861599351013095
2018-01-28 00:00:00+00:00,0.6520628651614404
2018-02-04 00:00:00+00:00,0.10731877479789138
2018-02-11 00:00:00+00:00,0.0
2018-02-18 00:00:00+00:00,0.0
2018-02-25 00:00:00+00:00,0.0
2018-03-04 00:00:00+00:00,0.005344801778525919
2018-03-11 00:00:00+00:00,0.054722242224461475
2018-03-18 00:00:00+00:00,0.9110670012566888
2018-03-25 00:00:00+00:00,1.1305971412417517
2018-04-01 00:00:00+00:00,1.051244306106701
2018-04-08 00:00:00+00:00,0.46660378856996737
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,0.9843255129157952
2018-05-27 00:00:00+00:00,0.9864741131434132
2018-06-03 00:00:00+00:00,0.9528003752439697
2018-06-10 00:00:00+00:00,0.9955465647680127
2018-06-17 00:00:00+00:00,1.0060643187234093
2018-06-24 00:00:00+00:00,1.0255825413943447
2018-07-01 00:00:00+00:00,0.9807155078986215
2018-07-08 00:00:00+00:00,0.9828496152705462
2018-07-15 00:00:00+00:00,0.9841225238842912
2018-07-22 00:00:00+00:00,0.9815035749433018
2018-07-29 00:00:00+00:00,0.9732934914127763
2018-08-05 00:00:00+00:00,0.9900924498485475
2018-08-12 00:00:00+00:00,0.9931340352457478
2018-08-19 00:00:00+00:00,0.996916279804815
2018-08-26 00:00:00+00:00,1.0038028137394324
2018-09-02 00:00:00+00:00,1.0013152663967237
2018-09-09 00:00:00+00:00,0.9939832567342867
2018-09-16 00:00:00+00:00,1.0428509957402161
2018-09-23 00:00:00+00:00,1.0267265451603216
2018-09-30 00:00:00+00:00,1.0659912989541538
2018-10-07 00:00:00+00:00,1.1016370460050635
2018-10-14 00:00:00+00:00,1.064319712238214
2018-10-21 00:00:00+00:00,1.0664468506204172
2018-10-28 00:00:00+00:00,1.0598883916907897
2018-11-04 00:00:00+00:00,0.9779969473343358
2018-11-11 00:00:00+00:00,0.9696376459494678
2018-11-18 00:00:00+00:00,0.8078082151678878
2018-11-25 00:00:00+00:00,0.8303366050205797
2018-12-02 00:00:00+00:00,0.41062181983088075
2018-12-09 00:00:00+00:00,0.8941524793566356
2018-12-16 00:00:00+00:00,0.7897910516212912
2018-12-23 00:00:00+00:00,0.0
2018-12-30 00:00:00+00:00,0.15745613712072917
2019-01-06 00:00:00+00:00,0.6950671912631294
2019-01-13 00:00:00+00:00,0.04158349525011808
2019-01-20 00:00:00+00:00,0.0
2019-01-27 00:00:00+00:00,0.0
2019-02-03 00:00:00+00:00,0.0
2019-02-10 00:00:00+00:00,0.13402340732448625
2019-02-17 00:00:00+00:00,0.9151361539692849
2019-02-24 00:00:00+00:00,1.0886939255238721
2019-03-03 00:00:00+00:00,1.1056060986739171
2019-03-10 00:00:00+00:00,1.0681010131860071
2019-03-17 00:00:00+00:00,0.868533165629673
2019-03-24 00:00:00+00:00,1.0659075069080504
2019-03-31 00:00:00+00:00,1.0220451400047361
2019-04-07 00:00:00+00:00,0.9942451911864705
2019-04-14 00:00:00+00:00,1.0625379658843865
2019-04-21 00:00:00+00:00,0.9802175608959578
2019-04-28 00:00:00+00:00,0.9588149588368943
2019-05-05 00:00:00+00:00,1.00360698641527
2019-05-12 00:00:00+00:00,1.008670370446902
2019-05-19 00:00:00+00:00,0.9788048682285984
2019-05-26 00:00:00+00:00,0.9977955608677724
2019-06-02 00:00:00+00:00,0.9973709205418692
2019-06-09 00:00:00+00:00,0.9816757032302259
2019-06-16 00:00:00+00:00,0.9893254004378412
2019-06-23 00:00:00+00:00,0.9777879184703949
2019-06-30 00:00:00+00:00,0.9997745121879168
2019-07-07 00:00:00+00:00,0.9945041276999618
2019-07-14 00:00:00+00:00,0.9969104150209048
2019-07-21 00:00:00+00:00,0.9820498833437203
2019-07-28 00:00:00+00:00,0.963568303280411
2019-08-04 00:00:00+00:00,0.9838395698395535
2019-08-11 00:00:00+00:00,1.0005984599654731
2019-08-18 00:00:00+00:00,0.971644512454533
2019-08-25 00:00:00+00:00,0.9715713657114197
2019-09-01 00:00:00+00:00,0.968146191444191
2019-09-08 00:00:00+00:00,0.9843272743862582
2019-09-15 00:00:00+00:00,0.990076315849265
2019-09-22 00:00:00+00:00,1.0159530200922384
2019-09-29 00:00:00+00:00,1.0316384583480718
2019-10-06 00:00:00+00:00,1.0745199484983006
