time,PR
2020-06-28 00:00:00+00:00,0.7851434174858289
2020-07-05 00:00:00+00:00,0.7926442720797735
2020-07-12 00:00:00+00:00,0.7851355033272962
2020-07-19 00:00:00+00:00,0.8019026538894013
2020-07-26 00:00:00+00:00,0.8040514909888943
2020-08-02 00:00:00+00:00,0.8065459520673862
2020-08-09 00:00:00+00:00,0.8002314671539532
2020-08-16 00:00:00+00:00,0.8022884043106651
2020-08-23 00:00:00+00:00,0.8011404809865187
2020-08-30 00:00:00+00:00,0.8178866498145252
2020-09-06 00:00:00+00:00,0.8172199121741409
2020-09-13 00:00:00+00:00,0.8161257759989783
2020-09-20 00:00:00+00:00,0.8126597327307883
