time,P
2018-01-14 00:00:00+00:00,477.6710639841378
2018-01-21 00:00:00+00:00,338.84366532006237
2018-01-28 00:00:00+00:00,446.97835461223525
2018-02-04 00:00:00+00:00,0.0
2018-02-11 00:00:00+00:00,0.0
2018-02-18 00:00:00+00:00,0.0
2018-02-25 00:00:00+00:00,0.0
2018-03-04 00:00:00+00:00,0.0
2018-03-11 00:00:00+00:00,0.0
2018-03-18 00:00:00+00:00,2072.62268993787
2018-03-25 00:00:00+00:00,2372.850890319597
2018-04-01 00:00:00+00:00,2645.3605829476714
2018-04-08 00:00:00+00:00,2774.26985717162
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,2769.122355099693
2018-05-27 00:00:00+00:00,2734.5720180832623
2018-06-03 00:00:00+00:00,2497.576213078616
2018-06-10 00:00:00+00:00,2543.0184323682006
2018-06-17 00:00:00+00:00,2477.0586477974525
2018-06-24 00:00:00+00:00,2764.7323800302015
2018-07-01 00:00:00+00:00,2743.5038623136784
2018-07-08 00:00:00+00:00,2520.590885907697
2018-07-15 00:00:00+00:00,2449.6993112731416
2018-07-22 00:00:00+00:00,2671.079142305978
2018-07-29 00:00:00+00:00,2429.60001673399
2018-08-05 00:00:00+00:00,2506.1502705177436
2018-08-12 00:00:00+00:00,2591.62957611803
2018-08-19 00:00:00+00:00,2583.2882383428678
2018-08-26 00:00:00+00:00,2390.4375213405997
2018-09-02 00:00:00+00:00,2338.860913784402
2018-09-09 00:00:00+00:00,2159.5791529141297
2018-09-16 00:00:00+00:00,2330.3105099581103
2018-09-23 00:00:00+00:00,1852.580779097422
2018-09-30 00:00:00+00:00,2120.8285948139383
2018-10-07 00:00:00+00:00,1803.1114279736478
2018-10-14 00:00:00+00:00,1662.8151984817146
2018-10-21 00:00:00+00:00,1559.8910430121498
2018-10-28 00:00:00+00:00,1450.2826240945888
2018-11-04 00:00:00+00:00,1025.7096331125379
2018-11-11 00:00:00+00:00,37.112
2018-11-18 00:00:00+00:00,654.7368975977206
2018-11-25 00:00:00+00:00,598.9210675645613
2018-12-02 00:00:00+00:00,185.87099955560643
2018-12-09 00:00:00+00:00,582.816184167961
2018-12-16 00:00:00+00:00,23.37
2018-12-23 00:00:00+00:00,0.0
2018-12-30 00:00:00+00:00,60.216762259128444
2019-01-06 00:00:00+00:00,411.57375370360427
2019-01-13 00:00:00+00:00,6.375379485888158
2019-01-20 00:00:00+00:00,0.0
2019-01-27 00:00:00+00:00,0.0
2019-02-03 00:00:00+00:00,0.0
2019-02-10 00:00:00+00:00,0.0932295969832195
2019-02-17 00:00:00+00:00,1445.3080805073052
2019-02-24 00:00:00+00:00,1793.0866175391602
2019-03-03 00:00:00+00:00,1904.1133838874082
2019-03-10 00:00:00+00:00,2128.599557984861
2019-03-17 00:00:00+00:00,4.854677658936847
2019-03-24 00:00:00+00:00,2338.7698139278536
2019-03-31 00:00:00+00:00,2235.65255018214
