time,PI
2018-01-14 00:00:00+00:00,0.5871964736233805
2018-01-21 00:00:00+00:00,0.37942986355899827
2018-01-28 00:00:00+00:00,0.46707379165403257
2018-02-04 00:00:00+00:00,0.0
2018-02-11 00:00:00+00:00,0.0
2018-02-18 00:00:00+00:00,0.0
2018-02-25 00:00:00+00:00,0.0
2018-03-04 00:00:00+00:00,0.0
2018-03-11 00:00:00+00:00,0.0
2018-03-18 00:00:00+00:00,0.771910074754835
2018-03-25 00:00:00+00:00,0.9127119848799203
2018-04-01 00:00:00+00:00,0.9044011479530439
2018-04-08 00:00:00+00:00,0.4525328281523414
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,0.8915203231386702
2018-05-27 00:00:00+00:00,0.8848123468044158
2018-06-03 00:00:00+00:00,0.8597296881366521
2018-06-10 00:00:00+00:00,0.8133299872666421
2018-06-17 00:00:00+00:00,0.8451323880224719
2018-06-24 00:00:00+00:00,0.8487151565437804
2018-07-01 00:00:00+00:00,0.8500346382817172
2018-07-08 00:00:00+00:00,0.816079115047549
2018-07-15 00:00:00+00:00,0.8453007688042711
2018-07-22 00:00:00+00:00,0.8592993551070203
2018-07-29 00:00:00+00:00,0.8601354255689341
2018-08-05 00:00:00+00:00,0.8867850395137826
2018-08-12 00:00:00+00:00,0.8625264509028009
2018-08-19 00:00:00+00:00,0.864657835236676
2018-08-26 00:00:00+00:00,0.8205728951457179
2018-09-02 00:00:00+00:00,0.8676237001656261
2018-09-09 00:00:00+00:00,0.8653780366751986
2018-09-16 00:00:00+00:00,0.873909373690279
2018-09-23 00:00:00+00:00,0.8247214582919559
2018-09-30 00:00:00+00:00,0.893657893654273
2018-10-07 00:00:00+00:00,0.8802453480960573
2018-10-14 00:00:00+00:00,0.9339768250244131
2018-10-21 00:00:00+00:00,0.9109967235140057
2018-10-28 00:00:00+00:00,0.8270226779018095
2018-11-04 00:00:00+00:00,0.7134303849433391
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,0.635831109571605
2018-11-25 00:00:00+00:00,0.6103518118845169
2018-12-02 00:00:00+00:00,0.21520661667363047
2018-12-09 00:00:00+00:00,0.7056752520153786
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,0.0
2018-12-30 00:00:00+00:00,0.09370440292654961
2019-01-06 00:00:00+00:00,0.5387724064952745
2019-01-13 00:00:00+00:00,0.01445990557691233
2019-01-20 00:00:00+00:00,0.0
2019-01-27 00:00:00+00:00,0.0
