time,PVUSA
2018-01-07 00:00:00+00:00,0.2751810156463076
2018-01-14 00:00:00+00:00,0.704479076619447
2018-01-21 00:00:00+00:00,0.47398763460058685
2018-01-28 00:00:00+00:00,0.6053261659364919
2018-02-04 00:00:00+00:00,0.09414983373346841
2018-02-11 00:00:00+00:00,0.0
2018-02-18 00:00:00+00:00,0.0
2018-02-25 00:00:00+00:00,0.0
2018-03-04 00:00:00+00:00,0.004409792133888209
2018-03-11 00:00:00+00:00,0.04351193499150106
2018-03-18 00:00:00+00:00,0.936800460589209
2018-03-25 00:00:00+00:00,1.0547362535363118
2018-04-01 00:00:00+00:00,1.078918360050424
2018-04-08 00:00:00+00:00,0.7121479922271089
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,1.0027892661705726
2018-05-27 00:00:00+00:00,0.9861753579669379
2018-06-03 00:00:00+00:00,0.9612275572755719
2018-06-10 00:00:00+00:00,0.979854424030408
2018-06-17 00:00:00+00:00,0.9906979456242846
2018-06-24 00:00:00+00:00,0.9994755085361766
2018-07-01 00:00:00+00:00,0.9815738832852061
2018-07-08 00:00:00+00:00,0.9821384526491781
2018-07-15 00:00:00+00:00,0.9793568789036642
2018-07-22 00:00:00+00:00,0.9709006639721585
2018-07-29 00:00:00+00:00,0.9641121131268994
2018-08-05 00:00:00+00:00,0.9774588342363244
2018-08-12 00:00:00+00:00,0.9963006268083797
2018-08-19 00:00:00+00:00,1.0053945558911335
2018-08-26 00:00:00+00:00,1.0072229768427443
2018-09-02 00:00:00+00:00,1.015142926948567
2018-09-09 00:00:00+00:00,1.0260462128347216
2018-09-16 00:00:00+00:00,1.0300533372558014
2018-09-23 00:00:00+00:00,1.023737073035461
2018-09-30 00:00:00+00:00,1.0505655384281853
2018-10-07 00:00:00+00:00,1.0688747015832725
2018-10-14 00:00:00+00:00,1.0599365125496185
2018-10-21 00:00:00+00:00,1.0474589235056269
2018-10-28 00:00:00+00:00,0.9783866183484141
2018-11-04 00:00:00+00:00,0.9132267206900657
2018-11-11 00:00:00+00:00,1.003274604748209
2018-11-18 00:00:00+00:00,0.7561449307213497
2018-11-25 00:00:00+00:00,0.7311126243154826
2018-12-02 00:00:00+00:00,0.3642438044475224
2018-12-09 00:00:00+00:00,0.8071248960182016
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,0.0
2018-12-30 00:00:00+00:00,0.1438264797343612
2019-01-06 00:00:00+00:00,0.5375721325482657
2019-01-13 00:00:00+00:00,0.038033323682865904
2019-01-20 00:00:00+00:00,0.0
2019-01-27 00:00:00+00:00,0.0
2019-02-03 00:00:00+00:00,0.0
2019-02-10 00:00:00+00:00,0.11692119264943522
2019-02-17 00:00:00+00:00,0.8926397240796429
2019-02-24 00:00:00+00:00,1.0433914917447178
2019-03-03 00:00:00+00:00,1.0488540794555683
2019-03-10 00:00:00+00:00,1.0077943999836536
2019-03-17 00:00:00+00:00,0.8374170764196038
2019-03-24 00:00:00+00:00,1.0556904445011275
2019-03-31 00:00:00+00:00,1.0345805150031404
2019-04-07 00:00:00+00:00,1.0273659123796324
2019-04-14 00:00:00+00:00,1.0349402424326961
2019-04-21 00:00:00+00:00,1.0132900095541286
2019-04-28 00:00:00+00:00,0.9840559252422049
2019-05-05 00:00:00+00:00,1.0060814782008507
2019-05-12 00:00:00+00:00,1.0121427424279104
2019-05-19 00:00:00+00:00,0.9937662848650408
2019-05-26 00:00:00+00:00,0.9895006670451708
2019-06-02 00:00:00+00:00,1.014721097723177
2019-06-09 00:00:00+00:00,0.9814466669930976
2019-06-16 00:00:00+00:00,1.0024996642630621
2019-06-23 00:00:00+00:00,0.9874599745239708
2019-06-30 00:00:00+00:00,1.0079088613270482
2019-07-07 00:00:00+00:00,1.0061291882107917
2019-07-14 00:00:00+00:00,1.011700033563501
2019-07-21 00:00:00+00:00,0.9798617570256701
2019-07-28 00:00:00+00:00,0.9501653235127293
2019-08-04 00:00:00+00:00,0.9970124198537156
2019-08-11 00:00:00+00:00,1.0041387602529193
2019-08-18 00:00:00+00:00,0.9896848876757909
2019-08-25 00:00:00+00:00,0.9824269855791143
2019-09-01 00:00:00+00:00,0.983963160017703
2019-09-08 00:00:00+00:00,1.00720140692102
2019-09-15 00:00:00+00:00,0.9952097985522342
2019-09-22 00:00:00+00:00,1.01501879834136
2019-09-29 00:00:00+00:00,1.0336942417760875
2019-10-06 00:00:00+00:00,1.031522882341556
2019-10-13 00:00:00+00:00,1.0139190862830672
2019-10-20 00:00:00+00:00,1.0152181809219603
2019-10-27 00:00:00+00:00,0.9745975950353823
2019-11-03 00:00:00+00:00,1.011324413385712
2019-11-10 00:00:00+00:00,0.8166690147473763
2019-11-17 00:00:00+00:00,0.76337757886613
2019-11-24 00:00:00+00:00,0.7460109083931057
2019-12-01 00:00:00+00:00,0.0
2019-12-08 00:00:00+00:00,0.5683205543624188
2019-12-15 00:00:00+00:00,0.4899893698442566
2019-12-22 00:00:00+00:00,0.790406056951108
2019-12-29 00:00:00+00:00,0.6006292240774329
2020-01-05 00:00:00+00:00,0.624356095820022
2020-01-12 00:00:00+00:00,0.7212020704401889
2020-01-19 00:00:00+00:00,0.7137219518834975
2020-01-26 00:00:00+00:00,0.695716902197706
2020-02-02 00:00:00+00:00,0.8424542926034393
2020-02-09 00:00:00+00:00,0.8634748539293745
2020-02-16 00:00:00+00:00,0.9749032556577614
2020-02-23 00:00:00+00:00,0.9337860457993601
2020-03-01 00:00:00+00:00,0.9531453905759891
2020-03-08 00:00:00+00:00,1.0104455630539693
2020-03-15 00:00:00+00:00,0.9610752290836154
2020-03-22 00:00:00+00:00,1.022725857667698
2020-03-29 00:00:00+00:00,0.9864173024212975
2020-04-05 00:00:00+00:00,0.9707872975696107
2020-04-12 00:00:00+00:00,0.977592716277913
2020-04-19 00:00:00+00:00,0.9660690923940033
2020-04-26 00:00:00+00:00,0.9685026635433102
2020-05-03 00:00:00+00:00,1.006470842811982
2020-05-10 00:00:00+00:00,0.961711385689936
2020-05-17 00:00:00+00:00,0.9853063899494809
2020-05-24 00:00:00+00:00,0.9586615163780987
2020-05-31 00:00:00+00:00,0.9468308601814058
2020-06-07 00:00:00+00:00,0.956508619541577
2020-06-14 00:00:00+00:00,0.9321648681636557
2020-06-21 00:00:00+00:00,0.9254895643873952
2020-06-28 00:00:00+00:00,0.9122883796965465
2020-07-05 00:00:00+00:00,0.9873970426258566
2020-07-12 00:00:00+00:00,0.9635398096923496
2020-07-19 00:00:00+00:00,0.9286714732557694
2020-07-26 00:00:00+00:00,0.9638324374911377
2020-08-02 00:00:00+00:00,0.9549300977432758
2020-08-09 00:00:00+00:00,0.9453102341889065
2020-08-16 00:00:00+00:00,0.9507812273157632
2020-08-23 00:00:00+00:00,0.943317184486152
2020-08-30 00:00:00+00:00,0.9559916966032226
2020-09-06 00:00:00+00:00,0.9585114686206678
2020-09-13 00:00:00+00:00,0.9706676627916001
2020-09-20 00:00:00+00:00,0.9685774571133392
