time,P
2018-01-07 00:00:00+00:00,86.94022666187965
2018-01-14 00:00:00+00:00,428.4568903634349
2018-01-21 00:00:00+00:00,403.02517849543176
2018-01-28 00:00:00+00:00,481.1676304346576
2018-02-04 00:00:00+00:00,23.462746800507077
2018-02-11 00:00:00+00:00,0.0
2018-02-18 00:00:00+00:00,0.0
2018-02-25 00:00:00+00:00,0.0
2018-03-04 00:00:00+00:00,1.3953998336728541
2018-03-11 00:00:00+00:00,14.911088243065286
2018-03-18 00:00:00+00:00,1799.8826344012011
2018-03-25 00:00:00+00:00,1788.7212393210716
2018-04-01 00:00:00+00:00,2412.2488772317206
2018-04-08 00:00:00+00:00,1312.020143884019
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,2631.721647683946
2018-05-27 00:00:00+00:00,2641.855199593463
2018-06-03 00:00:00+00:00,2465.6155273049812
2018-06-10 00:00:00+00:00,2193.966345746888
2018-06-17 00:00:00+00:00,2159.1169950737476
2018-06-24 00:00:00+00:00,2253.9506290174736
2018-07-01 00:00:00+00:00,2397.7653787615977
2018-07-08 00:00:00+00:00,2070.7564663186904
2018-07-15 00:00:00+00:00,2109.0781339249793
2018-07-22 00:00:00+00:00,2367.4022172524697
2018-07-29 00:00:00+00:00,2251.6428521358657
2018-08-05 00:00:00+00:00,2316.934248726642
2018-08-12 00:00:00+00:00,2305.828275468053
2018-08-19 00:00:00+00:00,2279.1370681428307
2018-08-26 00:00:00+00:00,1907.6859197039003
2018-09-02 00:00:00+00:00,1949.7019059736824
2018-09-09 00:00:00+00:00,1695.5007943797948
2018-09-16 00:00:00+00:00,1882.4861016799891
2018-09-23 00:00:00+00:00,1424.2076258651578
2018-09-30 00:00:00+00:00,1828.432644338742
2018-10-07 00:00:00+00:00,1332.578261872733
2018-10-14 00:00:00+00:00,1298.1146876543507
2018-10-21 00:00:00+00:00,1289.9486931325337
2018-10-28 00:00:00+00:00,1237.0118754529553
2018-11-04 00:00:00+00:00,916.3640903848029
2018-11-11 00:00:00+00:00,222.97723752215393
2018-11-18 00:00:00+00:00,540.6701612129667
2018-11-25 00:00:00+00:00,586.8598788732982
2018-12-02 00:00:00+00:00,233.41683244021942
2018-12-09 00:00:00+00:00,560.9098480564543
2018-12-16 00:00:00+00:00,148.4
2018-12-23 00:00:00+00:00,0.0
2018-12-30 00:00:00+00:00,52.87075253079651
2019-01-06 00:00:00+00:00,344.08328866285353
2019-01-13 00:00:00+00:00,11.31926128308027
2019-01-20 00:00:00+00:00,0.0
2019-01-27 00:00:00+00:00,0.0
2019-02-03 00:00:00+00:00,0.0
2019-02-10 00:00:00+00:00,78.28973639562668
2019-02-17 00:00:00+00:00,1149.297092410043
2019-02-24 00:00:00+00:00,1591.9985883758552
2019-03-03 00:00:00+00:00,1504.2136534570477
2019-03-10 00:00:00+00:00,1535.947876011237
2019-03-17 00:00:00+00:00,390.97728126058
2019-03-24 00:00:00+00:00,1940.7086608994182
2019-03-31 00:00:00+00:00,1826.3653204513564
2019-04-07 00:00:00+00:00,2289.300511547282
2019-04-14 00:00:00+00:00,1751.010720903717
2019-04-21 00:00:00+00:00,2333.859143540589
2019-04-28 00:00:00+00:00,2065.12898721997
2019-05-05 00:00:00+00:00,2160.516052353544
2019-05-12 00:00:00+00:00,2383.4409323283066
2019-05-19 00:00:00+00:00,2566.35580234839
2019-05-26 00:00:00+00:00,1942.5131195178835
2019-06-02 00:00:00+00:00,2640.97956092818
2019-06-09 00:00:00+00:00,2420.6411609540187
2019-06-16 00:00:00+00:00,2415.1830013072745
2019-06-23 00:00:00+00:00,2410.225385579042
2019-06-30 00:00:00+00:00,2376.582061025681
2019-07-07 00:00:00+00:00,2221.4839174850667
2019-07-14 00:00:00+00:00,2037.218773371669
2019-07-21 00:00:00+00:00,2367.3460533863954
2019-07-28 00:00:00+00:00,2286.224477855277
2019-08-04 00:00:00+00:00,2363.909461821947
2019-08-11 00:00:00+00:00,2041.219267453339
2019-08-18 00:00:00+00:00,2041.9052441829783
2019-08-25 00:00:00+00:00,2244.5346310346736
2019-09-01 00:00:00+00:00,2117.155199106401
2019-09-08 00:00:00+00:00,1535.287292405048
2019-09-15 00:00:00+00:00,1663.892876263636
2019-09-22 00:00:00+00:00,1767.0130618590194
2019-09-29 00:00:00+00:00,1746.8768521676911
2019-10-06 00:00:00+00:00,1245.7380283796585
2019-10-13 00:00:00+00:00,1231.1425054272418
2019-10-20 00:00:00+00:00,892.1245399959528
2019-10-27 00:00:00+00:00,1162.8992648046508
2019-11-03 00:00:00+00:00,1188.1933289135045
2019-11-10 00:00:00+00:00,958.4747520665763
2019-11-17 00:00:00+00:00,679.9307549351485
2019-11-24 00:00:00+00:00,252.96775519587348
2019-12-01 00:00:00+00:00,0.0
2019-12-08 00:00:00+00:00,162.65550996565847
2019-12-15 00:00:00+00:00,196.56907510751773
2019-12-22 00:00:00+00:00,327.0168677470855
2019-12-29 00:00:00+00:00,337.2862434291276
2020-01-05 00:00:00+00:00,329.1409823746257
2020-01-12 00:00:00+00:00,398.6382509950788
2020-01-19 00:00:00+00:00,448.36043092801685
2020-01-26 00:00:00+00:00,506.71536523847107
2020-02-02 00:00:00+00:00,473.25238288509104
2020-02-09 00:00:00+00:00,837.7328089725298
2020-02-16 00:00:00+00:00,1066.630449685328
2020-02-23 00:00:00+00:00,1105.7032300787798
2020-03-01 00:00:00+00:00,1377.6355064225356
