time,P
2018-01-14 00:00:00+00:00,504.89171907038104
2018-01-21 00:00:00+00:00,524.165270501915
2018-01-28 00:00:00+00:00,549.0969832416447
2018-02-04 00:00:00+00:00,
2018-02-11 00:00:00+00:00,
2018-02-18 00:00:00+00:00,
2018-02-25 00:00:00+00:00,
2018-03-04 00:00:00+00:00,
2018-03-11 00:00:00+00:00,135.05
2018-03-18 00:00:00+00:00,1919.2242526879993
2018-03-25 00:00:00+00:00,1823.4744834982785
2018-04-01 00:00:00+00:00,2483.668853000502
2018-04-08 00:00:00+00:00,2281.5845493980246
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,2680.797944489671
2018-05-27 00:00:00+00:00,2696.8210058728105
2018-06-03 00:00:00+00:00,2517.928612238399
2018-06-10 00:00:00+00:00,2246.8802735953795
2018-06-17 00:00:00+00:00,2219.2364693417844
2018-06-24 00:00:00+00:00,2351.9893894446377
2018-07-01 00:00:00+00:00,2483.285207673612
2018-07-08 00:00:00+00:00,2146.374498003372
2018-07-15 00:00:00+00:00,2160.6447755264644
2018-07-22 00:00:00+00:00,2500.215732129681
2018-07-29 00:00:00+00:00,2314.579525721027
2018-08-05 00:00:00+00:00,2366.5308747132995
2018-08-12 00:00:00+00:00,2398.8133537095323
2018-08-19 00:00:00+00:00,2353.2249836686133
2018-08-26 00:00:00+00:00,1993.648763796898
2018-09-02 00:00:00+00:00,2031.355112040102
2018-09-09 00:00:00+00:00,1753.9717488823323
2018-09-16 00:00:00+00:00,1950.0128541051347
2018-09-23 00:00:00+00:00,1506.7713230983372
2018-09-30 00:00:00+00:00,1909.2107734507838
2018-10-07 00:00:00+00:00,1432.1597790303842
2018-10-14 00:00:00+00:00,1435.8531476003016
2018-10-21 00:00:00+00:00,1412.969692599866
2018-10-28 00:00:00+00:00,1340.2689375885125
2018-11-04 00:00:00+00:00,1024.3529022282435
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,641.7916490040003
2018-11-25 00:00:00+00:00,647.7776987269696
2018-12-02 00:00:00+00:00,287.1653760632914
2018-12-09 00:00:00+00:00,638.394886841246
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,231.25820636841433
2019-01-06 00:00:00+00:00,400.2232135821476
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,202.875053490837
2019-02-17 00:00:00+00:00,1314.0161621378154
2019-02-24 00:00:00+00:00,1664.1757905267916
2019-03-03 00:00:00+00:00,1573.7407938307956
2019-03-10 00:00:00+00:00,1737.8313026818716
2019-03-17 00:00:00+00:00,461.9429550813541
2019-03-24 00:00:00+00:00,2113.994296607129
2019-03-31 00:00:00+00:00,1900.567279253541
2019-04-07 00:00:00+00:00,2319.346581617221
