time,PR
2016-01-02,0.9593639219000647
2016-01-03,0.9751951690685912
2016-01-04,
2016-01-05,
2016-01-06,
2016-01-07,
2016-01-08,0.9606503390423959
2016-01-09,
2016-01-10,
2016-01-11,
2016-01-12,0.9744325758809848
2016-01-13,0.9793376041995038
2016-01-14,
2016-01-15,0.9649482801577782
2016-01-16,
2016-01-17,
2016-01-18,
2016-01-19,
2016-01-20,0.9591310783671482
2016-01-21,0.9559782645833219
2016-01-22,
2016-01-23,0.9527313123907796
2016-01-24,
2016-01-25,
2016-01-26,0.9393261220539185
2016-01-27,
2016-01-28,
2016-01-29,
2016-01-30,
2016-01-31,
2016-02-01,0.9827575467264122
2016-02-02,
2016-02-03,0.9440817314231341
2016-02-04,0.9461334558477855
2016-02-05,
2016-02-06,0.9540329277262211
2016-02-07,0.9793627340473269
2016-02-08,0.9801304536774962
2016-02-09,0.9736325371526762
2016-02-10,0.9491941921227233
2016-02-11,
2016-02-12,0.9740861570287948
2016-02-13,
2016-02-14,
2016-02-15,0.9468307649067645
2016-02-16,
2016-02-17,0.9679034255718749
2016-02-18,0.9466535991943197
2016-02-19,0.9483887664577589
2016-02-20,
2016-02-21,
2016-02-22,0.9397400114249654
2016-02-23,0.9521565735005708
2016-02-24,
2016-02-25,
2016-02-26,0.9499528156041444
2016-02-27,0.942157442979751
2016-02-28,0.9480500910264357
2016-02-29,0.9434996221574817
2016-03-01,0.9741846969215399
2016-03-02,
2016-03-03,
2016-03-04,0.9461798933056043
2016-03-05,0.9513400218761824
2016-03-06,0.9554620365170977
2016-03-07,0.962894616704067
2016-03-08,0.9462696230611636
2016-03-09,0.9564357065946072
2016-03-10,0.9516476866341131
2016-03-11,0.9659767182317884
2016-03-12,0.973596320110348
2016-03-13,0.972080223161508
2016-03-14,0.9756516667120362
2016-03-15,0.9681779009131956
2016-03-16,0.9258850960101173
2016-03-17,0.9303577729329694
2016-03-18,0.9518863711361184
2016-03-19,0.960114945081587
2016-03-20,0.9312606756944986
2016-03-21,0.9600588698877035
2016-03-22,0.9684749628193952
2016-03-23,0.9660233806244587
2016-03-24,0.9598886854545352
2016-03-25,0.9356042849559681
2016-03-26,0.9557530545866254
2016-03-27,0.9502497273863005
2016-03-28,0.9294015177643562
2016-03-29,0.9427865510293587
2016-03-30,0.9466673361140211
2016-03-31,0.9611920006143824
2016-04-01,0.9562068874661599
2016-04-02,0.9573787537507973
2016-04-03,0.9373994444288708
2016-04-04,0.9693284942813926
2016-04-05,0.9480515446268225
2016-04-06,0.9677203205493805
2016-04-07,0.9632777849829197
2016-04-08,0.9853314513245836
2016-04-09,0.9687967176507194
2016-04-10,0.9606780660345098
2016-04-11,0.9586133871832229
2016-04-12,0.9558086916456249
2016-04-13,0.9601629716010023
2016-04-14,0.9653854435867525
2016-04-15,0.9683081579612067
2016-04-16,0.962691434383695
2016-04-17,0.959323022720395
2016-04-18,0.9667893941408948
2016-04-19,0.9431897762135278
2016-04-20,0.9511882681096816
2016-04-21,0.9263739586071372
2016-04-22,0.9393675804160108
2016-04-23,0.9476820016413697
2016-04-24,0.9266554448665161
2016-04-25,0.9274387973122872
2016-04-26,0.9591398395183018
2016-04-27,0.9286713073477594
2016-04-28,0.9223782633841416
2016-04-29,0.9280998205212734
2016-04-30,0.9230972002020726
2016-05-01,0.9377685754414758
2016-05-02,0.9509842763297971
2016-05-03,0.9193590051836702
2016-05-04,0.9544127302199454
2016-05-05,0.9543498974418019
2016-05-06,0.9289837146500998
2016-05-07,0.9560204944924231
2016-05-08,0.9603437545328342
2016-05-09,0.9644635983363415
2016-05-10,0.9676522540379519
2016-05-11,0.9666540432682813
2016-05-12,0.9162807396809309
2016-05-13,0.9483194885530085
2016-05-14,0.909931596201329
2016-05-15,0.9318284815575227
2016-05-16,0.9464103493137853
2016-05-17,0.9452674335073112
2016-05-18,0.9217433042293349
2016-05-19,0.9300756480185527
2016-05-20,0.9468369077883347
2016-05-21,0.9575562812660413
2016-05-22,0.9497357347934589
2016-05-23,0.9549865448965615
2016-05-24,0.9277534994664476
2016-05-25,0.9034791673153741
2016-05-26,0.9167088869889547
2016-05-27,0.9375102532219292
2016-05-28,0.8996330242913398
2016-05-29,0.9427965036836772
2016-05-30,0.9343082376969191
2016-05-31,0.9154121162862905
2016-06-01,0.9111294624333331
2016-06-02,0.9329047361446794
2016-06-03,0.9350934195690586
2016-06-04,0.9068275988795316
2016-06-05,0.9186248669495145
2016-06-06,0.9400682981723902
2016-06-07,0.9381119351261694
2016-06-08,0.9353063445266561
2016-06-09,0.9303221075110197
2016-06-10,0.9366948209484162
2016-06-11,0.9209032490357546
2016-06-12,0.9340111706126282
2016-06-13,0.9265183118571559
2016-06-14,0.9241200113393168
2016-06-15,0.9133818159150034
2016-06-16,0.8926745977661498
2016-06-17,0.9026788132798651
2016-06-18,0.8851164507211735
2016-06-19,0.9267803043258137
2016-06-20,0.9220332283031927
2016-06-21,0.8901108848135636
2016-06-22,0.8894312532529876
2016-06-23,0.876872618676602
2016-06-24,0.9009773115591285
2016-06-25,0.904549556476292
2016-06-26,0.8937446938729162
2016-06-27,0.8994384484746577
2016-06-28,0.9272083543262658
2016-06-29,0.9314909044739461
2016-06-30,0.8824233825407573
2016-07-01,0.8842874716705831
2016-07-02,0.9071775357642687
2016-07-03,0.9405782483811239
2016-07-04,0.9043537165209705
2016-07-05,0.9179148831092881
2016-07-06,0.940491628822414
2016-07-07,0.9185985709548484
2016-07-08,0.924932179279361
2016-07-09,0.9157136314070329
2016-07-10,0.9060688893304493
2016-07-11,0.9092394081452425
2016-07-12,0.8970473059492533
2016-07-13,0.8770567646318482
2016-07-14,0.8849884857561714
2016-07-15,0.9023390176768891
2016-07-16,0.8916170770513133
2016-07-17,0.9139862441460347
2016-07-18,0.9012287693727689
2016-07-19,0.9036352912674378
2016-07-20,0.9024188701087164
2016-07-21,0.9110942794596357
2016-07-22,0.8825676348102262
2016-07-23,0.9250350296572085
2016-07-24,0.8973286305952408
2016-07-25,0.8961276329940379
2016-07-26,0.9033422387856032
2016-07-27,0.9174823520696244
2016-07-28,0.9181233006664564
2016-07-29,0.927825131895367
2016-07-30,0.925809944152699
2016-07-31,0.9013390665818852
2016-08-01,0.9173958925448219
2016-08-02,0.9197947445487806
2016-08-03,0.9142716486712082
2016-08-04,0.9119091680577871
2016-08-05,0.9124569321960063
2016-08-06,0.9109735545476693
2016-08-07,0.9180714176181458
2016-08-08,0.915245540119664
2016-08-09,0.906934691522502
2016-08-10,0.9023650618057472
2016-08-11,0.9138387288030987
2016-08-12,0.9173639769982291
2016-08-13,0.9265635219880394
2016-08-14,0.9155661369481094
2016-08-15,0.9160097659634279
2016-08-16,0.9040409079803796
2016-08-17,0.8802316265807045
2016-08-18,0.9262536544554335
2016-08-19,0.924378053089713
2016-08-20,0.9132400035293803
2016-08-21,0.8822301596636027
2016-08-22,0.9283970800969101
2016-08-23,0.9375803814868651
2016-08-24,0.9343279973612192
2016-08-25,0.921938803857544
2016-08-26,0.9001852051697784
2016-08-27,0.8945516231584637
2016-08-28,0.8884076034868484
2016-08-29,0.8995158525308146
2016-08-30,0.8968087636734661
2016-08-31,0.8937204672788374
2016-09-01,0.9063631091561575
2016-09-02,0.8988097442188215
2016-09-03,0.8972163548782355
2016-09-04,0.9115774219571064
2016-09-05,0.9102592880649449
2016-09-06,0.8926362219852525
