time,PI
2016-01-01,0.8507344949271557
2016-01-02,0.9088755417752408
2016-01-03,0.9350859267183762
2016-01-04,0.8720284577177465
2016-01-05,0.8185871994839825
2016-01-06,0.8401421065016085
2016-01-07,0.8213501838130604
2016-01-08,0.9049442288670297
2016-01-09,0.8432741362892907
2016-01-10,0.8483426628036805
2016-01-11,
2016-01-12,0.9371992167307376
2016-01-13,0.948157482852426
2016-01-14,0.8418578737813998
2016-01-15,0.9441410995923158
2016-01-16,0.8788229857165348
2016-01-17,0.8221845009145068
2016-01-18,0.9182081522288544
2016-01-19,0.8209025371467733
2016-01-20,0.8675515154886474
2016-01-21,0.8698854998157071
2016-01-22,0.8388192265091811
2016-01-23,0.9375494350112209
2016-01-24,0.924757435503131
2016-01-25,0.905799590160194
2016-01-26,0.9530673041633405
2016-01-27,0.870862070663269
2016-01-28,0.8277617007939022
2016-01-29,0.9055452389555312
2016-01-30,0.8348408898138939
2016-01-31,0.8292685550128424
2016-02-01,0.8946015721650648
2016-02-02,0.8487822467887134
2016-02-03,0.8657377955672345
2016-02-04,0.8725705401416332
2016-02-05,0.8541036663531815
2016-02-06,0.9036029494873289
2016-02-07,0.9433372260741795
2016-02-08,0.9648522784881794
2016-02-09,0.9647895981060909
2016-02-10,0.8623361139411647
2016-02-11,0.8579617821110291
2016-02-12,0.8867474417001976
2016-02-13,0.8716693391771573
2016-02-14,0.9389627753557068
2016-02-15,0.9160008606206125
2016-02-16,0.8770457013976538
2016-02-17,0.929597705262203
2016-02-18,0.8610696157518746
2016-02-19,0.9601708560413549
2016-02-20,0.9308104085388053
2016-02-21,0.940295817502314
2016-02-22,0.9368939213070652
2016-02-23,0.9558521048729255
2016-02-24,0.9474129696832313
2016-02-25,0.8679286885474711
2016-02-26,0.9580243279733113
2016-02-27,0.9639160888141122
2016-02-28,0.968720903669618
2016-02-29,0.9576750663746946
2016-03-01,0.9276002796476793
2016-03-02,0.8979435884750994
2016-03-03,0.9261508002348127
2016-03-04,0.939006147095981
2016-03-05,0.9514557122953048
2016-03-06,0.9231177742799676
2016-03-07,0.875010917746748
2016-03-08,0.8627153008544103
2016-03-09,0.8934057070370366
2016-03-10,0.94005546339546
2016-03-11,0.9000999565185085
2016-03-12,0.9718598331383678
2016-03-13,0.9601044141572124
2016-03-14,0.966693897711132
2016-03-15,0.9675546928949929
2016-03-16,0.891327024650815
2016-03-17,0.9327331096985547
2016-03-18,0.9718012129161886
2016-03-19,0.9678459416192389
2016-03-20,0.8800824395465949
2016-03-21,0.9273791681672682
2016-03-22,0.9591758047350726
2016-03-23,0.9468034550028469
2016-03-24,0.969034133346008
2016-03-25,0.9141772929720718
2016-03-26,0.9513064809779105
2016-03-27,0.9191337600212475
2016-03-28,0.8750487766700201
2016-03-29,0.8625667073664434
2016-03-30,0.9385267009878333
2016-03-31,0.9707415940220627
2016-04-01,0.9440694576548864
2016-04-02,0.9500620744785495
2016-04-03,0.8716184503437177
2016-04-04,0.9646673276126569
2016-04-05,0.8995687050527065
2016-04-06,0.9159685360135986
2016-04-07,0.8907183654418813
