time,PRt
2016-02-08,0.9881409845144541
2016-02-09,
2016-02-10,
2016-02-11,
2016-02-12,
2016-02-13,
2016-02-14,
2016-02-15,
2016-02-16,
2016-02-17,
2016-02-18,
2016-02-19,
2016-02-20,
2016-02-21,
2016-02-22,
2016-02-23,
2016-02-24,
2016-02-25,
2016-02-26,
2016-02-27,
2016-02-28,
2016-02-29,
2016-03-01,
2016-03-02,
2016-03-03,
2016-03-04,
2016-03-05,
2016-03-06,
2016-03-07,
2016-03-08,
2016-03-09,
2016-03-10,
2016-03-11,
2016-03-12,0.9929284543307259
2016-03-13,0.990245130399326
2016-03-14,0.9824178128152989
2016-03-15,0.98270012762408
2016-03-16,
2016-03-17,0.9827599397296047
2016-03-18,0.9888728934599887
2016-03-19,0.9834098493881226
2016-03-20,
2016-03-21,0.9694785145458481
2016-03-22,0.9771320682160112
2016-03-23,0.9750431256429396
2016-03-24,0.9853199155976127
2016-03-25,0.9849739477751598
2016-03-26,0.9862303705013049
2016-03-27,0.9659784504167251
2016-03-28,
2016-03-29,
2016-03-30,0.9752489527275524
2016-03-31,0.9865899787273867
2016-04-01,0.9763307697661998
2016-04-02,0.9776300754014051
2016-04-03,
2016-04-04,0.9811807795904485
2016-04-05,
2016-04-06,0.9592438096422667
2016-04-07,
2016-04-08,0.9629209383073939
2016-04-09,0.9663670268421072
2016-04-10,0.9774201080191645
2016-04-11,0.9817331757504273
2016-04-12,0.962399339515767
2016-04-13,0.9752580886874064
2016-04-14,0.9867560160016556
2016-04-15,0.968863287807127
2016-04-16,0.9653789444520944
2016-04-17,0.9596087661482493
2016-04-18,0.9726899538800864
2016-04-19,0.9769864865937689
2016-04-20,0.9863887744363112
2016-04-21,
2016-04-22,
2016-04-23,0.9692327285099335
2016-04-24,0.9792377167251771
2016-04-25,
2016-04-26,0.9721077481826926
2016-04-27,
2016-04-28,0.9630367432311926
2016-04-29,0.981209151630444
2016-04-30,0.9885513946883541
2016-05-01,0.9808487550117754
2016-05-02,0.967443323872128
2016-05-03,
2016-05-04,0.9638049718952142
2016-05-05,0.9679687816153559
2016-05-06,
2016-05-07,0.9764907693227779
2016-05-08,0.9803534772997822
2016-05-09,0.9706197313241799
2016-05-10,0.9730563429597789
2016-05-11,0.9598385356582589
2016-05-12,
2016-05-13,0.9690748358003362
2016-05-14,
2016-05-15,0.9706575110993925
2016-05-16,0.9626494452745559
2016-05-17,0.9708910966475356
2016-05-18,
2016-05-19,
2016-05-20,0.9570980832360023
2016-05-21,0.9646429776854509
2016-05-22,0.9667313122387058
2016-05-23,0.9670407909037625
2016-05-24,0.9758417874372253
2016-05-25,0.9917653079209393
2016-05-26,0.9741668440025016
2016-05-27,0.9755328754362868
2016-05-28,
2016-05-29,0.9698380147022078
2016-05-30,0.9693272862311618
2016-05-31,0.9774327657007906
2016-06-01,0.982922664271646
2016-06-02,0.9659117600106789
2016-06-03,0.9579249375406913
2016-06-04,
2016-06-05,0.956895630629284
2016-06-06,0.9772513518488372
2016-06-07,0.9738947126605269
2016-06-08,0.9736550877409457
2016-06-09,0.9741368702039234
2016-06-10,0.969127208077123
2016-06-11,0.9853004749227932
2016-06-12,0.979504649064833
2016-06-13,0.9818402018443957
2016-06-14,0.951396014332872
2016-06-15,0.9624537981172498
2016-06-16,0.9583877197173752
2016-06-17,0.9736361034980872
2016-06-18,0.9820674797847151
2016-06-19,0.9731512293919721
2016-06-20,0.9749487084827706
2016-06-21,0.9848995042458442
2016-06-22,0.974740653792571
2016-06-23,0.9696840991876285
2016-06-24,
2016-06-25,0.9734584074607314
2016-06-26,0.9717339456454827
2016-06-27,0.960033074179578
2016-06-28,0.962088505423538
2016-06-29,0.9563498043357396
2016-06-30,
2016-07-01,
2016-07-02,0.9776027210040745
2016-07-03,0.9598334166707992
2016-07-04,
2016-07-05,
2016-07-06,0.9579633898847205
2016-07-07,0.9581231032710742
2016-07-08,0.9513421056792014
2016-07-09,0.9644524372150546
2016-07-10,0.9672940524001291
2016-07-11,0.9708237773143119
2016-07-12,0.9734728581297997
2016-07-13,0.9768834096101456
2016-07-14,0.9752273693544748
2016-07-15,0.9742386498157988
2016-07-16,0.9741456382120017
2016-07-17,0.9544343253479426
2016-07-18,0.9610769821667136
2016-07-19,0.9490921642355765
2016-07-20,0.9524610430042684
2016-07-21,0.9688739143141384
2016-07-22,
2016-07-23,0.9538684255382784
2016-07-24,
2016-07-25,
2016-07-26,0.9643562739919
2016-07-27,0.9495306977645427
2016-07-28,0.9608316868933596
2016-07-29,0.9601282530670655
2016-07-30,0.9522936024633994
2016-07-31,0.9712528824091934
2016-08-01,0.9703259872291453
2016-08-02,0.952852322694035
2016-08-03,0.9668007888849801
2016-08-04,0.9529032275015343
2016-08-05,0.9725915152740947
2016-08-06,0.9568752274286182
2016-08-07,0.970476672645181
2016-08-08,0.9694894596528071
2016-08-09,0.9690992897477436
2016-08-10,0.9664166303432881
