time,P
2016-01-01,225.39704860606037
2016-01-02,356.6761045174819
2016-01-03,498.54096560964615
2016-01-04,228.6627671447427
2016-01-05,173.93364735979048
2016-01-06,202.849376871063
2016-01-07,176.27426290034452
2016-01-08,325.09812859648326
2016-01-09,200.1145267
2016-01-10,213.13385832876253
2016-01-11,
2016-01-12,511.67084017212346
2016-01-13,566.6936897390678
2016-01-14,
2016-01-15,416.7450258973417
2016-01-16,199.1337826
2016-01-17,177.35414417771085
2016-01-18,189.92029249999996
2016-01-19,168.04156849158886
2016-01-20,276.0280730043829
2016-01-21,283.98201679885346
2016-01-22,189.31423488527713
2016-01-23,346.3453241520043
2016-01-24,215.90206897268772
2016-01-25,178.4486552
2016-01-26,284.6433902027024
2016-01-27,265.5534322
2016-01-28,191.94989999720266
2016-01-29,190.80635100000003
2016-01-30,190.35419160054064
2016-01-31,182.92291738619252
2016-02-01,356.373067324475
2016-02-02,222.32290779816614
2016-02-03,283.8131418748302
2016-02-04,283.1876582639939
2016-02-05,231.51176929393895
2016-02-06,287.81752596084175
2016-02-07,645.7150365600254
2016-02-08,882.6757973581232
2016-02-09,513.5249321527479
2016-02-10,258.74860017605073
2016-02-11,248.1391607624696
2016-02-12,390.37209509627917
2016-02-13,239.5123237814378
2016-02-14,189.99601357062136
2016-02-15,362.6055069199432
2016-02-16,222.167931977494
2016-02-17,422.3917264449994
2016-02-18,257.99624453981585
2016-02-19,375.4335272520663
2016-02-20,246.52135074845322
2016-02-21,225.77025401486512
2016-02-22,263.0118837191727
2016-02-23,261.0716180224133
2016-02-24,188.01248151714663
2016-02-25,
2016-02-26,293.64510724900794
2016-02-27,327.62139618318537
2016-02-28,325.9481112676411
2016-02-29,339.50577875582604
2016-03-01,417.22197970454494
2016-03-02,270.9557151757836
2016-03-03,275.6428546095465
2016-03-04,295.30596683240725
2016-03-05,332.9036362708697
2016-03-06,374.50862877123836
2016-03-07,340.39741082982675
2016-03-08,273.52761832768545
2016-03-09,384.5836841174012
2016-03-10,391.4624448304357
2016-03-11,415.2357502413667
2016-03-12,993.6089025407982
2016-03-13,1026.2991792856762
2016-03-14,1114.6295649024225
2016-03-15,1126.0411923103457
2016-03-16,401.1197501993385
2016-03-17,673.9198769717527
2016-03-18,1151.6432794579998
2016-03-19,1124.9898707707234
2016-03-20,348.46086501665513
2016-03-21,697.8144577081174
2016-03-22,1059.7890175180537
2016-03-23,888.9109489323831
2016-03-24,1170.2024959534021
2016-03-25,543.432661617371
2016-03-26,876.4497844277286
2016-03-27,586.6208939267295
2016-03-28,349.5627488360032
2016-03-29,296.9129244473409
2016-03-30,673.8114676559412
2016-03-31,1202.7249044671573
2016-04-01,903.8380774813105
2016-04-02,894.2177367965014
2016-04-03,325.50623435739146
2016-04-04,1022.9575952553324
2016-04-05,474.0840905496607
2016-04-06,583.8791431760794
2016-04-07,359.67772988114797
2016-04-08,815.0078929719871
