time,PRt
2016-01-01,0.8066150968022637
2016-01-02,0.8693001859050469
2016-01-03,0.9159445019349226
2016-01-04,0.8065215663541253
2016-01-05,0.7484458810696967
2016-01-06,0.7683008262844485
2016-01-07,0.7546894136792681
2016-01-08,0.8613661509966017
2016-01-09,0.7274875644979847
2016-01-10,0.7759653986410618
2016-01-11,0.7168368762221882
2016-01-12,0.9193293882849349
2016-01-13,0.9330641320342317
2016-01-14,0.7617210187589063
2016-01-15,0.9293775904190935
2016-01-16,0.8259335835877458
2016-01-17,0.7518307099872409
2016-01-18,0.8805757568609002
2016-01-19,0.7484562321845887
2016-01-20,0.815816177268249
2016-01-21,0.8187389238178437
2016-01-22,0.7851427542241425
2016-01-23,0.927083452785538
2016-01-24,0.910878322242327
2016-01-25,0.8738443726579325
2016-01-26,0.9430294723166922
2016-01-27,0.8335914703743617
2016-01-28,0.7782305060156641
2016-01-29,0.8452334156936967
2016-01-30,0.783744447271304
2016-01-31,0.7756984986406126
2016-02-01,0.8303989526845381
2016-02-02,0.800974091221371
2016-02-03,0.8385304825510322
2016-02-04,0.8252506986758611
2016-02-05,0.7978871041755016
2016-02-06,0.8711104427509017
2016-02-07,0.9091496265163308
2016-02-08,0.9541830264213608
2016-02-09,0.9522496013347652
2016-02-10,0.8214651215785732
2016-02-11,0.8106986848232846
2016-02-12,0.8549090000088414
2016-02-13,0.841286081434137
2016-02-14,0.925803014944605
2016-02-15,0.8971969516912134
2016-02-16,0.8530813290638363
2016-02-17,0.9150154939075827
2016-02-18,0.8234319284761941
2016-02-19,0.9451051862019798
2016-02-20,0.9148781058802923
2016-02-21,0.9252146384032481
2016-02-22,0.9261808667883381
2016-02-23,0.9463110630842793
2016-02-24,0.9329412246910639
2016-02-25,0.8418367132391574
2016-02-26,0.9493405938792415
2016-02-27,0.9555045661114715
2016-02-28,0.960680695784463
2016-02-29,0.9469912429515916
2016-03-01,0.9097226195590267
2016-03-02,0.8759993752234805
2016-03-03,0.9067460470787518
2016-03-04,0.9240626489386305
2016-03-05,0.942990732789431
2016-03-06,0.9088298169594665
2016-03-07,0.8490319552209523
2016-03-08,0.8399936684585425
2016-03-09,0.8592674374692378
2016-03-10,0.925013403606747
2016-03-11,0.885420398929785
2016-03-12,0.9634821502938742
2016-03-13,0.9474956747214347
2016-03-14,0.9582802546797003
2016-03-15,0.9590224092128006
2016-03-16,0.8743525596716119
2016-03-17,0.9211274524800613
2016-03-18,0.9630783469223427
2016-03-19,0.9588787199702539
2016-03-20,0.8465728374684766
2016-03-21,0.9156499457495777
2016-03-22,0.9512172323093617
2016-03-23,0.9370009171866532
2016-03-24,0.9596101551778836
2016-03-25,0.9000265505378097
2016-03-26,0.9340117995890022
2016-03-27,0.9038719229366368
2016-03-28,0.8414462938596698
2016-03-29,0.8416423611879174
2016-03-30,0.9258682091261048
2016-03-31,0.962959641681282
2016-04-01,0.9208453877004715
2016-04-02,0.9335281216465123
2016-04-03,0.8479080553535172
2016-04-04,0.9558113043002896
2016-04-05,0.8798855682408588
2016-04-06,0.9003837819624678
2016-04-07,0.8684384291063787
2016-04-08,0.9489832885272971
2016-04-09,0.9244677180153298
2016-04-10,0.9354019963858247
2016-04-11,0.9322752330339459
2016-04-12,0.8859847164187322
2016-04-13,0.9164565191170554
2016-04-14,0.9447714531488469
2016-04-15,0.930993153112036
2016-04-16,0.8973312650672499
2016-04-17,0.9236474799884207
2016-04-18,0.9223718754499752
2016-04-19,0.9066581952533623
2016-04-20,0.9612249279707117
2016-04-21,0.8278658557060384
2016-04-22,0.8714939145675855
2016-04-23,0.8937557222250789
2016-04-24,0.8678941659496271
2016-04-25,0.8652897899378175
2016-04-26,0.9403705825471328
2016-04-27,0.8919307669248964
2016-04-28,0.9110591425591457
2016-04-29,0.9546502601014543
2016-04-30,0.9570814759660794
2016-05-01,0.9533884840426161
2016-05-02,0.9216488038317625
2016-05-03,0.8483054942544695
2016-05-04,0.928025602708191
2016-05-05,0.9065255720256645
2016-05-06,0.8699035765474459
2016-05-07,0.9486198289335652
2016-05-08,0.9544977103492653
2016-05-09,0.9435228813467691
2016-05-10,0.953343394351995
2016-05-11,0.9101559785408189
2016-05-12,0.8636083786332879
2016-05-13,0.923072764493477
2016-05-14,0.8310767041540315
2016-05-15,0.8997077690546053
2016-05-16,0.9051063370100035
2016-05-17,0.9369608817094854
2016-05-18,0.8509171171479699
2016-05-19,0.8763594141606709
2016-05-20,0.9151842893782371
2016-05-21,0.9290664516698564
2016-05-22,0.9250124811989912
2016-05-23,0.9419693289166668
2016-05-24,0.9451761776231666
2016-05-25,0.961724542176175
2016-05-26,0.9478999537621681
2016-05-27,0.9497708271690037
2016-05-28,0.79481020849418
2016-05-29,0.9321519491687326
2016-05-30,0.9329969075874547
2016-05-31,0.9000464800536867
2016-06-01,0.954597012601206
2016-06-02,0.9236192592621573
2016-06-03,0.9140883311004907
2016-06-04,0.8579214520693235
2016-06-05,0.8779899584019171
2016-06-06,0.9502954232373921
2016-06-07,0.94792452863588
2016-06-08,0.9479959107805319
2016-06-09,0.9474464722152472
2016-06-10,0.9412902468230313
2016-06-11,0.9571915301330844
2016-06-12,0.9529906910741336
2016-06-13,0.9544443265850223
2016-06-14,0.8902982560710676
2016-06-15,0.9120734818448866
2016-06-16,0.9081573094577917
2016-06-17,0.9467487930071767
2016-06-18,0.9520966225692514
2016-06-19,0.9396474467825532
2016-06-20,0.9490149033210832
2016-06-21,0.9540693611446129
2016-06-22,0.9374412899194232
2016-06-23,0.8916819053172964
2016-06-24,0.8836153841005371
2016-06-25,0.9439059459682024
2016-06-26,0.9407616814806006
2016-06-27,0.9194037145669719
2016-06-28,0.927586231620579
2016-06-29,0.9178774771808574
2016-06-30,0.8325290233929041
2016-07-01,0.8748738367777587
2016-07-02,0.9460903050069839
2016-07-03,0.9252917453743915
2016-07-04,0.8373612593405279
2016-07-05,0.8822194432599534
2016-07-06,0.9235090739170467
2016-07-07,0.9089787833733226
2016-07-08,0.9151047880139184
2016-07-09,0.9360744456274904
2016-07-10,0.941054463401741
2016-07-11,0.9437626600227134
2016-07-12,0.944085530092049
