time,P
2016-01-01,191.2183749214113
2016-01-02,210.85554149016215
2016-01-03,455.0222443037689
2016-01-04,146.25019551094783
2016-01-05,119.9784052077219
2016-01-06,150.34532287244286
2016-01-07,125.36092959644633
2016-01-08,270.50981773668116
2016-01-09,104.19378972045956
2016-01-10,155.61872632558763
2016-01-11,104.10914474231016
2016-01-12,470.82675485092096
2016-01-13,527.925481085408
2016-01-14,66.48344871147833
2016-01-15,360.51157304271607
2016-01-16,121.2178474143285
2016-01-17,129.24308066444584
2016-01-18,119.3838526283529
2016-01-19,127.57116936991504
2016-01-20,234.08836696867414
2016-01-21,235.25575513695685
2016-01-22,146.7610983541925
2016-01-23,295.47155546459066
2016-01-24,167.9054096433003
2016-01-25,94.29069638971764
2016-01-26,222.726423037091
2016-01-27,142.67222610039283
2016-01-28,144.77281749006733
2016-01-29,120.95974124303758
2016-01-30,159.85430123763777
2016-01-31,149.96223080501227
2016-02-01,254.26916446395765
2016-02-02,184.1300740736283
2016-02-03,269.77502873033046
2016-02-04,228.03800781736953
2016-02-05,170.27369874472743
2016-02-06,246.01483926311187
2016-02-07,539.6530913750621
2016-02-08,852.4399826260193
2016-02-09,424.7971834734351
2016-02-10,223.82486174426384
2016-02-11,214.61398738892058
2016-02-12,344.20400181918376
2016-02-13,197.32714531534185
2016-02-14,155.9171012266017
2016-02-15,290.6886022502108
2016-02-16,190.47825215240925
2016-02-17,386.05642345410274
2016-02-18,223.4636470739465
2016-02-19,289.9433529762661
2016-02-20,202.95966014237763
2016-02-21,175.3659479486944
2016-02-22,206.18626568362848
2016-02-23,197.54889836814792
2016-02-24,142.01252764971272
2016-02-25,100.7622901249444
2016-02-26,255.82125949161943
2016-02-27,259.99078008778594
2016-02-28,273.4436655144384
2016-02-29,231.18016342137904
2016-03-01,366.0420808349357
2016-03-02,175.76522732343463
2016-03-03,167.2931726851025
2016-03-04,250.442575827958
2016-03-05,279.0999163659281
2016-03-06,353.05344575027215
2016-03-07,294.381522196185
2016-03-08,249.61168713602643
2016-03-09,343.579827009957
2016-03-10,356.3858360907868
2016-03-11,394.9785039372649
2016-03-12,972.2138520534425
2016-03-13,997.4122839445853
2016-03-14,1091.8384953542702
2016-03-15,1105.0433803048988
2016-03-16,381.5800787764852
2016-03-17,651.5852676136827
2016-03-18,1129.9867761782361
2016-03-19,1100.564317664776
2016-03-20,310.66946057620845
2016-03-21,676.9794218222594
2016-03-22,1035.534671227743
2016-03-23,870.0731828911446
2016-03-24,1143.4079851134316
2016-03-25,522.4968261671282
2016-03-26,832.8673269519811
2016-03-27,564.9370727075718
2016-03-28,292.0625609991379
2016-03-29,273.57990391912836
2016-03-30,652.8290444073755
2016-03-31,1177.2129178455284
2016-04-01,843.404555986982
2016-04-02,857.3588396448326
2016-04-03,301.67587410848125
2016-04-04,999.0573082394932
2016-04-05,440.5787230769139
2016-04-06,557.8970297522357
2016-04-07,316.0815821364439
2016-04-08,754.3905921590894
2016-04-09,700.4065181885393
2016-04-10,841.6198340532208
2016-04-11,746.300144779889
2016-04-12,550.5466863253264
2016-04-13,714.0470513211494
2016-04-14,928.9990717107258
2016-04-15,804.6737195255497
2016-04-16,526.392253233737
2016-04-17,697.7589890358687
2016-04-18,682.5436087791546
2016-04-19,592.5748137316102
2016-04-20,1186.269600297204
2016-04-21,249.17226405206165
2016-04-22,403.01453518053427
2016-04-23,596.3102665261198
2016-04-24,390.3455684715082
2016-04-25,360.23332907475447
2016-04-26,960.6943724616912
2016-04-27,487.1933754966013
2016-04-28,622.0382785020494
2016-04-29,1127.9825379578338
2016-04-30,1105.2960388619467
2016-05-01,1079.9400464413752
2016-05-02,829.860613802253
2016-05-03,298.6866955983785
2016-05-04,796.5984411608999
2016-05-05,674.2509231599681
2016-05-06,423.1260614714319
2016-05-07,1051.2309966219125
2016-05-08,1169.4904088339072
2016-05-09,922.0456076976602
2016-05-10,972.6297823866997
2016-05-11,745.246967713634
2016-05-12,405.91493267177736
2016-05-13,799.6961467100223
2016-05-14,262.5978729033185
2016-05-15,591.9412911094934
2016-05-16,631.9907144553988
2016-05-17,864.9316517800434
2016-05-18,331.76588311285735
2016-05-19,462.28019604784544
2016-05-20,762.2266426358834
2016-05-21,894.6180952619542
2016-05-22,804.0293520741811
2016-05-23,1086.2794573904416
2016-05-24,1061.3748335572013
2016-05-25,1136.2386420655748
2016-05-26,1195.67204178096
2016-05-27,1181.1054827129851
2016-05-28,193.3670954614221
2016-05-29,886.8733221990311
2016-05-30,838.5986929344955
2016-05-31,586.6545670949561
2016-06-01,1121.8108981492685
2016-06-02,951.7249817167193
2016-06-03,720.1775963200796
2016-06-04,354.2172147535255
2016-06-05,510.49862287987787
2016-06-06,1189.2301660812227
2016-06-07,1161.3844363069882
2016-06-08,1167.7200249544521
2016-06-09,1125.6629051638326
2016-06-10,1032.6604277777153
2016-06-11,1185.108974506828
2016-06-12,1209.9433278288548
2016-06-13,1214.7340487367044
2016-06-14,638.2491052582354
2016-06-15,715.6002914387608
2016-06-16,621.9043544049449
2016-06-17,1162.9680946073865
2016-06-18,1106.0739859076764
2016-06-19,1125.4653873984626
2016-06-20,1185.7125183142668
2016-06-21,1079.184553805569
2016-06-22,940.3995309403829
2016-06-23,592.3688902803136
2016-06-24,510.7377116708017
2016-06-25,1055.1668194252456
2016-06-26,1039.3874298650849
2016-06-27,762.8837142786334
2016-06-28,954.4212871102801
2016-06-29,817.2844501697667
2016-06-30,284.93766675080775
2016-07-01,466.6694168909782
2016-07-02,1074.704059697689
2016-07-03,939.1850438616854
2016-07-04,296.7645386787312
2016-07-05,518.1697011525462
2016-07-06,937.086418382688
2016-07-07,688.6719851333754
2016-07-08,788.9126342593132
2016-07-09,989.7938991346984
2016-07-10,1106.3233347756495
2016-07-11,1121.9978201699628
2016-07-12,1086.2760264746169
2016-07-13,966.9645552686446
2016-07-14,1059.4977428143786
2016-07-15,1151.8970056486842
2016-07-16,1051.3563868592228
2016-07-17,775.8969524263898
2016-07-18,615.4704066918773
2016-07-19,629.8462532814268
2016-07-20,633.4947475327414
2016-07-21,1004.4459731613849
2016-07-22,281.6652008687184
2016-07-23,917.6264004375063
2016-07-24,373.7217888866734
2016-07-25,392.42368631026494
2016-07-26,707.6394632489096
