time,P
2016-01-03,458.8287252045942
2016-01-10,143.47982016689718
2016-01-17,578.9151937370084
2016-01-24,233.33135478127366
2016-01-31,532.1530185038682
2016-02-07,539.9908776592628
2016-02-14,653.4197255344948
2016-02-21,1063.6470863329732
2016-02-28,600.7845615215824
2016-03-06,745.5139546733842
2016-03-13,766.3812216017867
2016-03-20,757.8761919711498
2016-03-27,842.9560870861602
2016-04-03,1146.4629747978456
2016-04-10,525.2301544923556
2016-04-17,1053.2688793528619
2016-04-24,1184.1121107211409
2016-05-01,944.7418285639376
2016-05-08,1122.0903881747217
2016-05-15,649.9269649094907
2016-05-22,848.0124927863303
2016-05-29,891.3908728651694
2016-06-05,1155.6748515797515
2016-06-12,777.8762431043383
2016-06-19,755.6759877458522
2016-06-26,816.1395891041952
2016-07-03,777.0752514772824
2016-07-10,1118.841118856332
2016-07-17,1110.5058419540615
2016-07-24,930.788307979516
2016-07-31,854.8470220191541
2016-08-07,821.2349273640991
2016-08-14,1048.6233345633088
2016-08-21,1032.9810682182863
2016-08-28,1041.0227437137555
2016-09-04,1058.66980749787
2016-09-11,771.2897633279995
2016-09-18,584.2591926195231
2016-09-25,965.9563494397996
2016-10-02,593.6135044721439
2016-10-09,777.5579537319506
2016-10-16,647.2947810139088
2016-10-23,621.0530527880343
2016-10-30,683.6390811943794
2016-11-06,485.04602007562437
2016-11-13,602.7633076204129
2016-11-20,546.4291721338441
2016-11-27,388.2176639892638
2016-12-04,469.93445944043873
2016-12-11,674.477886580589
2016-12-18,382.11441084252505
2016-12-25,474.71840749319705
2017-01-01,487.5235986878881
2017-01-08,283.4550034142976
2017-01-15,516.3792897351733
2017-01-22,485.34185013219303
2017-01-29,499.0532126794017
2017-02-05,591.9374906829197
2017-02-12,658.6317873690247
2017-02-19,627.7256914987877
2017-02-26,812.199483042367
2017-03-05,824.0987996840595
2017-03-12,1025.615128927507
2017-03-19,961.5096285741781
2017-03-26,864.8815027926737
2017-04-02,878.743731271156
2017-04-09,875.8930563153051
2017-04-16,1143.5130885931758
2017-04-23,867.5762235848518
2017-04-30,827.7940537472273
2017-05-07,937.9475450827451
2017-05-14,958.4344963000657
2017-05-21,1011.5650440764915
2017-05-28,724.6859967757339
2017-06-04,813.0083927383677
2017-06-11,1093.544840734123
2017-06-18,1107.2326044714391
2017-06-25,939.5706320918932
2017-07-02,856.9333651681961
2017-07-09,932.2790267300157
2017-07-16,845.3589993894374
2017-07-23,874.2931516874568
2017-07-30,916.1837942746314
2017-08-06,845.2453810980629
2017-08-13,743.5500449239086
2017-08-20,817.8935863546917
2017-08-27,642.0263467957171
2017-09-03,925.4685480692259
2017-09-10,893.4436701844305
2017-09-17,853.3376688973755
2017-09-24,838.2327648870951
2017-10-01,788.7299032061893
2017-10-08,760.2642319131085
2017-10-15,655.7152883628885
2017-10-22,588.4335893034842
2017-10-29,654.2409836041035
2017-11-05,656.7950606344941
2017-11-12,689.8216154380324
2017-11-19,398.61723384625185
2017-11-26,279.9153171216292
2017-12-03,479.84408641207494
2017-12-10,424.52815097243075
2017-12-17,438.1012242349792
2017-12-24,298.5157469469871
2017-12-31,616.7263471655605
2018-01-07,420.87455515072327
2018-01-14,439.38992197963796
2018-01-21,644.7185906159308
2018-01-28,486.2585542000354
2018-02-04,650.0209900730908
2018-02-11,766.2141595209498
2018-02-18,748.1471190745438
2018-02-25,561.4377439786565
2018-03-04,792.2210418496694
2018-03-11,834.7713227704915
2018-03-18,750.4174735985555
2018-03-25,721.3369101639744
2018-04-01,591.7262891102156
2018-04-08,1021.5015956844917
2018-04-15,993.7428218240834
2018-04-22,1084.8463899507544
2018-04-29,756.5987849699832
2018-05-06,725.1575697742525
2018-05-13,928.4529521679186
2018-05-20,860.0584596012143
2018-05-27,923.6847632586414
2018-06-03,927.2329599462954
2018-06-10,1031.5036556134205
2018-06-17,904.2313793048639
2018-06-24,1027.4217758813845
2018-07-01,1026.1754032111044
2018-07-08,909.0148923382804
2018-07-15,869.9940532223175
2018-07-22,730.9964494044139
2018-07-29,754.3296840696914
2018-08-05,999.7478966844551
2018-08-12,854.6669293840166
2018-08-19,633.6157356462759
2018-08-26,719.7067177406344
2018-09-02,798.2017630227471
2018-09-09,854.8850196678268
2018-09-16,705.2127400857893
2018-09-23,681.3066050945293
2018-09-30,924.5969681528231
2018-10-07,671.896803142941
2018-10-14,724.736634561673
