time,P
2016-01-03,198.30336783943616
2016-01-10,146.6725369927819
2016-01-17,214.11907306058552
2016-01-24,152.60173472822942
2016-01-31,418.28410348826594
2016-02-07,175.6285631928039
2016-02-14,409.3528197991798
2016-02-21,566.9368184423754
2016-02-28,261.28875950707055
2016-03-06,732.320899071175
2016-03-13,741.6963000359339
2016-03-20,667.7951810480918
2016-03-27,769.6361895980859
2016-04-03,754.2069675875855
2016-04-10,539.9760318528071
2016-04-17,1062.543637878847
2016-04-24,1186.8813647673128
2016-05-01,944.7844732525436
2016-05-08,1128.540388268167
2016-05-15,658.1610579320261
2016-05-22,857.6248826961084
2016-05-29,902.2085866294664
2016-06-05,1163.2195896217393
2016-06-12,791.4688802730772
2016-06-19,763.5976988401355
2016-06-26,824.6081071434609
2016-07-03,785.7840271321899
2016-07-10,1125.3010879284996
2016-07-17,1115.815477932051
2016-07-24,940.2060721873798
2016-07-31,861.7689686531291
2016-08-07,827.283144775753
2016-08-14,1053.666430716948
2016-08-21,1038.6831619750985
2016-08-28,1048.064438562446
2016-09-04,1064.2758041851207
2016-09-11,778.8748480859845
2016-09-18,592.6197375174198
2016-09-25,971.3570299472319
2016-10-02,603.6430179883786
2016-10-09,783.3659906678487
2016-10-16,657.4593529048418
2016-10-23,629.7172066149376
2016-10-30,694.7694109235587
2016-11-06,499.2912651828285
2016-11-13,615.8734279515802
2016-11-20,558.5847590437963
2016-11-27,401.6736511756312
2016-12-04,487.0425845457997
2016-12-11,682.9725972517775
2016-12-18,399.7592571624816
2016-12-25,496.52567648660334
2017-01-01,516.175050562161
2017-01-08,298.55653345983956
2017-01-15,533.8860201386133
2017-01-22,499.2017180126809
2017-01-29,513.9348185207624
2017-02-05,603.3229640430558
2017-02-12,668.8789428306159
2017-02-19,636.8670566005643
2017-02-26,819.4173908966327
2017-03-05,831.4252857166289
2017-03-12,1030.5447777074116
2017-03-19,967.6496062268045
2017-03-26,872.1654612495396
2017-04-02,887.5976993951365
2017-04-09,882.2542104455551
2017-04-16,1149.399706229889
2017-04-23,874.950443121288
2017-04-30,835.1498577070064
2017-05-07,945.0727183551859
2017-05-14,964.5348452001779
2017-05-21,1020.6236479537487
2017-05-28,731.6454429887299
2017-06-04,820.0043641257895
2017-06-11,1100.8916159063083
2017-06-18,1113.2309259918395
2017-06-25,945.7190046801778
2017-07-02,865.2688531712395
2017-07-09,941.7696138378708
2017-07-16,853.1837077391967
2017-07-23,881.4869561052569
2017-07-30,921.7634500404741
2017-08-06,853.5321819145973
2017-08-13,749.5832836098281
2017-08-20,823.4333607393747
2017-08-27,650.3277256589975
2017-09-03,931.14397241465
2017-09-10,898.0139203890382
2017-09-17,859.2007844362496
2017-09-24,844.999786957121
2017-10-01,793.9868507792464
2017-10-08,767.3575601852004
2017-10-15,664.1521671234965
2017-10-22,597.0349331179173
2017-10-29,662.7584061824388
2017-11-05,666.7919360419032
2017-11-12,700.2912689037696
2017-11-19,410.96938040036014
2017-11-26,299.63927011996543
2017-12-03,497.45840356030277
2017-12-10,436.7819573880908
2017-12-17,454.50561104794474
2017-12-24,314.95408070879745
2017-12-31,628.2217780176517
2018-01-07,439.86288797475265
2018-01-14,454.0737679383606
2018-01-21,656.9484123430234
2018-01-28,496.9294568338968
2018-02-04,658.8407047389504
2018-02-11,773.210282394691
2018-02-18,756.6491042099144
2018-02-25,570.5321274276854
2018-03-04,800.8891814674372
2018-03-11,842.2344788028907
2018-03-18,758.7930388558591
2018-03-25,728.5651980772307
2018-04-01,601.7280070352429
2018-04-08,1027.5852512179247
2018-04-15,999.7848914246803
2018-04-22,1090.9943784532684
2018-04-29,765.3858126769846
2018-05-06,734.1185767529408
2018-05-13,935.7562733491903
2018-05-20,866.4059620537089
2018-05-27,930.8465789144433
2018-06-03,936.2089081753014
2018-06-10,1039.4852290493486
2018-06-17,912.408820397143
2018-06-24,1033.4783927482652
2018-07-01,1036.473969268971
2018-07-08,915.239117125415
2018-07-15,876.504954392405
2018-07-22,738.3572073522336
2018-07-29,760.6348612802888
2018-08-05,1005.9065065451904
2018-08-12,862.0168207994649
2018-08-19,638.6098208179533
2018-08-26,729.3978618785981
2018-09-02,805.3179460741236
2018-09-09,860.0356697076857
2018-09-16,711.1554992712288
2018-09-23,687.9196359624191
2018-09-30,928.0498382062422
2018-10-07,679.0198873468726
2018-10-14,729.8923843159241
2018-10-21,492.05455441503943
2018-10-28,568.9808638985413
2018-11-04,644.7289984740986
2018-11-11,548.0249534815913
2018-11-18,508.5784521673239
2018-11-25,507.5849059060793
2018-12-02,311.43226974291053
2018-12-09,509.5193295991002
2018-12-16,282.2216526890817
2018-12-23,343.7465960566848
2018-12-30,409.92245679003554
2019-01-06,455.36897948190585
2019-01-13,456.1928233757499
2019-01-20,396.1314075818488
2019-01-27,481.76320514506074
2019-02-03,349.8010345598956
2019-02-10,618.5609213753435
2019-02-17,657.9428191470748
2019-02-24,564.2819774766964
2019-03-03,807.6268504628327
2019-03-10,584.3002251360903
2019-03-17,909.6240239384122
2019-03-24,803.5291574327832
2019-03-31,719.8876919139908
2019-04-07,725.5045743653628
2019-04-14,800.8682867936569
2019-04-21,944.0153557099088
2019-04-28,629.7825572295741
2019-05-05,1019.875899492211
2019-05-12,697.5229685719881
2019-05-19,732.7719055836155
2019-05-26,797.0080703338879
2019-06-02,724.1998573856129
2019-06-09,709.5031417723891
2019-06-16,645.8640807721205
2019-06-23,513.4523387243541
2019-06-30,660.9192094609042
2019-07-07,831.2184641474211
2019-07-14,756.0441516756822
2019-07-21,1017.4308016501644
2019-07-28,716.1193315313055
2019-08-04,647.2279606584009
2019-08-11,873.1845829280751
2019-08-18,972.7623888929227
2019-08-25,889.3123935767866
2019-09-01,895.9334242585729
2019-09-08,828.4186867593711
2019-09-15,622.5206278350353
2019-09-22,574.4913772782422
2019-09-29,727.873706319795
2019-10-06,840.1654492470739
2019-10-13,702.0480496048554
2019-10-20,512.8536089373142
2019-10-27,545.6955354950597
2019-11-03,661.7388579636327
2019-11-10,557.757045958526
