time,P
2018-09-02,1043.9371672419534
2018-09-09,1087.3806893996095
2018-09-16,987.3031536270837
2018-09-23,979.9009267679656
2018-09-30,1067.5653713440036
2018-10-07,988.8700246018643
2018-10-14,961.8201600378748
2018-10-21,910.9476888102633
2018-10-28,936.288179768369
2018-11-04,923.5116400470738
2018-11-11,882.0297480042607
2018-11-18,868.5937190357749
2018-11-25,904.4678919509068
2018-12-02,
2018-12-09,810.9437502205776
2018-12-16,
2018-12-23,
2018-12-30,
2019-01-06,788.9161143
2019-01-13,849.4464181039918
2019-01-20,847.5585484435787
2019-01-27,885.0528486124622
2019-02-03,830.3509487066749
2019-02-10,948.7998141303134
2019-02-17,917.6738774674062
2019-02-24,935.897526286726
2019-03-03,1052.86716240364
2019-03-10,946.9803758730931
2019-03-17,1079.820952462466
2019-03-24,1054.3573103700296
2019-03-31,1023.3550182563285
2019-04-07,1035.332069619661
2019-04-14,1098.2659660847548
2019-04-21,1173.8923872681708
2019-04-28,987.899273886951
2019-05-05,1202.9077779844683
2019-05-12,1007.7318206521895
2019-05-19,1063.9183436511046
2019-05-26,998.9638945073626
2019-06-02,1094.562427733606
2019-06-09,990.7954129097045
2019-06-16,1075.7508315057696
2019-06-23,890.301568355843
2019-06-30,907.3818426626456
2019-07-07,1100.118736864941
2019-07-14,1029.4594844054436
2019-07-21,1120.2183830888548
2019-07-28,1039.2298739976263
2019-08-04,924.44307174632
2019-08-11,1049.2508754785554
2019-08-18,1100.9578508208158
2019-08-25,1047.4986815937216
2019-09-01,1022.2530347633306
2019-09-08,1021.9491863607766
2019-09-15,868.1423906560556
2019-09-22,867.2855111142953
2019-09-29,944.3016261426022
2019-10-06,996.5796328067944
2019-10-13,934.6608083088954
2019-10-20,847.6128349096907
2019-10-27,860.7602130249041
2019-11-03,850.0971330136073
2019-11-10,858.0389395281719
2019-11-17,835.3137008142295
2019-11-24,803.0648997990971
2019-12-01,826.9420002012752
2019-12-08,752.6520548
2019-12-15,
2019-12-22,
2019-12-29,800.5952832444248
2020-01-05,
2020-01-12,
2020-01-19,
2020-01-26,
2020-02-02,864.8334344846186
2020-02-09,779.902058807424
2020-02-16,836.5117587196426
2020-02-23,842.2288870190176
2020-03-01,
2020-03-08,881.2348806233514
2020-03-15,759.2389673
2020-03-22,853.6101571994966
2020-03-29,796.4280333119664
2020-04-05,899.7669187406536
2020-04-12,932.0041924278515
2020-04-19,1080.6968886219458
2020-04-26,954.5275930254628
2020-05-03,914.7611744764924
2020-05-10,897.159046872017
2020-05-17,1041.6811870518868
2020-05-24,855.1984655840263
2020-05-31,883.2220901604046
2020-06-07,1004.6241874414329
2020-06-14,953.8727157000443
2020-06-21,808.4085673306514
2020-06-28,914.6933073417119
2020-07-05,939.8926514925218
2020-07-12,1018.4733510929219
2020-07-19,902.142520006696
2020-07-26,867.0911786357245
2020-08-02,823.1629558280856
2020-08-09,827.8065242786352
2020-08-16,770.6391262041406
2020-08-23,892.1575088872912
2020-08-30,830.6320712667562
2020-09-06,876.6155938507204
2020-09-13,842.5395229928597
2020-09-20,835.7106971126627
2020-09-27,834.4377248424844
2020-10-04,728.4487289566041
2020-10-11,792.4262411351768
2020-10-18,759.1335556121954
2020-10-25,708.3392376968625
2020-11-01,
2020-11-08,776.0711000842037
