time,P
2016-01-03,455.5357011063638
2016-01-10,140.32244650698277
2016-01-17,576.1127614756673
2016-01-24,230.09402427874775
2016-01-31,528.6204847839583
2016-02-07,536.1468619753333
2016-02-14,650.2560206424795
2016-02-21,1062.1253319614977
2016-02-28,597.8235177512009
2016-03-06,742.6422528344876
2016-03-13,764.0567394139629
2016-03-20,755.9147556013511
2016-03-27,840.7193566093655
2016-04-03,1144.2218799206728
2016-04-10,522.5516258166494
2016-04-17,1051.4675976065485
2016-04-24,1182.4994216176083
2016-05-01,942.62056461336
2016-05-08,1120.3613383662541
2016-05-15,647.718804662291
2016-05-22,845.3651550206718
2016-05-29,889.4121707279484
2016-06-05,1154.4825058620852
2016-06-12,774.8621471777715
2016-06-19,753.8594140748413
2016-06-26,813.7488802095936
2016-07-03,774.5998304390934
2016-07-10,1117.3262677251623
2016-07-17,1108.8109990520431
2016-07-24,928.7136861812112
2016-07-31,853.083708477241
2016-08-07,819.8083074651852
2016-08-14,1047.406195690149
2016-08-21,1031.6265032451292
2016-08-28,1039.1724150941816
2016-09-04,1057.4964002371323
2016-09-11,769.6897957202092
2016-09-18,582.4192277556015
2016-09-25,964.0788337751816
2016-10-02,591.5463615427276
2016-10-09,776.1079009986853
2016-10-16,644.9520471569194
2016-10-23,618.1993026601256
2016-10-30,681.6030707844848
2016-11-06,481.7224819592454
2016-11-13,599.6726481548903
2016-11-20,543.5783133671939
2016-11-27,384.79358721163595
2016-12-04,466.4018577025606
2016-12-11,672.357149512806
2016-12-18,377.95071068611503
2016-12-25,470.28673092605277
2017-01-01,482.1116341179875
2017-01-08,279.3703645672492
2017-01-15,512.2679676068101
2017-01-22,482.1465580019356
2017-01-29,495.79532340803223
2017-02-05,589.0992016365133
2017-02-12,655.9731066018262
2017-02-19,625.2072540374513
2017-02-26,810.3575027541059
2017-03-05,821.960694175655
2017-03-12,1024.1431827209512
2017-03-19,959.6024636406389
2017-03-26,863.0856305789152
2017-04-02,876.3901920416146
2017-04-09,873.8916728621981
2017-04-16,1142.2398038512345
2017-04-23,865.2644573907905
2017-04-30,825.8819261506117
2017-05-07,936.0319460424693
2017-05-14,957.0141073506063
2017-05-21,1009.8677563261195
2017-05-28,722.9767476953456
2017-06-04,810.9726137853636
2017-06-11,1092.1375359024244
2017-06-18,1105.9556612699887
2017-06-25,938.1540523842704
2017-07-02,855.0812827931793
2017-07-09,930.4638044064587
2017-07-16,843.8708443065593
2017-07-23,872.3173895373072
2017-07-30,914.8776850566738
2017-08-06,843.1101690740231
2017-08-13,741.8840592807428
2017-08-20,816.3520645029054
2017-08-27,639.9308158357998
2017-09-03,924.2127051438371
2017-09-10,892.0708531117244
2017-09-17,852.0746287802561
2017-09-24,836.5567007044667
2017-10-01,786.843207041117
2017-10-08,758.2967391792968
2017-10-15,653.220408997539
2017-10-22,586.5393028844039
2017-10-29,652.0398157801244
2017-11-05,654.3623772417646
2017-11-12,686.96075397056
2017-11-19,395.70628666066654
2017-11-26,275.0851527149784
2017-12-03,476.2047067180557
2017-12-10,421.0527574820474
2017-12-17,434.41114657478397
2017-12-24,294.98164831895986
2017-12-31,613.8572225739977
2018-01-07,415.89254680897614
2018-01-14,435.8823361252449
2018-01-21,641.3985115512606
2018-01-28,483.4218195015734
2018-02-04,647.675429160268
2018-02-11,764.3752163615479
2018-02-18,746.1181148070801
2018-02-25,558.7422912896714
2018-03-04,790.2745401464879
2018-03-11,832.978813537926
2018-03-18,748.4509026616123
2018-03-25,719.7999039882628
2018-04-01,589.6018199577007
2018-04-08,1019.9545732475727
2018-04-15,991.6891991788534
2018-04-22,1083.378743976946
2018-04-29,754.5673263138838
2018-05-06,723.00529846878
2018-05-13,926.6990686090058
2018-05-20,858.6383491811616
2018-05-27,922.2946831948833
2018-06-03,925.0441646236266
2018-06-10,1029.9096281036093
2018-06-17,902.0477129146325
2018-06-24,1026.1100141148606
2018-07-01,1024.6122684490877
2018-07-08,907.35218742715
2018-07-15,868.2478659263269
2018-07-22,729.252898945683
2018-07-29,752.7628823783521
2018-08-05,998.5892757649056
2018-08-12,852.837953890712
2018-08-19,632.031532573873
2018-08-26,717.163359142616
2018-09-02,796.5321973669347
2018-09-09,853.2870459327385
2018-09-16,703.6676211453646
2018-09-23,679.7188747291289
2018-09-30,923.6149248374948
2018-10-07,670.0584688810184
2018-10-14,723.4425334371846
2018-10-21,481.5849809291291
2018-10-28,556.9529228873707
2018-11-04,634.5514667689245
2018-11-11,532.2089315728801
2018-11-18,491.6447691582783
2018-11-25,491.9660932336606
2018-12-02,290.94342468294633
2018-12-09,495.4204602236357
2018-12-16,262.5092993522653
2018-12-23,327.46764016042687
2018-12-30,391.1198653746901
2019-01-06,432.3111510893517
2019-01-13,441.9876656473125
2019-01-20,378.5929618374673
2019-01-27,463.87285835496266
2019-02-03,332.6879195469094
2019-02-10,606.587439030253
2019-02-17,650.0554138161652
2019-02-24,550.0879975462685
2019-03-03,797.5777215822383
2019-03-10,574.7644135227794
2019-03-17,902.0613228782306
2019-03-24,795.9618592487179
2019-03-31,710.9506357290621
2019-04-07,718.374984639216
2019-04-14,792.9730534790152
2019-04-21,934.2187649169401
2019-04-28,619.0522669939381
2019-05-05,1005.473080141202
2019-05-12,685.5697499035116
2019-05-19,721.3795112753476
2019-05-26,785.7766099772999
2019-06-02,711.9861972991921
2019-06-09,701.1995994311717
2019-06-16,632.461581384322
2019-06-23,503.97205162638153
2019-06-30,648.69332240469
2019-07-07,810.1455770274971
2019-07-14,738.4423680466741
2019-07-21,986.6871619412653
2019-07-28,707.082893404773
2019-08-04,635.7961782864793
2019-08-11,862.1367035858217
2019-08-18,953.3982786062641
2019-08-25,877.2971331600834
2019-09-01,888.9080142325117
2019-09-08,821.3956163822777
2019-09-15,613.6587271073902
2019-09-22,566.2072117407427
2019-09-29,720.5723501467436
2019-10-06,832.7914535669044
2019-10-13,694.6724561413424
2019-10-20,502.6820382282349
2019-10-27,532.5812268725247
2019-11-03,655.1260699945983
2019-11-10,546.3087864366082
2019-11-17,484.2478836788587
2019-11-24,459.8110660007822
2019-12-01,571.8118150950563
2019-12-08,411.4498365462302
2019-12-15,345.03720498967385
2019-12-22,278.1300168504256
2019-12-29,489.93285887575706
2020-01-05,172.29271549468794
2020-01-12,167.76642382879496
2020-01-19,252.74654733240885
2020-01-26,173.30758366312617
2020-02-02,330.23177145946613
2020-02-09,362.96387229103567
2020-02-16,299.2522765708649
2020-02-23,521.5765479154925
2020-03-01,235.6923002324128
2020-03-08,553.3002015899045
2020-03-15,271.48365228231853
2020-03-22,466.1515618700107
2020-03-29,280.93876062020456
2020-04-05,481.6728076700012
2020-04-12,490.9858390523642
2020-04-19,766.9712634094852
2020-04-26,541.6682614925044
2020-05-03,453.64600236863345
2020-05-10,554.6647065293294
2020-05-17,560.5593006105956
2020-05-24,376.1144293610571
2020-05-31,516.7092611987252
2020-06-07,746.631200471114
2020-06-14,462.89496614449087
2020-06-21,433.13961686552216
2020-06-28,534.4632258385027
2020-07-05,452.7153349191493
2020-07-12,643.0748176872394
2020-07-19,613.6607774092918
2020-07-26,513.5750934222509
2020-08-02,514.2155285474306
2020-08-09,565.8375692795689
2020-08-16,433.00933015356946
2020-08-23,552.0712250170657
2020-08-30,405.37945759245724
2020-09-06,595.0246341213424
2020-09-13,458.6961642548015
2020-09-20,397.9422790752768
2020-09-27,580.0792612264624
2020-10-04,340.27269385894857
2020-10-11,422.16516806364433
2020-10-18,373.9748487333087
2020-10-25,279.70473416529273
2020-11-01,238.1711086326739
2020-11-08,303.35457165953676
2020-11-15,309.37196443618546
2020-11-22,132.43588745654463
2020-11-29,133.26485399407548
2020-12-06,133.11323302873924
2020-12-13,280.60175362676534
2020-12-20,116.65389518763054
2020-12-27,133.76911157115987
2021-01-03,417.7299820209368
