time,P
2016-01-03,511.18793924033736
2016-01-10,220.61002263183042
2016-01-17,609.3326549633524
2016-01-24,312.8664253001144
2016-01-31,579.2681596782204
2016-02-07,609.1452515503888
2016-02-14,707.9566337905158
2016-02-21,1079.4571492698442
2016-02-28,649.1856307109658
2016-03-06,780.662757401246
2016-03-13,794.9346226917554
2016-03-20,781.8387097576209
2016-03-27,866.3001039576186
2016-04-03,1173.3921260463385
2016-04-10,558.1655335372334
2016-04-17,1077.1156912094482
2016-04-24,1199.7112645422421
2016-05-01,974.852549116549
2016-05-08,1137.6086824988365
2016-05-15,672.2848786129379
2016-05-22,878.0550456971125
2016-05-29,917.6268805967327
2016-06-05,1173.5561697378957
2016-06-12,811.8854546073494
2016-06-19,779.415529017113
2016-06-26,835.6554604087521
2016-07-03,804.0514507764185
2016-07-10,1135.8945908092644
2016-07-17,1124.761103595906
2016-07-24,952.1354842878278
2016-07-31,882.7933410631354
2016-08-07,840.1473948199764
2016-08-14,1063.0121567722204
2016-08-21,1050.3681048808558
2016-08-28,1060.587706131486
2016-09-04,1072.4470915608292
2016-09-11,794.9162026893371
2016-09-18,609.6565768642439
2016-09-25,978.5365985630044
2016-10-02,628.3431683436406
2016-10-09,794.2782914087845
2016-10-16,679.9574912240713
2016-10-23,655.5268485398968
2016-10-30,716.507504366798
2016-11-06,552.3773862923061
2016-11-13,666.2106516593375
2016-11-20,594.535236815474
2016-11-27,437.24888153131064
2016-12-04,544.1650861303343
2016-12-11,698.0703788416289
2016-12-18,460.81922230307066
2016-12-25,598.8773543951695
2017-01-01,629.7773102814448
2017-01-08,350.4279464409073
2017-01-15,582.2592816720565
2017-01-22,539.7917415305329
2017-01-29,566.4123936324203
2017-02-05,633.1259432227291
2017-02-12,696.5728546757312
2017-02-19,655.2496771010017
2017-02-26,830.2321510007445
2017-03-05,847.5333915014271
2017-03-12,1039.339947272648
2017-03-19,978.5957162845414
2017-03-26,885.6074704279276
2017-04-02,903.8416402544225
2017-04-09,900.040644219538
2017-04-16,1158.0651427297726
2017-04-23,892.8367144801381
2017-04-30,850.1743814538271
2017-05-07,961.0008320804853
2017-05-14,975.2897862428952
2017-05-21,1036.9213394711667
2017-05-28,743.3818686952178
2017-06-04,831.3028840608986
2017-06-11,1109.3457024951304
2017-06-18,1121.2416779522923
2017-06-25,954.3705234548974
2017-07-02,877.4755113822522
2017-07-09,955.9937520555635
2017-07-16,863.3646405700301
2017-07-23,899.39739220536
2017-07-30,932.6404895963459
2017-08-06,864.9481665684501
2017-08-13,762.3103479266023
2017-08-20,834.9399265459547
2017-08-27,666.5979858451435
2017-09-03,940.6940048623293
2017-09-10,906.9443462061612
2017-09-17,869.9296988836286
2017-09-24,856.7215639719757
2017-10-01,805.7073344305767
2017-10-08,787.7216821452497
2017-10-15,693.4511270279075
2017-10-22,613.1393207259777
2017-10-29,682.6355011424475
2017-11-05,702.5871824188779
2017-11-12,722.2914431345203
2017-11-19,454.2145921529126
2017-11-26,387.810288380128
2017-12-03,546.7716085762653
2017-12-10,477.65228198270876
2017-12-17,503.3473781336557
2017-12-24,395.96845891550424
2017-12-31,657.3301553121482
2018-01-07,506.2072708473268
2018-01-14,497.56096237538384
2018-01-21,708.5960267540578
2018-01-28,535.8789391481356
2018-02-04,677.8894051958101
2018-02-11,791.8987048691107
2018-02-18,776.8688597277782
2018-02-25,591.7311841918662
2018-03-04,816.6893876005445
2018-03-11,855.9299872246893
2018-03-18,775.6040106583577
2018-03-25,740.7421145450048
2018-04-01,615.2744860902377
2018-04-08,1041.6697359208306
2018-04-15,1013.1340999643774
2018-04-22,1104.2920707061373
2018-04-29,781.8573209866962
2018-05-06,752.2468946163654
2018-05-13,951.6269954820482
2018-05-20,875.707078300793
2018-05-27,941.3869288775284
2018-06-03,953.0659196956349
2018-06-10,1050.6638990942315
2018-06-17,925.6008601616982
2018-06-24,1042.7065566274293
2018-07-01,1043.646465380533
2018-07-08,929.195500783147
2018-07-15,885.292102294439
2018-07-22,750.320258855365
2018-07-29,777.0276389792759
2018-08-05,1013.0333720878469
2018-08-12,873.129668376731
2018-08-19,652.5606893221639
2018-08-26,760.3809124766167
2018-09-02,817.9564813667201
2018-09-09,870.1714042016893
2018-09-16,732.1795369707022
2018-09-23,703.3343994890946
2018-09-30,934.7941855458857
2018-10-07,701.0500011232422
2018-10-14,738.561367461457
2018-10-21,511.51181410746636
2018-10-28,590.229253455769
2018-11-04,672.7294047466208
2018-11-11,587.8243690005808
2018-11-18,544.7615915686496
2018-11-25,559.9751872494188
2018-12-02,363.3963252017915
2018-12-09,545.5865173103407
2018-12-16,327.44905040413
2018-12-23,387.0838186645346
2018-12-30,432.25737331281925
2019-01-06,494.71558419329705
2019-01-13,478.2219371574706
2019-01-20,458.0579706549021
2019-01-27,529.8982061690637
2019-02-03,408.45120397422255
2019-02-10,642.683428351691
2019-02-17,678.6760274946979
2019-02-24,591.6503343164958
2019-03-03,824.3708194890169
2019-03-10,603.1187116409192
2019-03-17,919.3561334509081
2019-03-24,815.339737938651
2019-03-31,733.0048831608482
2019-04-07,733.6514485790614
2019-04-14,819.5214569024955
2019-04-21,951.6482160921686
2019-04-28,642.7298067051978
2019-05-05,1021.1270712043472
2019-05-12,717.7298364741577
2019-05-19,744.2577647013319
2019-05-26,803.5294236671666
2019-06-02,748.7454101830785
2019-06-09,720.5282891815787
2019-06-16,659.8773325950427
2019-06-23,524.5474714019845
2019-06-30,674.2913318240585
2019-07-07,834.1423381958816
2019-07-14,755.0439692100988
2019-07-21,1001.2430739810784
2019-07-28,724.8687588052225
2019-08-04,657.509080570584
2019-08-11,878.0468884394759
2019-08-18,968.7106994479329
2019-08-25,894.6190521006505
2019-09-01,903.1048796518475
2019-09-08,835.4917855121363
2019-09-15,635.0565397128031
2019-09-22,588.8571752510087
2019-09-29,738.1947808926908
2019-10-06,850.193390359177
2019-10-13,713.5084971679713
2019-10-20,531.1966524562699
2019-10-27,576.8041873826395
2019-11-03,671.9194096253553
2019-11-10,578.9157057206974
2019-11-17,562.469421644342
2019-11-24,507.3771070058023
2019-12-01,605.1024851476317
2019-12-08,448.8997965671938
2019-12-15,396.5788895405975
2019-12-22,328.73662045519535
2019-12-29,527.8801049422451
2020-01-05,282.18243591051754
2020-01-12,283.5653878401224
2020-01-19,313.8708411584779
2020-01-26,260.2592801919104
2020-02-02,437.17247741918237
2020-02-09,413.8880983259456
2020-02-16,356.63601727137615
2020-02-23,550.3723058970363
2020-03-01,275.89061871852056
2020-03-08,575.6230454898669
2020-03-15,296.99755110782104
2020-03-22,493.99219439888174
2020-03-29,311.4136639612373
2020-04-05,517.2053372288514
2020-04-12,525.1978923459425
2020-04-19,798.903389788086
2020-04-26,569.7347383923477
2020-05-03,491.16222892264324
2020-05-10,578.2910375838442
2020-05-17,585.8461086102337
2020-05-24,405.9904635721707
2020-05-31,547.737809188407
2020-06-07,774.0873507175526
2020-06-14,497.2556673722428
2020-06-21,455.29102570245135
2020-06-28,554.8419302829888
2020-07-05,484.947793725791
2020-07-12,667.7550615521229
2020-07-19,634.1230099382377
2020-07-26,555.0595642416288
2020-08-02,538.653605748793
2020-08-09,590.0557349376301
2020-08-16,456.99096986441367
2020-08-23,576.2468984612071
2020-08-30,446.6912550540298
2020-09-06,614.0680979046525
2020-09-13,481.74577660365253
2020-09-20,437.3328152606106
2020-09-27,596.7726156385907
2020-10-04,376.08706044966357
2020-10-11,458.2557616289752
2020-10-18,415.38049803514554
2020-10-25,316.6336217059629
2020-11-01,279.62677587245565
2020-11-08,379.3184008730112
2020-11-15,367.25942448882347
2020-11-22,202.7440785342491
2020-11-29,213.6935919841165
2020-12-06,191.9463529285808
2020-12-13,337.44388818168966
2020-12-20,190.47492125234055
2020-12-27,230.2380323578226
2021-01-03,514.1312898859233
