time,PR
2016-01-17,1.005547810638217
2016-01-24,
2016-01-31,0.9840804739960414
2016-02-07,1.0015458079366586
2016-02-14,0.9913020602949454
2016-02-21,0.9866403262284872
2016-02-28,1.005197092701892
2016-03-06,0.9746573230689566
2016-03-13,0.9775565745344145
2016-03-20,0.9784658015300962
2016-03-27,0.9696169848187931
2016-04-03,0.9680478047480305
2016-04-10,0.9688614893040195
2016-04-17,0.93815041779914
2016-04-24,0.9347478929165791
2016-05-01,0.9531294239764603
2016-05-08,0.9318828885790947
2016-05-15,0.9488590600323211
2016-05-22,0.9410968847271982
2016-05-29,0.9394661428552904
2016-06-05,0.9194904397489202
2016-06-12,0.9061647912038816
2016-06-19,0.9226371900898115
2016-06-26,0.9201357949532526
2016-07-03,0.9090647324864589
2016-07-10,0.8882149235188418
2016-07-17,0.8858747052783577
2016-07-24,0.8849273144027805
2016-07-31,0.8952220519131393
2016-08-07,0.9006151080491118
2016-08-14,0.8988670693465809
2016-08-21,0.8917394586222381
2016-08-28,0.895423031815384
2016-09-04,0.889100344313472
2016-09-11,0.911663008932953
2016-09-18,0.9294724796013878
2016-09-25,0.8993480536741917
2016-10-02,0.9068876733393901
2016-10-09,0.9176717351305564
2016-10-16,0.9325919602181465
2016-10-23,0.9269965261235825
2016-10-30,0.9373869706182641
2016-11-06,0.9441266572742542
2016-11-13,0.9471229644080872
2016-11-20,0.9562127607981509
2016-11-27,0.9605663761559452
2016-12-04,0.9552818619396127
2016-12-11,0.9621528238199947
2016-12-18,0.9428374349539593
2016-12-25,0.946569932992924
2017-01-01,0.9451733878354992
2017-01-08,
2017-01-15,0.9457696776740493
2017-01-22,0.9452011800685649
2017-01-29,0.9362783626504069
2017-02-05,0.9439014328224352
2017-02-12,0.9429802485338644
2017-02-19,0.936018385079236
2017-02-26,0.9288604945666713
2017-03-05,0.9251453527803085
2017-03-12,0.9057112640126074
2017-03-19,0.9096293917164014
2017-03-26,0.9274919280516575
