time,PVUSA
2016-01-17,0.9811479089248234
2016-01-24,
2016-01-31,1.0239071167359795
2016-02-07,0.953063864192477
2016-02-14,1.013468065412912
2016-02-21,0.9956551011872726
2016-02-28,0.9572254704168366
2016-03-06,1.0150318161113852
2016-03-13,1.0166702453319425
2016-03-20,1.0091942370646012
2016-03-27,1.012528323661939
2016-04-03,0.9958224124646299
2016-04-10,1.0064505841135691
2016-04-17,1.0054194144440527
2016-04-24,0.9988240683079178
2016-05-01,0.999682986483708
2016-05-08,1.0003151095664353
2016-05-15,1.0001650398899957
2016-05-22,1.0001949218133164
2016-05-29,0.9999487022739415
2016-06-05,0.9958233377859631
2016-06-12,0.998118065085012
2016-06-19,1.0001745895081733
2016-06-26,0.9982665660706204
2016-07-03,0.9975143420644779
2016-07-10,0.9984586885566824
2016-07-17,0.9997116132262186
2016-07-24,1.0032995500046298
2016-07-31,0.9963931623709705
2016-08-07,1.0005193090884499
2016-08-14,0.9962942637642159
2016-08-21,0.9948296505160812
2016-08-28,0.9953470990707469
2016-09-04,0.9948991897673373
2016-09-11,0.9916846249581382
2016-09-18,0.9941658534287622
2016-09-25,0.9964795048304843
2016-10-02,0.9983836276545855
2016-10-09,0.9964529461740452
2016-10-16,0.9959497910018713
2016-10-23,0.9948541466488264
2016-10-30,0.9965149712355671
2016-11-06,0.9914802225668408
2016-11-13,0.9911250375541013
2016-11-20,0.9870924854291123
2016-11-27,0.9825295734791218
2016-12-04,0.987541187546625
2016-12-11,0.9839481973348487
2016-12-18,0.9813263162176905
2016-12-25,0.9834596497608158
2017-01-01,0.9832336074489924
2017-01-08,0.9739769441220921
2017-01-15,0.9795983764632141
2017-01-22,0.9787762385021409
2017-01-29,0.9782682305949174
2017-02-05,0.9793681918676569
2017-02-12,0.9782551503869996
2017-02-19,0.9766796220185686
2017-02-26,0.9749132495781031
2017-03-05,0.9705990806361044
2017-03-12,0.9699463803485779
2017-03-19,0.9669689701288189
2017-03-26,0.9647562611348202
2017-04-02,0.968110808555613
2017-04-09,0.9568379838198879
2017-04-16,0.9535494317180148
2017-04-23,0.9575102520253055
2017-04-30,0.9528421447123624
2017-05-07,0.9541935213793055
2017-05-14,0.9548512573407328
2017-05-21,0.9506428169923408
2017-05-28,0.9530455755765611
2017-06-04,0.9550221490408933
2017-06-11,0.9500556030058128
2017-06-18,0.946202066300925
2017-06-25,0.9538209594471342
2017-07-02,0.9485282057389081
2017-07-09,0.947577870528349
2017-07-16,0.9515055203923397
2017-07-23,0.9539606789327263
2017-07-30,0.9519609339338727
2017-08-06,0.9519865744896326
2017-08-13,0.9498876263475281
2017-08-20,0.9482080542575141
2017-08-27,0.9486726432941716
2017-09-03,0.9487155880440881
2017-09-10,0.9513079815703757
2017-09-17,0.9516342800694856
2017-09-24,0.9487946934416978
2017-10-01,0.9500223942929201
2017-10-08,0.9470825429449731
2017-10-15,0.945004584642299
2017-10-22,0.946870717598927
2017-10-29,0.9496981852368878
2017-11-05,0.9469395742732072
2017-11-12,0.9458563381611522
2017-11-19,0.9393723424893679
2017-11-26,0.9355062633120236
2017-12-03,0.9408197933767269
2017-12-10,0.9331806580362022
2017-12-17,0.9350038144395009
2017-12-24,0.9310044925705455
2017-12-31,0.930652926945135
2018-01-07,0.9332198057294886
2018-01-14,0.9313926839924612
2018-01-21,0.9311024581712715
2018-01-28,0.9288985678171132
2018-02-04,0.928226704283713
2018-02-11,0.9266961533585619
2018-02-18,0.9232481831908771
2018-02-25,0.9276917424739777
2018-03-04,0.9231538242539674
2018-03-11,0.9222313389813361
2018-03-18,0.9221429832272091
2018-03-25,0.9164647068852739
2018-04-01,0.917598923170592
2018-04-08,0.9097650873257829
2018-04-15,0.9126076271339878
2018-04-22,0.9065958492081673
2018-04-29,0.9084266103782377
2018-05-06,0.9084566415705467
2018-05-13,0.909685490620989
2018-05-20,0.9014118932708696
2018-05-27,0.9062027662439052
2018-06-03,0.9041828991710326
2018-06-10,0.899192251650702
2018-06-17,0.9019511987068007
2018-06-24,0.9008805651100665
2018-07-01,0.9013379977607585
2018-07-08,0.902603539108098
2018-07-15,0.9053446576026881
2018-07-22,0.9037619467032306
2018-07-29,0.90008898946955
2018-08-05,0.9003580851613666
2018-08-12,0.9034367601658028
2018-08-19,0.9009087150860654
2018-08-26,0.897819455864503
2018-09-02,0.9009766301106485
2018-09-09,0.8996724458298611
2018-09-16,0.8999429231013666
2018-09-23,0.9006130982614589
2018-09-30,0.8978622840491217
2018-10-07,0.8993449408617966
2018-10-14,0.9000435736565927
2018-10-21,0.8965745331222045
2018-10-28,0.897840566554994
2018-11-04,0.8984853811671939
2018-11-11,0.9001196646482837
2018-11-18,0.8964295945499547
2018-11-25,0.8921967686915002
2018-12-02,0.8882421820044016
2018-12-09,0.8916017394305609
2018-12-16,0.8821001998770794
2018-12-23,0.8851350457923847
2018-12-30,0.8851872044048475
2019-01-06,0.8855250220206575
2019-01-13,0.8823736781343722
2019-01-20,0.8807002820931705
2019-01-27,0.8866280611636299
2019-02-03,0.8829447983437855
2019-02-10,0.8826724140960387
2019-02-17,0.8796720952170883
2019-02-24,0.8791053867269547
2019-03-03,0.8764846082643032
2019-03-10,0.8746027328740587
2019-03-17,0.8745775425156069
2019-03-24,0.8719222933072741
2019-03-31,0.8692936162052927
2019-04-07,0.8663771480324604
2019-04-14,0.8648170176404523
2019-04-21,0.8595243500913915
2019-04-28,0.8610099541466858
2019-05-05,0.8558195767351511
2019-05-12,0.8654807203357728
2019-05-19,0.8602057466716395
2019-05-26,0.8620809218387702
2019-06-02,0.859141370587859
2019-06-09,0.8608748095674281
2019-06-16,0.8540701880477949
2019-06-23,0.856802379211971
2019-06-30,0.8594646080544052
2019-07-07,0.8535474393980288
2019-07-14,0.8528645363807934
2019-07-21,0.8548983678655956
2019-07-28,0.8533862930927816
2019-08-04,0.8551099436740961
2019-08-11,0.8543929725370892
2019-08-18,0.8525502653721966
2019-08-25,0.8545363709547037
2019-09-01,0.856504628583252
2019-09-08,0.8533256995307025
2019-09-15,0.8556272151545546
2019-09-22,0.8549692658267238
2019-09-29,0.8547573467035543
2019-10-06,0.8518090515352339
2019-10-13,0.8519489770599755
2019-10-20,0.8496023910404087
2019-10-27,0.851982549243454
2019-11-03,0.8521305024215186
2019-11-10,0.8479174614444743
2019-11-17,0.8503087546605408
2019-11-24,0.8459223696796512
2019-12-01,0.8425362882017894
2019-12-08,0.8400338298089187
2019-12-15,0.8384202036243409
2019-12-22,0.8311717555103159
2019-12-29,0.8358356323100671
2020-01-05,0.8377937267832246
2020-01-12,0.8345708978249841
2020-01-19,0.8368185729525787
2020-01-26,0.8320120253859062
2020-02-02,0.8369434142391201
2020-02-09,0.8328219472003885
2020-02-16,0.8354564963695175
2020-02-23,0.8375413154344428
2020-03-01,0.835504405757173
2020-03-08,0.8357568817274409
2020-03-15,0.8243643006604563
2020-03-22,0.828770593372952
2020-03-29,0.8227686111953002
2020-04-05,0.8321991374117899
2020-04-12,0.8267624131655101
2020-04-19,0.8232119404203184
2020-04-26,0.8273760748752381
2020-05-03,0.8253657915698712
2020-05-10,0.8223406337028449
2020-05-17,0.8148866490869208
2020-05-24,0.8159883620218367
2020-05-31,0.8185506741275967
2020-06-07,0.8204084476576355
2020-06-14,0.8180349865816846
2020-06-21,0.817903018449263
2020-06-28,0.8174777201169119
2020-07-05,0.8166796527241023
2020-07-12,0.8132063900405965
2020-07-19,0.8203432723404719
2020-07-26,0.8155486127217176
2020-08-02,0.819282714615377
2020-08-09,0.817788527312666
