time,P
2016-01-31,922.0678167
2016-02-07,
2016-02-14,1064.235805
2016-02-21,964.7949022425045
2016-02-28,
2016-03-06,1238.254392278091
2016-03-13,1150.501859922765
2016-03-20,1036.8365704709786
2016-03-27,1192.9560647554526
2016-04-03,1157.7034208451303
2016-04-10,1049.2782098750245
2016-04-17,1321.6613897276877
2016-04-24,1402.2005765745355
2016-05-01,1305.9688578323849
2016-05-08,1343.9787028786914
2016-05-15,1070.2330798488297
2016-05-22,1232.937912609697
2016-05-29,1228.6334210900823
2016-06-05,1337.4773496263572
2016-06-12,1287.3726753018748
2016-06-19,1161.4390245839038
2016-06-26,1155.624052056168
2016-07-03,1216.6718103695348
2016-07-10,1287.2806475048271
2016-07-17,1269.3153717687228
2016-07-24,1149.5695013252518
2016-07-31,1187.0993302104725
2016-08-07,1071.2318319106585
2016-08-14,1216.2459836263743
2016-08-21,1265.629713749799
2016-08-28,1264.3671176419036
2016-09-04,1239.6431070117621
2016-09-11,1174.5934122891856
2016-09-18,1040.1173948341095
2016-09-25,1189.327308385568
2016-10-02,1009.0768817571184
2016-10-09,1075.1380555542721
2016-10-16,990.3205318738765
2016-10-23,1030.270812973329
2016-10-30,1033.7364675443198
2016-11-06,994.5094728105181
2016-11-13,1002.8190746584819
2016-11-20,985.9431722046912
2016-11-27,978.2785223000001
2016-12-04,908.0761516687853
2016-12-11,922.5054706337739
2016-12-18,
2016-12-25,
2017-01-01,897.3656169686493
2017-01-08,
2017-01-15,976.9936386448801
2017-01-22,976.1598371376692
2017-01-29,984.5296381587233
2017-02-05,967.7584967427837
2017-02-12,999.2142667682489
2017-02-19,1033.101284452161
2017-02-26,1100.378075708872
2017-03-05,1149.8757564243308
2017-03-12,1205.5176322913735
2017-03-19,1201.5957967736713
2017-03-26,1168.0980563086976
2017-04-02,1151.5232157570151
2017-04-09,1275.580458164621
2017-04-16,1335.8192620864586
2017-04-23,1212.5213415376413
2017-04-30,1300.753851278295
2017-05-07,1263.6804844004548
2017-05-14,1198.0708705644834
2017-05-21,1279.2667302018413
2017-05-28,1069.268118948254
2017-06-04,1091.3760805774882
2017-06-11,1266.517944888563
2017-06-18,1304.3763714230242
2017-06-25,1150.123972583981
2017-07-02,1196.8852711117424
2017-07-09,1221.6072777021077
2017-07-16,1134.613003858721
2017-07-23,1101.325226285228
2017-07-30,1117.464867517173
2017-08-06,1113.726964377022
