time,PI
2016-01-03,0.7728005500051535
2016-01-10,0.7445633151117096
2016-01-17,0.7725855651445523
2016-01-24,0.6994377769764861
2016-01-31,0.8573542713559055
2016-02-07,0.7740304074224053
2016-02-14,0.8430407630435607
2016-02-21,0.8914525819009748
2016-02-28,0.7905543892463183
2016-03-06,0.9298124925183631
2016-03-13,0.9348529539736286
2016-03-20,0.9135580714816945
2016-03-27,0.9295066657931579
2016-04-03,0.9123681767376741
2016-04-10,0.8984033388725645
2016-04-17,0.9586733314860835
2016-04-24,0.9680160841631262
2016-05-01,0.9388483512253271
2016-05-08,0.964330266198564
2016-05-15,0.9121300667148344
2016-05-22,0.9302268658855011
2016-05-29,0.9366502748477522
2016-06-05,0.9631422748566286
2016-06-12,0.9173289889964675
2016-06-19,0.9208017566062255
2016-06-26,0.9293068129771559
2016-07-03,0.9214479674747237
2016-07-10,0.9618834334644919
2016-07-17,0.9631116771025325
2016-07-24,0.9446008958785184
2016-07-31,0.927299832280552
2016-08-07,0.9295454152638338
2016-08-14,0.9524743367002808
2016-08-21,0.9488529503338866
2016-08-28,0.9513364378013626
2016-09-04,0.9524040901167158
2016-09-11,0.9152714826943913
2016-09-18,0.889496672500729
2016-09-25,0.9447111482558532
2016-10-02,0.8942140364303244
2016-10-09,0.9253760693214285
2016-10-16,0.9031182924386241
2016-10-23,0.8958326237315348
2016-10-30,0.9078385069081378
2016-11-06,0.8644155350058867
2016-11-13,0.8864788912013675
2016-11-20,0.8788009194398079
2016-11-27,0.8547293547989727
2016-12-04,0.8607436835857987
2016-12-11,0.9053025750926281
2016-12-18,0.8384248097086455
2016-12-25,0.8513193906616663
2017-01-01,0.8510481755274006
2017-01-08,0.8109723554937807
2017-01-15,0.8651843064471839
2017-01-22,0.8604869268026969
2017-01-29,0.8615487412579701
2017-02-05,0.879951383557615
2017-02-12,0.8904932903587062
2017-02-19,0.8891987087911627
2017-02-26,0.9105371240210519
2017-03-05,0.9065653716781453
2017-03-12,0.9292086717119963
2017-03-19,0.9185156851076888
2017-03-26,0.9051380465683528
2017-04-02,0.9093731328021768
2017-04-09,0.897177082162438
2017-04-16,0.9257358444755138
2017-04-23,0.8965351033815937
2017-04-30,0.8881211451232169
2017-05-07,0.9018073646549136
2017-05-14,0.9069872351840959
2017-05-21,0.9064823203442127
2017-05-28,0.8803008347578907
2017-06-04,0.8907898154473136
2017-06-11,0.9167309794460125
2017-06-18,0.9145079440870709
2017-06-25,0.9036391335436507
2017-07-02,0.8884320768431244
2017-07-09,0.895537173365911
2017-07-16,0.889216348822051
2017-07-23,0.8949588365565552
2017-07-30,0.8997087251409173
2017-08-06,0.8915768196156385
2017-08-13,0.8771228335468737
2017-08-20,0.8860877068708195
2017-08-27,0.8631707612678122
