time,P
2016-01-03,168.7337733636345
2016-01-10,115.77337401009635
2016-01-17,173.86331179644165
2016-01-24,89.98507733609867
2016-01-31,392.103015245585
2016-02-07,156.3859882705594
2016-02-14,369.0910421994358
2016-02-21,554.3538638088284
2016-02-28,232.1202118175065
2016-03-06,720.4532035467046
2016-03-13,733.0973936789104
2016-03-20,658.1047097233673
2016-03-27,759.2342461456292
2016-04-03,741.5527206254329
2016-04-10,530.2901695731333
2016-04-17,1054.7471263247076
2016-04-24,1183.3352477920582
2016-05-01,937.1643946838028
2016-05-08,1124.0564032083867
2016-05-15,651.1304634718496
2016-05-22,849.7972699258729
2016-05-29,893.2339626389025
2016-06-05,1156.5505491216215
2016-06-12,779.4419468371497
2016-06-19,756.3882447745532
2016-06-26,817.0467946277076
2016-07-03,777.7209579907222
2016-07-10,1119.3045465471532
2016-07-17,1110.7838832027398
2016-07-24,931.5758240289085
2016-07-31,855.27475549978
2016-08-07,822.406292782631
2016-08-14,1049.0397030338356
2016-08-21,1033.8134663742096
2016-08-28,1041.5701895122368
2016-09-04,1059.2461282102956
2016-09-11,771.9219527066944
2016-09-18,584.9377916766039
2016-09-25,966.2717833037581
2016-10-02,594.6970347402324
2016-10-09,777.870198022832
2016-10-16,648.8222390804335
2016-10-23,621.0530527880343
2016-10-30,685.6979143399714
2016-11-06,486.87334402936625
2016-11-13,605.1445124909418
2016-11-20,549.2772643928575
2016-11-27,391.9197535946484
2016-12-04,473.09483594313735
2016-12-11,676.6838044044405
2016-12-18,385.29681534150063
2016-12-25,477.5242413455034
2017-01-01,492.43349033159893
2017-01-08,285.43808596775006
2017-01-15,518.6203595798187
2017-01-22,488.9038111407459
2017-01-29,502.47224286504354
2017-02-05,593.80837658733
2017-02-12,660.1521257711433
2017-02-19,629.1212377773941
2017-02-26,813.168122157324
2017-03-05,824.9430430355693
2017-03-12,1026.1791575886507
2017-03-19,962.0562807898858
2017-03-26,866.0344936340811
2017-04-02,879.7844059076583
2017-04-09,876.1034062742665
2017-04-16,1144.3182174283127
2017-04-23,868.7907803589679
2017-04-30,828.5503227412947
2017-05-07,938.3790975567523
2017-05-14,959.3424731217552
2017-05-21,1012.4218903291487
2017-05-28,725.5947403709636
2017-06-04,813.8483792440965
2017-06-11,1094.2569191481753
2017-06-18,1107.2326044714391
2017-06-25,939.9203260160716
2017-07-02,857.4428205453177
2017-07-09,933.4753471025672
2017-07-16,846.106373802591
2017-07-23,875.0566394343434
2017-07-30,916.7582778819288
2017-08-06,845.6433174317054
2017-08-13,744.2055872939299
2017-08-20,818.2772553459187
2017-08-27,642.315759507813
2017-09-03,925.5947745227411
2017-09-10,893.8482614501065
2017-09-17,853.9099031168851
2017-09-24,838.8452844889966
2017-10-01,788.8844686980257
2017-10-08,760.848125638019
2017-10-15,656.0910820162019
2017-10-22,589.1579838455579
2017-10-29,655.2682867342105
2017-11-05,657.670164193477
2017-11-12,690.4946319887583
2017-11-19,400.14907824491405
2017-11-26,280.46300471287856
2017-12-03,481.82085136397217
2017-12-10,427.0975540856959
2017-12-17,439.82656380087286
2017-12-24,300.2377085414587
2017-12-31,618.160015142596
2018-01-07,421.8953282038533
2018-01-14,440.6886582282841
2018-01-21,646.6885490224943
2018-01-28,487.6400206882233
2018-02-04,651.214779458695
2018-02-11,766.8754246812581
2018-02-18,748.5710385839333
2018-02-25,562.4767775326839
2018-03-04,793.1759157428264
2018-03-11,835.3197660352505
2018-03-18,751.1409342444834
2018-03-25,722.3481247756764
2018-04-01,592.5289041114531
2018-04-08,1021.8007610164134
2018-04-15,993.885677672127
2018-04-22,1085.252309574906
2018-04-29,757.9361011298085
2018-05-06,725.4463523455369
2018-05-13,929.2014492510809
2018-05-20,860.4143004830254
2018-05-27,924.2515280664846
2018-06-03,927.8937074618724
2018-06-10,1032.631397174237
2018-06-17,904.4791073973666
2018-06-24,1027.6352310925135
2018-07-01,1030.0837069115264
2018-07-08,909.2367126986182
2018-07-15,870.5600949440179
2018-07-22,731.4620057607309
2018-07-29,754.6981216927048
2018-08-05,1001.080507339054
2018-08-12,855.0532758119989
2018-08-19,634.2335946958514
2018-08-26,719.8712301588955
2018-09-02,798.6022893577273
2018-09-09,855.2967133482197
2018-09-16,705.6646890540401
2018-09-23,682.0205124707365
2018-09-30,924.7217037407728
2018-10-07,672.7848906466613
2018-10-14,725.6496038520706
2018-10-21,484.2975904967528
2018-10-28,559.9394345205939
2018-11-04,637.5649991517777
2018-11-11,535.8542410943159
2018-11-18,495.8504149416576
2018-11-25,496.1230678187279
2018-12-02,295.71639921370206
2018-12-09,499.24936083647725
2018-12-16,267.2233007343152
2018-12-23,331.5490597186822
2018-12-30,395.52175940759935
2019-01-06,436.88660158681733
2019-01-13,445.614735118823
2019-01-20,383.09690452722856
2019-01-27,468.1827442256722
2019-02-03,336.73465490202994
2019-02-10,610.237668864561
2019-02-17,652.046891586472
2019-02-24,553.761373950641
2019-03-03,800.4423636067149
2019-03-10,577.6166937940054
2019-03-17,904.0521806975039
2019-03-24,797.8130325043869
2019-03-31,713.358726551005
2019-04-07,720.4198502969256
2019-04-14,795.3364372061272
2019-04-21,937.4156913385866
2019-04-28,624.2279560406477
2019-05-05,1014.4768295314965
2019-05-12,688.7026059863994
2019-05-19,725.397520762282
2019-05-26,791.462524221938
2019-06-02,715.8466832872234
2019-06-09,703.6663114776782
2019-06-16,635.9083297884451
2019-06-23,506.7897443206565
2019-06-30,652.9935867347252
2019-07-07,823.8591494427845
2019-07-14,749.2928722293238
2019-07-21,1012.2353717321648
2019-07-28,712.1051125866493
2019-08-04,640.6911607255339
2019-08-11,868.0723832413792
2019-08-18,968.2687733108157
2019-08-25,885.1339782924473
2019-09-01,892.3819362448706
2019-09-08,824.4775458564643
2019-09-15,617.1277998581816
2019-09-22,568.2401479949314
2019-09-29,722.4693097158512
2019-10-06,835.3457814897739
2019-10-13,696.7354214351399
2019-10-20,505.2390724745516
2019-10-27,535.5414720203129
2019-11-03,657.4371407528985
2019-11-10,549.4606996443468
2019-11-17,488.4931592949311
2019-11-24,463.349711931367
2019-12-01,574.1312490162884
2019-12-08,414.93207316228154
2019-12-15,349.8028112238482
2019-12-22,282.0389965742248
2019-12-29,492.78480457899644
2020-01-05,177.20746551339607
2020-01-12,171.98952580401098
2020-01-19,257.63026133443395
2020-01-26,176.96810027235577
2020-02-02,335.2366309758278
2020-02-09,366.66128539720944
2020-02-16,302.53316972861137
2020-02-23,524.3617912748972
2020-03-01,238.21579991842984
2020-03-08,555.8111723740058
2020-03-15,274.082747871453
2020-03-22,468.8211411839666
2020-03-29,283.928606935994
2020-04-05,484.8405461047888
2020-04-12,493.6614951029815
2020-04-19,773.9069380155381
2020-04-26,545.4629144492599
2020-05-03,458.36263891027255
2020-05-10,562.3029808544777
2020-05-17,570.4916371053095
2020-05-24,378.7676033486386
2020-05-31,521.3722124630619
2020-06-07,757.6208763945509
2020-06-14,467.06879886075984
2020-06-21,437.43371151001975
2020-06-28,544.5873024771356
2020-07-05,457.7181515423118
2020-07-12,643.1612241755438
2020-07-19,541.5982573173483
2020-07-26,518.4941546011571
2020-08-02,486.12841294762904
2020-08-09,565.3643701792154
2020-08-16,441.2041152911988
2020-08-23,545.5071566129491
2020-08-30,410.25869984344854
2020-09-06,586.9531361866874
2020-09-13,464.5997738369666
2020-09-20,401.68368819507833
2020-09-27,580.9773034987217
2020-10-04,344.0263443083339
2020-10-11,425.26597878144565
2020-10-18,376.73283991251327
2020-10-25,282.5523770794022
2020-11-01,241.35176686797297
2020-11-08,307.38658879135767
2020-11-15,313.5092429631334
2020-11-22,135.7943797452174
2020-11-29,136.79233805739094
2020-12-06,136.80479389451796
2020-12-13,285.1203668031982
2020-12-20,120.24457069514747
2020-12-27,137.84993389771668
2021-01-03,423.1528976987156
