time,PVUSA
2016-01-03,1.0024942748776264
2016-01-10,0.9120950734325897
2016-01-17,1.0130238474509405
2016-01-24,0.9377918483440006
2016-01-31,1.006160767948726
2016-02-07,0.9978166268611279
2016-02-14,1.004280534900855
2016-02-21,1.008855647272874
2016-02-28,0.9870477781896664
2016-03-06,1.0018840753865548
2016-03-13,1.0052900414103028
2016-03-20,1.0025099255257168
2016-03-27,1.0012655892194835
2016-04-03,0.9856463858668828
2016-04-10,0.9873522155417565
2016-04-17,0.9965038795555964
2016-04-24,0.9889957706865478
2016-05-01,0.9864900321367915
2016-05-08,0.9936618732772464
2016-05-15,0.9921930325738612
2016-05-22,0.9884125123838717
2016-05-29,0.9908595012617876
2016-06-05,0.9884427410552056
2016-06-12,0.9880504621769142
2016-06-19,0.993426054405196
2016-06-26,0.9946503567280611
2016-07-03,0.9928432920442896
2016-07-10,0.9947180240696778
2016-07-17,0.9973078884348487
2016-07-24,1.003543760126048
2016-07-31,0.9902007105133586
2016-08-07,0.9972934722830716
2016-08-14,0.9925317353478672
2016-08-21,0.9906904498523688
2016-08-28,0.9922689052902393
2016-09-04,0.9916776867349725
2016-09-11,0.984414540688062
2016-09-18,0.97838879164373
2016-09-25,0.9946221991679767
2016-10-02,0.9870121756134735
2016-10-09,0.995062365786835
2016-10-16,0.984517035835304
2016-10-23,0.9816357990940163
2016-10-30,0.98566326992521
2016-11-06,0.9606825106349842
2016-11-13,0.9683337000704838
2016-11-20,0.9615648206253977
2016-11-27,0.953231621297434
2016-12-04,0.9542012572033013
2016-12-11,0.9740809903222462
2016-12-18,0.9443974106363761
2016-12-25,0.9476739927315654
2017-01-01,0.9460575735616713
2017-01-08,0.9272249469287288
2017-01-15,0.9555525658394478
2017-01-22,0.9512413136280253
2017-01-29,0.9510945290183905
2017-02-05,0.9598088239926895
2017-02-12,0.9631573086959657
2017-02-19,0.9663913069806924
2017-02-26,0.9685460137142617
2017-03-05,0.9616848811726245
2017-03-12,0.964440513989874
2017-03-19,0.959889682483692
2017-03-26,0.9542243174492762
2017-04-02,0.9611204441517563
2017-04-09,0.9459181141437347
2017-04-16,0.9449187855860726
2017-04-23,0.9451975399315269
2017-04-30,0.9411502897058853
2017-05-07,0.9446832495573063
2017-05-14,0.9470918392992766
2017-05-21,0.9415150924008691
2017-05-28,0.9467017587742592
2017-06-04,0.9485293107909418
2017-06-11,0.9434344296632537
2017-06-18,0.938590395579299
2017-06-25,0.9504687162469386
2017-07-02,0.94189684729051
2017-07-09,0.9402976597711239
2017-07-16,0.946507346244783
2017-07-23,0.9510593337198711
2017-07-30,0.9485909195917672
2017-08-06,0.9492980035220292
2017-08-13,0.9432407657359195
2017-08-20,0.9432818693215429
2017-08-27,0.9420826725971895
2017-09-03,0.9448033048997073
2017-09-10,0.9507516901204249
2017-09-17,0.9495029581313503
2017-09-24,0.942893393999592
2017-10-01,0.9457053222404712
2017-10-08,0.9352497002548666
2017-10-15,0.9312981115184653
2017-10-22,0.9396868668494107
2017-10-29,0.9388110412681292
2017-11-05,0.9343496458452732
2017-11-12,0.9364560537415657
2017-11-19,0.9049134049619296
2017-11-26,0.8763018716822905
2017-12-03,0.916182910898132
2017-12-10,0.9048270344215302
2017-12-17,0.901033568170836
2017-12-24,0.8739916042904204
2017-12-31,0.9137349984621824
2018-01-07,0.8931742003029713
2018-01-14,0.9045176573667602
2018-01-21,0.9098186586666847
2018-01-28,0.9007343127320957
2018-02-04,0.9134985990762192
2018-02-11,0.915069535434533
2018-02-18,0.9075667788771324
2018-02-25,0.9038082752095791
2018-03-04,0.9115943647735243
2018-03-11,0.9112179021393847
2018-03-18,0.9096690831659338
2018-03-25,0.904763772672378
2018-04-01,0.9034794861627223
2018-04-08,0.898876905051019
2018-04-15,0.9058570756102007
2018-04-22,0.8980984731072263
2018-04-29,0.8959128168440833
2018-05-06,0.8957874978736577
2018-05-13,0.9025768309069958
2018-05-20,0.892056603484574
2018-05-27,0.8999611340545393
2018-06-03,0.8952712828643641
2018-06-10,0.8912408176729659
2018-06-17,0.8951854130045943
2018-06-24,0.8939893001389955
2018-07-01,0.8961327352384784
2018-07-08,0.8975028327605213
2018-07-15,0.9026561227074461
2018-07-22,0.9012107343094591
2018-07-29,0.8925837249329857
2018-08-05,0.895939610942511
2018-08-12,0.9005278379085271
2018-08-19,0.8959563191455165
