time,PRt
2016-01-03,0.8993642500922242
2016-01-10,0.7792421746698995
2016-01-17,0.9251238186314248
2016-01-24,0.8221248745214693
2016-01-31,0.9082562681427213
2016-02-07,0.9052640097941766
2016-02-14,0.9233258276517095
2016-02-21,0.9720054531207795
2016-02-28,0.9071050158975724
2016-03-06,0.9297713655965486
2016-03-13,0.9367450509010641
2016-03-20,0.9339140128447672
2016-03-27,0.9393152736597327
2016-04-03,0.959589401718045
2016-04-10,0.8947793278593045
2016-04-17,0.9554274860934264
2016-04-24,0.9651352330926187
2016-05-01,0.93716213996663
2016-05-08,0.9616628171771452
2016-05-15,0.9098774255622158
2016-05-22,0.9268059843119512
2016-05-29,0.9336626081784005
2016-06-05,0.9602696028474519
2016-06-12,0.9131310015220634
2016-06-19,0.9184618743686697
2016-06-26,0.926907332421471
2016-07-03,0.9186633342148268
2016-07-10,0.9592834292543736
2016-07-17,0.9608929584309052
2016-07-24,0.9421598290680883
2016-07-31,0.9241677332496679
2016-08-07,0.9272296167506646
2016-08-14,0.9503385270638123
2016-08-21,0.9462035669099731
2016-08-28,0.948818870041861
2016-09-04,0.949973039479599
2016-09-11,0.9122907862887905
2016-09-18,0.8870440407729207
2016-09-25,0.9428378631947272
2016-10-02,0.8910987605936036
2016-10-09,0.9234052432587534
2016-10-16,0.9000779078589536
2016-10-23,0.8940106798308539
2016-10-30,0.9047804184253956
2016-11-06,0.8618475949686348
2016-11-13,0.8830482815843445
2016-11-20,0.8745143978494087
2016-11-27,0.849933818494121
2016-12-04,0.8563052405695494
2016-12-11,0.9028982048180354
2016-12-18,0.8343361447103238
2016-12-25,0.8467505739557069
2017-01-01,0.8449460015971522
2017-01-08,0.8084082890818626
2017-01-15,0.8622404036311188
2017-01-22,0.856815413695848
2017-01-29,0.8570191448861983
2017-02-05,0.876863345494438
2017-02-12,0.8878276936135681
2017-02-19,0.8870814460176807
2017-02-26,0.9086950938463841
2017-03-05,0.9041774917085819
2017-03-12,0.9273543099435412
2017-03-19,0.9162946028641403
2017-03-26,0.9026984203600268
2017-04-02,0.906612334835185
2017-04-09,0.8944726794283282
2017-04-16,0.9232239465840576
2017-04-23,0.893274192404822
2017-04-30,0.8851181258865127
2017-05-07,0.8990958240021387
2017-05-14,0.9045554795293185
2017-05-21,0.9034886608006673
2017-05-28,0.8778619007113448
2017-06-04,0.8883944409241142
2017-06-11,0.914119806891721
2017-06-18,0.9119773158591631
2017-06-25,0.9013581112953983
2017-07-02,0.8848627873080704
2017-07-09,0.8921942739551775
2017-07-16,0.8858914743332357
2017-07-23,0.8924515160276391
2017-07-30,0.8971158615578416
2017-08-06,0.8894408305295776
2017-08-13,0.8748957108240109
2017-08-20,0.8839733589880824
2017-08-27,0.8611843003914256
2017-09-03,0.8955263889865313
2017-09-10,0.8962478917316299
2017-09-17,0.890415666560901
2017-09-24,0.8849804136590428
2017-10-01,0.8806766452626119
2017-10-08,0.870535809929951
2017-10-15,0.8560030172530103
2017-10-22,0.8526477046262335
2017-10-29,0.8619158792977901
2017-11-05,0.8582085034297746
2017-11-12,0.8653318712781368
2017-11-19,0.8041493627229629
2017-11-26,0.7576348393475392
2017-12-03,0.8210034707958028
2017-12-10,0.8094871424934476
2017-12-17,0.8061812877161703
2017-12-24,0.7628529842656744
2017-12-31,0.8442176795453753
2018-01-07,0.7945714593386826
2018-01-14,0.8085185697246768
2018-01-21,0.8414137569249306
2018-01-28,0.8162218357959201
2018-02-04,0.8468831720837982
2018-02-11,0.8606088715479177
2018-02-18,0.8505752880678548
2018-02-25,0.8275174954521995
2018-03-04,0.8578287601743813
2018-03-11,0.8608012595720771
2018-03-18,0.8498008587009492
2018-03-25,0.84388033136956
2018-04-01,0.826282303807729
2018-04-08,0.8705182278148222
2018-04-15,0.8721961939593945
2018-04-22,0.8761049580870138
2018-04-29,0.8384477283519783
2018-05-06,0.834367910321276
2018-05-13,0.8612346616142316
2018-05-20,0.8469729455796281
2018-05-27,0.8592092787283714
2018-06-03,0.8546987898063646
2018-06-10,0.8635662907378618
2018-06-17,0.8514368788551993
2018-06-24,0.8644328880447081
2018-07-01,0.86484496099295
2018-07-08,0.8529341165839397
2018-07-15,0.851578862856953
2018-07-22,0.835042755419145
2018-07-29,0.8329058767141706
2018-08-05,0.8628326743845565
2018-08-12,0.8478434423556822
2018-08-19,0.8205421945650015
2018-08-26,0.8188854593856113
2018-09-02,0.8378005547067578
2018-09-09,0.8472971053176797
2018-09-16,0.8274119424221811
2018-09-23,0.8275713650986115
2018-09-30,0.8552319845985392
2018-10-07,0.8202677472315123
2018-10-14,0.8359129415546641
2018-10-21,0.7892810110959622
2018-10-28,0.79804334233518
2018-11-04,0.8115916537610376
2018-11-11,0.7940800916932371
2018-11-18,0.7851732463115296
2018-11-25,0.7775301290746411
2018-12-02,0.7253437785398924
2018-12-09,0.7891084737070134
2018-12-16,0.7212338072770319
2018-12-23,0.7442985533488204
2018-12-30,0.766380198983806
2019-01-06,0.7687291487296157
2019-01-13,0.7746193680133886
2019-01-20,0.744231968959065
2019-01-27,0.7693350481167829
2019-02-03,0.7281405393643622
2019-02-10,0.7984047524535688
2019-02-17,0.8066581321862938
2019-02-24,0.7789176590614421
2019-03-03,0.8185558232967367
2019-03-10,0.7901664518831835
2019-03-17,0.8316393978564273
2019-03-24,0.8183445273747462
2019-03-31,0.8027663843936184
2019-04-07,0.8033940658199044
2019-04-14,0.8062231909337195
2019-04-21,0.8181764889964692
2019-04-28,0.7855873010913729
2019-05-05,0.8240599189354527
2019-05-12,0.7900575776468707
2019-05-19,0.7959107086006226
2019-05-26,0.8067514986474102
2019-06-02,0.7868626838885149
2019-06-09,0.7965101899415428
2019-06-16,0.7769941991443525
2019-06-23,0.7672179879397355
2019-06-30,0.7858423967655965
2019-07-07,0.7990700515565928
2019-07-14,0.791978822891497
2019-07-21,0.8206489635374011
2019-07-28,0.7909648377378334
2019-08-04,0.7795369891737709
2019-08-11,0.8079696145268533
2019-08-18,0.8172886574287782
2019-08-25,0.8091756752204685
2019-09-01,0.8145378523546123
2019-09-08,0.8026869386398485
2019-09-15,0.780056805403976
2019-09-22,0.7716014785002315
2019-09-29,0.7924152462522416
2019-10-06,0.8048539602605119
2019-10-13,0.7887796786239065
2019-10-20,0.7539860779353931
2019-10-27,0.7508164822766772
2019-11-03,0.7848784739797311
2019-11-10,0.7612654181313061
2019-11-17,0.735564223611859
2019-11-24,0.7410524266397435
2019-12-01,0.7641827502234185
2019-12-08,0.7352271402035583
2019-12-15,0.7101576490251552
2019-12-22,0.6891001303395695
2019-12-29,0.7443522472650431
2020-01-05,0.6217442837812344
2020-01-12,0.6186833355176959
2020-01-19,0.673108406176024
2020-01-26,0.6326452771595382
2020-02-02,0.6827142880105769
2020-02-09,0.7146831518582794
2020-02-16,0.6832735618958365
2020-02-23,0.7527566615877229
2020-03-01,0.667808819821311
2020-03-08,0.7594425933760618
2020-03-15,0.6910259684728691
2020-03-22,0.7334748368169006
