time,P
2016-01-17,359.1524501
2016-01-24,
2016-01-31,720.7356394297638
2016-02-07,359.79782529999994
2016-02-14,686.0471036079192
2016-02-21,669.1723979753808
2016-02-28,488.29956230834046
2016-03-06,851.364139047763
2016-03-13,836.4678063910521
2016-03-20,808.012483065221
2016-03-27,923.108182304359
2016-04-03,850.120328933914
2016-04-10,686.8714265791422
2016-04-17,1155.3747124488962
2016-04-24,1252.8056781850973
2016-05-01,1071.3593101827191
2016-05-08,1174.8299956673693
2016-05-15,753.5873109438241
2016-05-22,999.1253034033257
2016-05-29,995.0505701765279
2016-06-05,1201.8141297747356
2016-06-12,977.4361964664406
2016-06-19,851.5607492944297
2016-06-26,895.5287843696038
2016-07-03,878.7433359922973
2016-07-10,1169.172940677483
2016-07-17,1155.7587137771957
2016-07-24,991.036089753798
2016-07-31,968.3358945262684
2016-08-07,896.3253630420861
2016-08-14,1091.0483138018162
2016-08-21,1101.1787733022054
2016-08-28,1095.2091405334913
2016-09-04,1117.9508803631345
2016-09-11,884.1726982539847
2016-09-18,756.0627609187303
2016-09-25,1020.9747021103864
2016-10-02,731.8045848727457
2016-10-09,828.4849624926678
2016-10-16,767.8238749221526
2016-10-23,772.056977684301
2016-10-30,800.374682316168
2016-11-06,702.4932352451068
2016-11-13,777.06661158581
2016-11-20,731.0330122028488
2016-11-27,551.4784704879391
2016-12-04,675.2998875606471
2016-12-11,749.3132330543081
2016-12-18,577.8575064129678
2016-12-25,669.4023529252942
2017-01-01,683.6030610303936
2017-01-08,485.35091688825355
2017-01-15,677.5483221759731
2017-01-22,667.3223740053921
2017-01-29,681.717223000002
2017-02-05,741.2583856275332
2017-02-12,780.1794910779125
2017-02-19,723.5407896023469
2017-02-26,882.6481950753706
2017-03-05,914.875413264564
2017-03-12,1070.3958217336708
2017-03-19,1035.066703448938
2017-03-26,956.3326878680433
2017-04-02,971.1187182564294
2017-04-09,1004.956358854722
2017-04-16,1193.4533798451168
2017-04-23,994.8066102345715
2017-04-30,962.0008915255962
2017-05-07,1037.027143362665
2017-05-14,1016.3384832478093
2017-05-21,1099.3946776506384
2017-05-28,796.5963312772906
2017-06-04,895.8442206979167
2017-06-11,1147.5440166910873
2017-06-18,1152.1352841728474
2017-06-25,996.0917657742368
2017-07-02,960.1055318346379
2017-07-09,1035.9513404963006
2017-07-16,930.783606539863
2017-07-23,945.1593286427308
2017-07-30,978.6294199750461
2017-08-06,915.7512211469686
2017-08-13,829.4375663070665
2017-08-20,881.2521283707854
2017-08-27,738.5655010770727
2017-09-03,988.4025896433225
2017-09-10,939.6171630643234
2017-09-17,914.3368939197369
2017-09-24,921.3304027551221
2017-10-01,870.2479819413735
2017-10-08,878.73131988671
2017-10-15,793.5427748155529
2017-10-22,691.9865329632729
2017-10-29,773.3531417332309
2017-11-05,768.7215177390477
2017-11-12,780.5316900711885
2017-11-19,603.1994671496417
2017-11-26,489.34932590450444
2017-12-03,623.1822511055219
2017-12-10,586.9267371859165
2017-12-17,644.6915907410701
2017-12-24,543.6490035801293
2017-12-31,732.2103341125392
2018-01-07,648.7464074493845
2018-01-14,605.6832141066349
2018-01-21,779.8546090205775
2018-01-28,653.9456405763268
2018-02-04,754.9755960870799
2018-02-11,852.5280641875116
2018-02-18,883.7009266387239
2018-02-25,743.2359834161507
2018-03-04,890.838702928132
2018-03-11,941.8980758117156
2018-03-18,882.5641491636039
2018-03-25,830.3818219991417
2018-04-01,738.0126258013621
2018-04-08,1102.28201623995
2018-04-15,1058.371003499829
2018-04-22,1142.0460466610136
2018-04-29,883.0603120345469
2018-05-06,858.9229852008348
2018-05-13,1002.0684548003221
2018-05-20,935.5396835796166
2018-05-27,976.5907216178936
2018-06-03,1032.8853253311204
2018-06-10,1085.398266965507
2018-06-17,983.45170411679
2018-06-24,1090.509862190264
2018-07-01,1087.9431598950675
2018-07-08,975.0992400738714
2018-07-15,933.0559600099541
2018-07-22,797.9044714765635
2018-07-29,833.4685174769074
2018-08-05,1042.0791540231392
2018-08-12,922.9017864001421
2018-08-19,709.2923348956433
2018-08-26,884.4195422464393
2018-09-02,880.2773160080619
2018-09-09,911.1560808272241
2018-09-16,787.9286291773475
2018-09-23,753.035566923346
2018-09-30,957.0235205532975
2018-10-07,785.7238668963264
2018-10-14,774.5399387652482
2018-10-21,643.8881820121488
2018-10-28,744.6866157687454
2018-11-04,761.7925571959356
2018-11-11,679.7698015203908
2018-11-18,637.9797750062058
2018-11-25,701.2415981263845
2018-12-02,522.6921631158802
2018-12-09,615.6886794758369
2018-12-16,451.8133880175954
2018-12-23,486.1683168511482
2018-12-30,528.02792109885
2019-01-06,566.1178016458737
2019-01-13,583.4003438118597
2019-01-20,619.0685824232115
2019-01-27,622.0605544207591
2019-02-03,629.8403929743415
2019-02-10,728.7173102446052
2019-02-17,743.3061059991917
2019-02-24,751.423333084314
2019-03-03,892.3005045937083
2019-03-10,691.844770991979
2019-03-17,954.0917062288596
2019-03-24,857.2490859074925
2019-03-31,821.2753115924879
2019-04-07,793.3174639274442
2019-04-14,902.4038872000564
2019-04-21,1020.726895325025
2019-04-28,719.8688752731682
2019-05-05,1058.0977735249687
2019-05-12,832.475908128283
2019-05-19,810.2303247418704
2019-05-26,849.1774491144984
2019-06-02,866.5723498771945
2019-06-09,763.7990480627445
2019-06-16,750.2217781446644
2019-06-23,590.0558408691244
2019-06-30,736.238403010762
2019-07-07,887.5837313219034
2019-07-14,807.1437792025444
2019-07-21,1040.3507942627582
2019-07-28,755.0807570752519
2019-08-04,720.7228752857454
2019-08-11,918.513069324768
2019-08-18,999.850507115434
2019-08-25,927.9516747898857
2019-09-01,932.3319878090839
2019-09-08,880.6294238775345
2019-09-15,677.8819649191457
2019-09-22,652.0171693685539
2019-09-29,790.850589448484
2019-10-06,879.0792523030603
2019-10-13,757.5405709096757
2019-10-20,628.4821174648677
2019-10-27,719.3019554577553
2019-11-03,726.4214885898771
2019-11-10,659.0160029558093
2019-11-17,683.0415309843023
2019-11-24,605.5069210241866
2019-12-01,658.3594702643645
2019-12-08,512.6817001452351
2019-12-15,503.34521576405297
2019-12-22,444.32896325596107
2019-12-29,599.3695867254922
2020-01-05,463.9077667195453
2020-01-12,435.53494077117966
2020-01-19,483.9801698721607
2020-01-26,465.0436774745445
2020-02-02,584.9385943660885
2020-02-09,502.2254020548927
2020-02-16,571.7612067068758
2020-02-23,624.4035599702904
2020-03-01,529.4202654762639
2020-03-08,618.4800532574875
2020-03-15,439.37200732589184
2020-03-22,596.7498296259305
2020-03-29,499.4537707592411
2020-04-05,691.4647296666224
2020-04-12,691.0569433310186
2020-04-19,889.8927755566872
2020-04-26,677.9693054923616
2020-05-03,671.1816621503795
2020-05-10,666.2596655002486
2020-05-17,681.0848133303823
2020-05-24,532.6561618570386
2020-05-31,657.9375273497388
2020-06-07,846.3562359832333
2020-06-14,627.4297003663947
2020-06-21,541.6709412757391
2020-06-28,640.6599961636508
2020-07-05,585.7907052144068
2020-07-12,745.7568299524282
2020-07-19,618.1527053284193
2020-07-26,638.0493330917044
2020-08-02,601.6926212657366
2020-08-09,653.2846838151867
2020-08-16,543.7170165230779
2020-08-23,619.222465573204
2020-08-30,590.3061816120322
2020-09-06,637.1548298186244
2020-09-13,590.1423836898816
2020-09-20,569.0469117041785
2020-09-27,643.1095412556479
2020-10-04,492.9501382796149
2020-10-11,551.6574946340493
2020-10-18,487.7508291785312
2020-10-25,436.5169115208079
2020-11-01,434.2459560861928
2020-11-08,550.7194776358134
2020-11-15,482.48832362252
2020-11-22,367.4475214903158
2020-11-29,315.8703837881198
2020-12-06,369.19218127488705
2020-12-13,436.0162594501815
2020-12-20,327.5298480308081
2020-12-27,309.78269425309503
2021-01-03,561.0773280175298
