time,P
2016-01-03,468.96465100926935
2016-01-10,154.1661216001588
2016-01-17,589.0407218922543
2016-01-24,244.39748805756165
2016-01-31,544.1828641390329
2016-02-07,552.5632440587716
2016-02-14,664.5448531913627
2016-02-21,1069.062417884303
2016-02-28,608.3856123809593
2016-03-06,753.8218710486562
2016-03-13,772.7416305411358
2016-03-20,764.482546947883
2016-03-27,851.6786144125995
2016-04-03,1152.9202379475116
2016-04-10,533.7534429636412
2016-04-17,1061.406460141224
2016-04-24,1188.8519637938468
2016-05-01,952.0619958174979
2016-05-08,1127.9251255409736
2016-05-15,656.3236170616354
2016-05-22,856.1957133629496
2016-05-29,899.9230720400886
2016-06-05,1161.8016112821026
2016-06-12,788.5111233404892
2016-06-19,762.1113929574773
2016-06-26,823.1223705948256
2016-07-03,784.8515919945962
2016-07-10,1124.2245465585127
2016-07-17,1115.2937840447742
2016-07-24,938.1546268783858
2016-07-31,861.1289069106616
2016-08-07,826.4141408986578
2016-08-14,1053.113179362547
2016-08-21,1037.7464403382485
2016-08-28,1046.7639292320684
2016-09-04,1063.0262660724259
2016-09-11,777.7566038966361
2016-09-18,591.0951597044683
2016-09-25,970.9988455719274
2016-10-02,601.6208779241553
2016-10-09,782.6317645697671
2016-10-16,656.5457277868926
2016-10-23,627.8356394095222
2016-10-30,692.8367753805767
2016-11-06,495.43639017882157
2016-11-13,614.7037636997682
2016-11-20,556.7915064394765
2016-11-27,400.59581969385334
2016-12-04,485.73025988756683
2016-12-11,680.817836753236
2016-12-18,397.8354705476298
2016-12-25,493.496875273494
2017-01-01,510.3018275053
2017-01-08,296.4645471372023
2017-01-15,530.6296208892408
2017-01-22,497.4622541177927
2017-01-29,512.7579271907268
2017-02-05,602.2178287995653
2017-02-12,667.3467257020513
2017-02-19,634.6267217095456
2017-02-26,818.1651446958786
2017-03-05,830.9958206360952
2017-03-12,1029.8192979615521
2017-03-19,966.8845452867231
2017-03-26,871.0282148898178
2017-04-02,885.6776246290178
2017-04-09,880.7582669372364
2017-04-16,1148.1494585826695
2017-04-23,873.4913962989781
2017-04-30,834.4218721189615
2017-05-07,944.4200991804869
2017-05-14,963.6879615361759
2017-05-21,1018.4191997248994
2017-05-28,730.5640735463678
2017-06-04,818.8953912444686
2017-06-11,1099.0213389863775
2017-06-18,1112.178628670783
2017-06-25,944.6805321780129
2017-07-02,863.4928701526142
