time,PI
2016-01-03,0.8945424254413188
2016-01-10,0.7632472735459527
2016-01-17,0.9223042636883736
2016-01-24,0.8126654276982821
2016-01-31,0.9039873757866744
2016-02-07,0.9003997225699277
2016-02-14,0.9210006426780935
2016-02-21,0.9721737287710989
2016-02-28,0.9045464510640887
2016-03-06,0.9287166608268477
2016-03-13,0.9360119029935949
2016-03-20,0.9332927506785804
2016-03-27,0.9392913781712487
2016-04-03,0.9605565170116789
2016-04-10,0.8921182090059063
2016-04-17,0.956583547035779
2016-04-24,0.9663895430258853
2016-05-01,0.937823344953786
2016-05-08,0.9624581453071523
2016-05-15,0.9085640584369711
2016-05-22,0.9266335485078887
2016-05-29,0.9341971502312029
2016-06-05,0.9616585372500838
2016-06-12,0.9134914973721268
2016-06-19,0.9186041764585311
2016-06-26,0.9265702383502471
2016-07-03,0.91859899217012
2016-07-10,0.9605376467233881
2016-07-17,0.9617124239036763
2016-07-24,0.9425704398515516
2016-07-31,0.9254443108772895
2016-08-07,0.9278519809100111
2016-08-14,0.9514307885956035
2016-08-21,0.9476334316884839
2016-08-28,0.9495958765295648
2016-09-04,0.9514646581894426
2016-09-11,0.9130644115510526
2016-09-18,0.8862623259103505
2016-09-25,0.9430661479013142
2016-10-02,0.8903553179769389
2016-10-09,0.9234300014329284
2016-10-16,0.8988878114756113
2016-10-23,0.8920031690894709
2016-10-30,0.9040082637335094
2016-11-06,0.8579414980161761
2016-11-13,0.8806609328093208
2016-11-20,0.871955566990959
2016-11-27,0.8438177034248825
2016-12-04,0.8519989828197878
2016-12-11,0.9012883806429588
2016-12-18,0.827439343509002
2016-12-25,0.8409685488854849
2017-01-01,0.8379061127263089
2017-01-08,0.7984543430057962
2017-01-15,0.8574891071294815
2017-01-22,0.8530280997881688
2017-01-29,0.8536450119600735
2017-02-05,0.8745637419134309
2017-02-12,0.8861006491468087
2017-02-19,0.88518745082219
2017-02-26,0.9083536868619433
2017-03-05,0.9039077640118695
2017-03-12,0.9278359293859673
2017-03-19,0.9165768725161206
2017-03-26,0.9028937390429608
2017-04-02,0.9065624118784865
2017-04-09,0.895198267872881
2017-04-16,0.9244816454612275
2017-04-23,0.8937891155698711
2017-04-30,0.8860011197855816
2017-05-07,0.899990809942849
2017-05-14,0.9053880119599645
2017-05-21,0.9051531117636401
2017-05-28,0.8778050040836922
2017-06-04,0.8882996140218994
2017-06-11,0.9155519739477255
2017-06-18,0.9136517015686832
2017-06-25,0.9024870007337956
2017-07-02,0.8864292313301875
2017-07-09,0.8934575186678655
2017-07-16,0.8875809960667846
2017-07-23,0.8930576355639946
2017-07-30,0.8982356088798343
2017-08-06,0.8893846957632989
2017-08-13,0.8750352993679231
2017-08-20,0.8843278010131185
2017-08-27,0.8604287669441587
2017-09-03,0.8965158982536687
2017-09-10,0.8968507430711685
2017-09-17,0.8911042577994098
2017-09-24,0.8853175515131116
2017-10-01,0.8807270399657959
2017-10-08,0.8708359358895424
2017-10-15,0.855077606386246
2017-10-22,0.8519627725613379
2017-10-29,0.8609903772148881
2017-11-05,0.8573399772543217
2017-11-12,0.863418931482963
2017-11-19,0.8006210062746536
2017-11-26,0.7470086742466223
2017-12-03,0.8170414269447689
2017-12-10,0.80457743780205
2017-12-17,0.8009402900588383
2017-12-24,0.7557383975278209
2017-12-31,0.8417552556584111
2018-01-07,0.7872769566431437
2018-01-14,0.8037523903778953
2018-01-21,0.8391061541428543
2018-01-28,0.8130957634611115
2018-02-04,0.845474436633187
2018-02-11,0.8602600165648033
2018-02-18,0.8503382133850476
2018-02-25,0.825266804677559
2018-03-04,0.8575174546041276
2018-03-11,0.8612837315632267
2018-03-18,0.850161990386715
2018-03-25,0.84427417071644
2018-04-01,0.8253619904903474
2018-04-08,0.8718650851261343
2018-04-15,0.8731100769983062
2018-04-22,0.8774969368342126
2018-04-29,0.8387197101603283
2018-05-06,0.8342348804748675
2018-05-13,0.8619638784101736
2018-05-20,0.8480644401322123
2018-05-27,0.8601708462859822
2018-06-03,0.8553956323569584
2018-06-10,0.8648561991709429
2018-06-17,0.8519696451766239
2018-06-24,0.8661258305246949
2018-07-01,0.8662869397314567
2018-07-08,0.8541638888213371
2018-07-15,0.8522084082459039
2018-07-22,0.8350696095128196
2018-07-29,0.8335514264654293
2018-08-05,0.8641377350129857
2018-08-12,0.848435636619902
2018-08-19,0.8203908670926814
2018-08-26,0.8193657139425551
2018-09-02,0.8383936361851898
2018-09-09,0.8479147864240797
2018-09-16,0.8276117256295852
2018-09-23,0.8276529955731421
2018-09-30,0.8559495092938314
2018-10-07,0.8202303020641452
2018-10-14,0.8360491910706235
2018-10-21,0.7881193120769736
2018-10-28,0.79700660209458
2018-11-04,0.8117728057041471
2018-11-11,0.7924807562386863
2018-11-18,0.782950492559497
2018-11-25,0.7740550614806176
2018-12-02,0.7188439723290979
2018-12-09,0.7860244687526884
2018-12-16,0.7119999718021016
2018-12-23,0.7385478819033392
2018-12-30,0.7602815404674762
2019-01-06,0.7637816132294775
2019-01-13,0.7713504097590527
2019-01-20,0.7396212842300135
2019-01-27,0.7661436410682858
2019-02-03,0.7230196808892922
2019-02-10,0.7970730348141236
2019-02-17,0.8057517533892585
2019-02-24,0.7775475045268813
2019-03-03,0.8185010341826787
2019-03-10,0.7894141805968924
2019-03-17,0.8320050936201415
2019-03-24,0.8187294151083748
2019-03-31,0.8025304336751397
2019-04-07,0.8040303958966609
2019-04-14,0.8068979053722647
