time,PRt
2017-04-30 00:00:00+00:00,0.9358683503539688
2017-05-31 00:00:00+00:00,0.9128896700905414
2017-06-30 00:00:00+00:00,0.9169326272591924
2017-07-31 00:00:00+00:00,0.9282342953006139
2017-08-31 00:00:00+00:00,0.9318919218599475
2017-09-30 00:00:00+00:00,0.8924594971306542
2017-10-31 00:00:00+00:00,0.8196847063560616
2017-11-30 00:00:00+00:00,0.53973949650161
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,0.9119826357222643
2018-05-31 00:00:00+00:00,0.8741645578774361
2018-06-30 00:00:00+00:00,0.9070495173086635
2018-07-31 00:00:00+00:00,0.9088095223130346
2018-08-31 00:00:00+00:00,0.9230554734270274
2018-09-30 00:00:00+00:00,0.8957358129667784
2018-10-31 00:00:00+00:00,0.785451706072031
2018-11-30 00:00:00+00:00,0.5264601381365576
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.8963164742555099
2019-05-31 00:00:00+00:00,0.9063265283300244
2019-06-30 00:00:00+00:00,0.9122091318804485
2019-07-31 00:00:00+00:00,0.9128856874035977
2019-08-31 00:00:00+00:00,0.9125153313733235
2019-09-30 00:00:00+00:00,0.8958577856080894
2019-10-31 00:00:00+00:00,0.784124085293982
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.7369015573606088
2020-03-31 00:00:00+00:00,0.8667848520641974
2020-04-30 00:00:00+00:00,0.8962384862887054
2020-05-31 00:00:00+00:00,0.8991396104490333
2020-06-30 00:00:00+00:00,0.9014874040183275
2020-07-31 00:00:00+00:00,0.9105514176755932
2020-08-31 00:00:00+00:00,0.908524229161221
2020-09-30 00:00:00+00:00,0.88524037735125
2020-10-31 00:00:00+00:00,0.778871479318573
2020-11-30 00:00:00+00:00,0.4733486403996646
