time,PRt
2017-04-30 00:00:00+00:00,0.9231490055130018
2017-05-31 00:00:00+00:00,0.904984698899555
2017-06-30 00:00:00+00:00,0.9154599295439962
2017-07-31 00:00:00+00:00,0.9255609285056385
2017-08-31 00:00:00+00:00,0.9444044528815728
2017-09-30 00:00:00+00:00,0.9036304429170787
2017-10-31 00:00:00+00:00,0.7757028770268346
2017-11-30 00:00:00+00:00,0.5288983527751604
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,0.9593019849948398
2018-05-31 00:00:00+00:00,0.8823234467938224
2018-06-30 00:00:00+00:00,0.9438652692877164
2018-07-31 00:00:00+00:00,0.9188172659951509
2018-08-31 00:00:00+00:00,0.9629974271817155
2018-09-30 00:00:00+00:00,0.9427133625218438
2018-10-31 00:00:00+00:00,0.8065118661732273
2018-11-30 00:00:00+00:00,0.43217679247088286
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.8987568377639664
2019-05-31 00:00:00+00:00,0.9066684635104216
2019-06-30 00:00:00+00:00,0.9163016857298871
2019-07-31 00:00:00+00:00,0.9113182701870431
2019-08-31 00:00:00+00:00,0.9146698733464022
2019-09-30 00:00:00+00:00,0.9024152300053241
2019-10-31 00:00:00+00:00,0.7417128212311691
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.7558351443741371
2020-03-31 00:00:00+00:00,0.8668441707024835
2020-04-30 00:00:00+00:00,0.9090410827424283
2020-05-31 00:00:00+00:00,0.9023745595541691
2020-06-30 00:00:00+00:00,0.904351203706502
2020-07-31 00:00:00+00:00,0.9104867726073144
2020-08-31 00:00:00+00:00,0.9123566230797157
2020-09-30 00:00:00+00:00,0.892445838385989
2020-10-31 00:00:00+00:00,0.780837180888453
2020-11-30 00:00:00+00:00,0.3488893597480878
