time,PR
2017-04-30 00:00:00+00:00,0.9852376028836296
2017-05-31 00:00:00+00:00,0.9274993230221851
2017-06-30 00:00:00+00:00,0.9102988446499085
2017-07-31 00:00:00+00:00,0.9137595165293017
2017-08-31 00:00:00+00:00,0.922135600853191
2017-09-30 00:00:00+00:00,0.9494096416106884
2017-10-31 00:00:00+00:00,0.9271941660477346
2017-11-30 00:00:00+00:00,0.6130614051442301
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,0.9303281894935332
2018-05-31 00:00:00+00:00,0.8569292786918916
2018-06-30 00:00:00+00:00,0.8927017663467707
2018-07-31 00:00:00+00:00,0.8670082603401427
2018-08-31 00:00:00+00:00,0.8997189009509989
2018-09-30 00:00:00+00:00,0.9107517271799135
2018-10-31 00:00:00+00:00,0.8578576150293176
2018-11-30 00:00:00+00:00,0.5894917524461575
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.9083192259558808
2019-05-31 00:00:00+00:00,0.91563654597889
2019-06-30 00:00:00+00:00,0.8905600362974977
2019-07-31 00:00:00+00:00,0.8952731051411306
2019-08-31 00:00:00+00:00,0.9094300871935709
2019-09-30 00:00:00+00:00,0.9284696693560524
2019-10-31 00:00:00+00:00,0.8931589484900185
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.8399773937357818
2020-03-31 00:00:00+00:00,0.929509782770111
2020-04-30 00:00:00+00:00,0.9439219781194564
2020-05-31 00:00:00+00:00,0.9039773157962858
2020-06-30 00:00:00+00:00,0.8672907107890623
2020-07-31 00:00:00+00:00,0.895142532835018
2020-08-31 00:00:00+00:00,0.8979576040763778
2020-09-30 00:00:00+00:00,0.9136911935499681
2020-10-31 00:00:00+00:00,0.8564428759484297
2020-11-30 00:00:00+00:00,0.6426202237008743
