time,PI
2017-04-30 00:00:00+00:00,0.9228846765781722
2017-05-31 00:00:00+00:00,0.9058068000610375
2017-06-30 00:00:00+00:00,0.9147937786912368
2017-07-31 00:00:00+00:00,0.9236941326942564
2017-08-31 00:00:00+00:00,0.9428939088209085
2017-09-30 00:00:00+00:00,0.9175286530362361
2017-10-31 00:00:00+00:00,0.8458213758106456
2017-11-30 00:00:00+00:00,0.579448645364485
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,0.9211895595581502
2018-05-31 00:00:00+00:00,0.8807065624352006
2018-06-30 00:00:00+00:00,0.9081022208457064
2018-07-31 00:00:00+00:00,0.911728230508081
2018-08-31 00:00:00+00:00,0.9366221672648389
2018-09-30 00:00:00+00:00,0.9119386818330614
2018-10-31 00:00:00+00:00,0.8320156380325252
2018-11-30 00:00:00+00:00,0.5498775233845887
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.903306738551402
2019-05-31 00:00:00+00:00,0.9085949372027786
2019-06-30 00:00:00+00:00,0.9169083542850451
2019-07-31 00:00:00+00:00,0.9123673558959748
2019-08-31 00:00:00+00:00,0.9183986493484618
2019-09-30 00:00:00+00:00,0.9124725108311927
2019-10-31 00:00:00+00:00,0.7960190737029055
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.7867306174168849
2020-03-31 00:00:00+00:00,0.8810679269008425
2020-04-30 00:00:00+00:00,0.9095227994548115
2020-05-31 00:00:00+00:00,0.9033705618118516
2020-06-30 00:00:00+00:00,0.9050504255680273
2020-07-31 00:00:00+00:00,0.9120408548332437
2020-08-31 00:00:00+00:00,0.9174315491231227
2020-09-30 00:00:00+00:00,0.9032079883090443
2020-10-31 00:00:00+00:00,0.8051074412950726
2020-11-30 00:00:00+00:00,0.587492006006118
