time,PI
2017-04-30 00:00:00+00:00,0.9171481820335197
2017-05-31 00:00:00+00:00,0.903888026219701
2017-06-30 00:00:00+00:00,0.9129585849611881
2017-07-31 00:00:00+00:00,0.9219538753477514
2017-08-31 00:00:00+00:00,0.9401610543568899
2017-09-30 00:00:00+00:00,0.9147136341880353
2017-10-31 00:00:00+00:00,0.8414683935096439
2017-11-30 00:00:00+00:00,0.5835508104438067
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,0.9188453306298701
2018-05-31 00:00:00+00:00,0.8783395836029084
2018-06-30 00:00:00+00:00,0.9056942572545893
2018-07-31 00:00:00+00:00,0.9098473712074934
2018-08-31 00:00:00+00:00,0.9350953244529145
2018-09-30 00:00:00+00:00,0.9093355849809367
2018-10-31 00:00:00+00:00,0.8299311995123569
2018-11-30 00:00:00+00:00,0.5487221170666137
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.901757784680416
2019-05-31 00:00:00+00:00,0.9063329844363293
2019-06-30 00:00:00+00:00,0.9142660796374545
2019-07-31 00:00:00+00:00,0.910445824644395
2019-08-31 00:00:00+00:00,0.9172322714237975
2019-09-30 00:00:00+00:00,0.9098106585592802
2019-10-31 00:00:00+00:00,0.79455338288212
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.7850135282543536
2020-03-31 00:00:00+00:00,0.8769518721529929
2020-04-30 00:00:00+00:00,0.9071778896585576
2020-05-31 00:00:00+00:00,0.9011031303299081
2020-06-30 00:00:00+00:00,0.9030572073091102
2020-07-31 00:00:00+00:00,0.9094001514853723
2020-08-31 00:00:00+00:00,0.915778576284047
2020-09-30 00:00:00+00:00,0.9006713976966559
2020-10-31 00:00:00+00:00,0.8026441524162199
2020-11-30 00:00:00+00:00,0.5766682905120999
