time,PVUSA
2017-04-30 00:00:00+00:00,1.0472977678502413
2017-05-31 00:00:00+00:00,0.9892522753055801
2017-06-30 00:00:00+00:00,0.9900637136280229
2017-07-31 00:00:00+00:00,0.995844805482422
2017-08-31 00:00:00+00:00,1.030685990956115
2017-09-30 00:00:00+00:00,1.0392581941528924
2017-10-31 00:00:00+00:00,0.9912178674164971
2017-11-30 00:00:00+00:00,0.6918856268583087
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,1.0114112215812188
2018-05-31 00:00:00+00:00,0.9526834986081238
2018-06-30 00:00:00+00:00,0.9789800188411475
2018-07-31 00:00:00+00:00,0.977496062579806
2018-08-31 00:00:00+00:00,1.0167287458650125
2018-09-30 00:00:00+00:00,1.022439558516044
2018-10-31 00:00:00+00:00,0.9605403636636546
2018-11-30 00:00:00+00:00,0.661823097290347
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.9954191024024932
2019-05-31 00:00:00+00:00,0.9860286015533366
2019-06-30 00:00:00+00:00,0.9844211745240491
2019-07-31 00:00:00+00:00,0.9829105898594553
2019-08-31 00:00:00+00:00,1.0070120759863512
2019-09-30 00:00:00+00:00,1.0244070432576085
2019-10-31 00:00:00+00:00,0.9308191083998822
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.9139573413178913
2020-03-31 00:00:00+00:00,1.0128689412894256
2020-04-30 00:00:00+00:00,1.0133496910623054
2020-05-31 00:00:00+00:00,0.981583188803611
2020-06-30 00:00:00+00:00,0.9657627935561165
2020-07-31 00:00:00+00:00,0.9781218287706869
2020-08-31 00:00:00+00:00,0.9988799682387859
2020-09-30 00:00:00+00:00,1.0170440554616205
2020-10-31 00:00:00+00:00,0.9290720372833133
2020-11-30 00:00:00+00:00,0.7073891791188598
