time,PVUSA
2017-04-30 00:00:00+00:00,1.0361946867692287
2017-05-31 00:00:00+00:00,0.99688848010598
2017-06-30 00:00:00+00:00,0.9938738490653749
2017-07-31 00:00:00+00:00,0.9987729864116434
2017-08-31 00:00:00+00:00,1.0250813379958619
2017-09-30 00:00:00+00:00,1.0597390227400418
2017-10-31 00:00:00+00:00,1.0279366898010098
2017-11-30 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,0.9954509969727658
2018-05-31 00:00:00+00:00,0.9583443271426098
2018-06-30 00:00:00+00:00,0.9706098014648954
2018-07-31 00:00:00+00:00,0.9763571473381417
2018-08-31 00:00:00+00:00,1.000446587330969
2018-09-30 00:00:00+00:00,1.0226819859157135
2018-10-31 00:00:00+00:00,1.0380730034851768
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,1.0010073889062892
2019-05-31 00:00:00+00:00,0.9931248944357639
2019-06-30 00:00:00+00:00,0.9850771285922834
2019-07-31 00:00:00+00:00,0.9865087993026396
2019-08-31 00:00:00+00:00,1.0075268591024216
2019-09-30 00:00:00+00:00,1.0411954247449384
2019-10-31 00:00:00+00:00,1.0373577466329484
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,
2020-03-31 00:00:00+00:00,1.0342027554473143
2020-04-30 00:00:00+00:00,1.0124586894837322
2020-05-31 00:00:00+00:00,0.9893488816744783
2020-06-30 00:00:00+00:00,0.9687779698090911
2020-07-31 00:00:00+00:00,0.9872532266882699
2020-08-31 00:00:00+00:00,0.9997801768259332
2020-09-30 00:00:00+00:00,1.031040771198581
2020-10-31 00:00:00+00:00,1.0299112182915342
