time,huld
2017-04-30 00:00:00+00:00,1.0029102432125188
2017-05-31 00:00:00+00:00,0.9840516666270133
2017-06-30 00:00:00+00:00,0.994487451115925
2017-07-31 00:00:00+00:00,1.0008365132569803
2017-08-31 00:00:00+00:00,1.0334915282286923
2017-09-30 00:00:00+00:00,1.06642467686451
2017-10-31 00:00:00+00:00,1.007374630219587
2017-11-30 00:00:00+00:00,0.6806324583354512
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,1.0087864078108726
2018-05-31 00:00:00+00:00,0.9558009046318184
2018-06-30 00:00:00+00:00,0.9824032662151817
2018-07-31 00:00:00+00:00,0.9870886913316995
2018-08-31 00:00:00+00:00,1.0172505876974485
2018-09-30 00:00:00+00:00,1.0311944186644928
2018-10-31 00:00:00+00:00,0.9685710694952806
2018-11-30 00:00:00+00:00,0.6455938107329807
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.9952043843855027
2019-05-31 00:00:00+00:00,0.9813053784263859
2019-06-30 00:00:00+00:00,0.9905775296882559
2019-07-31 00:00:00+00:00,0.9881247579689854
2019-08-31 00:00:00+00:00,1.0085423118999266
2019-09-30 00:00:00+00:00,1.0257347282708134
2019-10-31 00:00:00+00:00,0.9338109590667923
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.8846240764106662
2020-03-31 00:00:00+00:00,1.0096249579206895
2020-04-30 00:00:00+00:00,0.9915791453443372
2020-05-31 00:00:00+00:00,0.978204417510263
2020-06-30 00:00:00+00:00,0.9780707397737105
2020-07-31 00:00:00+00:00,0.9835800489875985
2020-08-31 00:00:00+00:00,1.0022288673430564
2020-09-30 00:00:00+00:00,1.0269267139763256
2020-10-31 00:00:00+00:00,0.9483507440188976
2020-11-30 00:00:00+00:00,0.6165880124602857
