time,huld
2017-04-30 00:00:00+00:00,1.0076216332597157
2017-05-31 00:00:00+00:00,0.9962872397833191
2017-06-30 00:00:00+00:00,0.9915862929658342
2017-07-31 00:00:00+00:00,1.0033616840003374
2017-08-31 00:00:00+00:00,1.0165887728277965
2017-09-30 00:00:00+00:00,1.0549034100361727
2017-10-31 00:00:00+00:00,0.9870845644360182
2017-11-30 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,0.9624851610467804
2018-05-31 00:00:00+00:00,0.9570816721832519
2018-06-30 00:00:00+00:00,0.9444327034155894
2018-07-31 00:00:00+00:00,0.97060862140593
2018-08-31 00:00:00+00:00,0.9757414929756095
2018-09-30 00:00:00+00:00,0.9673280900973926
2018-10-31 00:00:00+00:00,0.9242366503522611
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,1.0050990563081033
2019-05-31 00:00:00+00:00,0.9933371431693845
2019-06-30 00:00:00+00:00,0.9914541676845473
2019-07-31 00:00:00+00:00,0.9914221695906632
2019-08-31 00:00:00+00:00,1.0095383948614547
2019-09-30 00:00:00+00:00,1.0349574788138367
2019-10-31 00:00:00+00:00,0.9958750596606148
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,
2020-03-31 00:00:00+00:00,1.0060139036318283
2020-04-30 00:00:00+00:00,1.002747452827019
2020-05-31 00:00:00+00:00,0.9919813965102071
2020-06-30 00:00:00+00:00,0.9789277367870766
2020-07-31 00:00:00+00:00,0.993137957363005
2020-08-31 00:00:00+00:00,1.0014403293817709
2020-09-30 00:00:00+00:00,1.0277696449537828
2020-10-31 00:00:00+00:00,0.9995241420916414
