time,huld
2017-04-30 00:00:00+00:00,1.0074154208428492
2017-05-31 00:00:00+00:00,0.9851108419575851
2017-06-30 00:00:00+00:00,0.9957863195929406
2017-07-31 00:00:00+00:00,1.0015202246008323
2017-08-31 00:00:00+00:00,1.034681991033001
2017-09-30 00:00:00+00:00,1.0532366410907852
2017-10-31 00:00:00+00:00,0.9959138923136388
2017-11-30 00:00:00+00:00,0.7009870307509448
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,1.007597654375224
2018-05-31 00:00:00+00:00,0.9569376630361066
2018-06-30 00:00:00+00:00,0.9842651831321022
2018-07-31 00:00:00+00:00,0.9895568964622212
2018-08-31 00:00:00+00:00,1.020209219743319
2018-09-30 00:00:00+00:00,1.0272405085537968
2018-10-31 00:00:00+00:00,0.9629367436902065
2018-11-30 00:00:00+00:00,0.6600091673282956
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.9944319755967705
2019-05-31 00:00:00+00:00,0.9832313639123716
2019-06-30 00:00:00+00:00,0.9918570444541186
2019-07-31 00:00:00+00:00,0.990701614897959
2019-08-31 00:00:00+00:00,1.0087638726002042
2019-09-30 00:00:00+00:00,1.0223057717546544
2019-10-31 00:00:00+00:00,0.9363762804384798
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.8907276586406682
2020-03-31 00:00:00+00:00,1.002699283299909
2020-04-30 00:00:00+00:00,0.9932385123717452
2020-05-31 00:00:00+00:00,0.9782394210976579
2020-06-30 00:00:00+00:00,0.9783724314349298
2020-07-31 00:00:00+00:00,0.9840118910448198
2020-08-31 00:00:00+00:00,1.0029996587043886
2020-09-30 00:00:00+00:00,1.019540510736814
2020-10-31 00:00:00+00:00,0.9426549690763415
2020-11-30 00:00:00+00:00,0.7326285374107432
