time,PI
2017-04-30 00:00:00+00:00,0.9416584834101522
2017-05-31 00:00:00+00:00,0.928879173317599
2017-06-30 00:00:00+00:00,0.9335909163535207
2017-07-31 00:00:00+00:00,0.9441472074508741
2017-08-31 00:00:00+00:00,0.9633357483300338
2017-09-30 00:00:00+00:00,0.9774271782642565
2017-10-31 00:00:00+00:00,0.8008028172282379
2017-11-30 00:00:00+00:00,
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,0.9290072923958341
2018-05-31 00:00:00+00:00,0.9056550533848338
2018-06-30 00:00:00+00:00,0.9291113783814652
2018-07-31 00:00:00+00:00,0.9343128900292056
2018-08-31 00:00:00+00:00,0.9532182809196854
2018-09-30 00:00:00+00:00,0.9461866416465485
2018-10-31 00:00:00+00:00,0.9353544888590694
2018-11-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.9301857903621041
2019-05-31 00:00:00+00:00,0.9285382907802153
2019-06-30 00:00:00+00:00,0.9330716450201199
2019-07-31 00:00:00+00:00,0.9354591148969005
2019-08-31 00:00:00+00:00,0.9459407808136012
2019-09-30 00:00:00+00:00,0.9653541788510388
2019-10-31 00:00:00+00:00,
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,
2020-03-31 00:00:00+00:00,0.9430072019530672
2020-04-30 00:00:00+00:00,0.9279516377250013
2020-05-31 00:00:00+00:00,0.9238138930724459
2020-06-30 00:00:00+00:00,0.9227164773644786
2020-07-31 00:00:00+00:00,0.934284147671237
2020-08-31 00:00:00+00:00,0.9410740542404513
2020-09-30 00:00:00+00:00,0.9530984289515785
2020-10-31 00:00:00+00:00,0.9502092011686837
