time,PI
2017-04-30 00:00:00+00:00,0.9306334508827633
2017-05-31 00:00:00+00:00,0.9120966096028726
2017-06-30 00:00:00+00:00,0.9153161784068268
2017-07-31 00:00:00+00:00,0.9267646857079382
2017-08-31 00:00:00+00:00,0.9331563942576269
2017-09-30 00:00:00+00:00,0.8981288811599238
2017-10-31 00:00:00+00:00,0.8369077845974331
2017-11-30 00:00:00+00:00,0.5825465147754055
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,0.9050556391109476
2018-05-31 00:00:00+00:00,0.8764033396245137
2018-06-30 00:00:00+00:00,0.9018168270003795
2018-07-31 00:00:00+00:00,0.9078647651713468
2018-08-31 00:00:00+00:00,0.9209283741505714
2018-09-30 00:00:00+00:00,0.8914918958384989
2018-10-31 00:00:00+00:00,0.8106546283252121
2018-11-30 00:00:00+00:00,0.5704874093809591
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.900997769213967
2019-05-31 00:00:00+00:00,0.9073395076644125
2019-06-30 00:00:00+00:00,0.912336445463305
2019-07-31 00:00:00+00:00,0.9135240362487393
2019-08-31 00:00:00+00:00,0.915308789820252
2019-09-30 00:00:00+00:00,0.9023975631889599
2019-10-31 00:00:00+00:00,0.803872874174019
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.774711144396061
2020-03-31 00:00:00+00:00,0.8753532167169303
2020-04-30 00:00:00+00:00,0.8977922100852379
2020-05-31 00:00:00+00:00,0.8995868113422903
2020-06-30 00:00:00+00:00,0.9010778790066774
2020-07-31 00:00:00+00:00,0.9106499165895785
2020-08-31 00:00:00+00:00,0.9121744579990726
2020-09-30 00:00:00+00:00,0.8948241410877211
2020-10-31 00:00:00+00:00,0.7940171053397139
2020-11-30 00:00:00+00:00,0.5927512410127533
