time,PI
2017-04-30 00:00:00+00:00,0.9412934489873693
2017-05-31 00:00:00+00:00,0.9166704673544863
2017-06-30 00:00:00+00:00,0.9205990715542943
2017-07-31 00:00:00+00:00,0.932600462861494
2017-08-31 00:00:00+00:00,0.9385154138396986
2017-09-30 00:00:00+00:00,0.9127695167491858
2017-10-31 00:00:00+00:00,0.8527479424399705
2017-11-30 00:00:00+00:00,0.5509008241408639
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,0.917796888792576
2018-05-31 00:00:00+00:00,0.8782114844476157
2018-06-30 00:00:00+00:00,0.9113300528488292
2018-07-31 00:00:00+00:00,0.9121436425806697
2018-08-31 00:00:00+00:00,0.928167104488473
2018-09-30 00:00:00+00:00,0.9065609895371013
2018-10-31 00:00:00+00:00,0.8011732327694058
2018-11-30 00:00:00+00:00,0.5294303241395559
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.9014045786964455
2019-05-31 00:00:00+00:00,0.9134578164722736
2019-06-30 00:00:00+00:00,0.9176742701444071
2019-07-31 00:00:00+00:00,0.9181525986775231
2019-08-31 00:00:00+00:00,0.9187795729829173
2019-09-30 00:00:00+00:00,0.9083126598579915
2019-10-31 00:00:00+00:00,0.8179845057411852
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.7455718209619396
2020-03-31 00:00:00+00:00,0.8762826012594964
2020-04-30 00:00:00+00:00,0.9051587922407536
2020-05-31 00:00:00+00:00,0.9043826254348356
2020-06-30 00:00:00+00:00,0.9062324167922174
2020-07-31 00:00:00+00:00,0.9161619357370944
2020-08-31 00:00:00+00:00,0.9140189971017959
2020-09-30 00:00:00+00:00,0.8961149016798299
2020-10-31 00:00:00+00:00,0.8103792701653211
2020-11-30 00:00:00+00:00,0.46790442151525075
