time,huld
2017-04-30 00:00:00+00:00,1.0122210205175297
2017-05-31 00:00:00+00:00,0.993218655475417
2017-06-30 00:00:00+00:00,0.9933541713520128
2017-07-31 00:00:00+00:00,1.0047656870350115
2017-08-31 00:00:00+00:00,1.0131584251631685
2017-09-30 00:00:00+00:00,1.0146297336277803
2017-10-31 00:00:00+00:00,0.9683175334647584
2017-11-30 00:00:00+00:00,0.676984051032327
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,0.9953548926339425
2018-05-31 00:00:00+00:00,0.9452468350685135
2018-06-30 00:00:00+00:00,0.9770630416245386
2018-07-31 00:00:00+00:00,0.9736574569516704
2018-08-31 00:00:00+00:00,0.9956920663881924
2018-09-30 00:00:00+00:00,0.9843799967954693
2018-10-31 00:00:00+00:00,0.9106970785392443
2018-11-30 00:00:00+00:00,0.704162409080252
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.9808255654637393
2019-05-31 00:00:00+00:00,0.9881729932141305
2019-06-30 00:00:00+00:00,0.98220156976761
2019-07-31 00:00:00+00:00,0.9883717268402344
2019-08-31 00:00:00+00:00,0.9964977976330681
2019-09-30 00:00:00+00:00,0.9969550022234689
2019-10-31 00:00:00+00:00,0.9373112429933992
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.8460978365136816
2020-03-31 00:00:00+00:00,0.9759038756483835
2020-04-30 00:00:00+00:00,0.9856474052877497
2020-05-31 00:00:00+00:00,0.9727213988372738
2020-06-30 00:00:00+00:00,0.9687523433527644
2020-07-31 00:00:00+00:00,0.9830399320122253
2020-08-31 00:00:00+00:00,0.9891727667082084
2020-09-30 00:00:00+00:00,0.9855201458689816
2020-10-31 00:00:00+00:00,0.9128052157691418
2020-11-30 00:00:00+00:00,0.7743868771552245
