time,PR
2017-04-30 00:00:00+00:00,0.967460275518981
2017-05-31 00:00:00+00:00,0.9046294551951705
2017-06-30 00:00:00+00:00,0.8925733834605409
2017-07-31 00:00:00+00:00,0.8928778494044335
2017-08-31 00:00:00+00:00,0.9138166181409362
2017-09-30 00:00:00+00:00,0.9170183083145887
2017-10-31 00:00:00+00:00,0.8870195856998434
2017-11-30 00:00:00+00:00,0.6187783072602858
2017-12-31 00:00:00+00:00,
2018-01-31 00:00:00+00:00,
2018-02-28 00:00:00+00:00,
2018-03-31 00:00:00+00:00,
2018-04-30 00:00:00+00:00,0.9215277626762644
2018-05-31 00:00:00+00:00,0.8521488760306225
2018-06-30 00:00:00+00:00,0.87806791502491
2018-07-31 00:00:00+00:00,0.8614821445450296
2018-08-31 00:00:00+00:00,0.8981893432686223
2018-09-30 00:00:00+00:00,0.9059561195944805
2018-10-31 00:00:00+00:00,0.8562216826573165
2018-11-30 00:00:00+00:00,0.5853928696627948
2018-12-31 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-28 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-30 00:00:00+00:00,0.9003090943489097
2019-05-31 00:00:00+00:00,0.8936886539739365
2019-06-30 00:00:00+00:00,0.8804740129489221
2019-07-31 00:00:00+00:00,0.8729990569107718
2019-08-31 00:00:00+00:00,0.8940161908998785
2019-09-30 00:00:00+00:00,0.9111053558304287
2019-10-31 00:00:00+00:00,0.8337743334468722
2019-11-30 00:00:00+00:00,
2019-12-31 00:00:00+00:00,
2020-01-31 00:00:00+00:00,
2020-02-29 00:00:00+00:00,0.8454490291129395
2020-03-31 00:00:00+00:00,0.9162072504210913
2020-04-30 00:00:00+00:00,0.934159790412763
2020-05-31 00:00:00+00:00,0.8936938188655807
2020-06-30 00:00:00+00:00,0.8589151449907255
2020-07-31 00:00:00+00:00,0.875261718876487
2020-08-31 00:00:00+00:00,0.8871568963897472
2020-09-30 00:00:00+00:00,0.9035500166770917
2020-10-31 00:00:00+00:00,0.8229317441196922
2020-11-30 00:00:00+00:00,0.6226316708534038
