time,PI
2016-03-15 12:00:00,0.9858806805319419
2016-03-15 12:15:00,0.9851034329605014
2016-03-15 12:30:00,0.984584971922745
2016-03-18 11:30:00,0.993493067842758
2016-03-18 11:45:00,0.9931708867768819
2016-03-18 12:00:00,0.9927915897394363
2016-03-18 12:15:00,0.992377638550595
2016-03-18 12:30:00,0.9921613080301724
2016-03-18 12:45:00,0.9919031899122469
2016-03-18 13:00:00,0.9914512428576
2016-03-19 11:45:00,0.9867125923102811
2016-03-19 12:00:00,0.9864068180084922
2016-03-19 12:15:00,0.9861510904415155
2016-03-19 12:30:00,0.985730598235802
2016-03-22 12:15:00,0.9813703801585014
2016-03-22 12:30:00,0.9812718912011325
2016-03-22 12:45:00,0.9812955902064631
2016-03-24 11:30:00,0.9894286613377603
2016-03-24 11:45:00,0.9896462284282557
2016-03-24 12:00:00,0.9887463201595927
2016-03-24 12:15:00,0.988722769664838
2016-03-24 12:30:00,0.9887102841450988
2016-03-24 12:45:00,0.988078170855078
2016-03-24 13:00:00,0.9872857759576866
2016-03-31 11:00:00,0.9903431983003427
2016-03-31 11:15:00,0.990789655616099
2016-03-31 11:30:00,0.9905339770770218
2016-03-31 11:45:00,0.9903829359217864
2016-03-31 12:00:00,0.9904224927741119
2016-03-31 12:15:00,0.9898277798502808
2016-03-31 12:30:00,0.9897593391041856
2016-03-31 12:45:00,0.9893993133396252
2016-03-31 13:00:00,0.9888481221933089
2016-03-31 13:15:00,0.9881012592224669
2016-04-01 11:45:00,0.9833817616901733
2016-04-14 11:45:00,0.9947674727518155
2016-04-20 10:30:00,0.9934841033298228
2016-04-20 10:45:00,0.9933601281780685
2016-04-20 11:00:00,0.9935675060188207
2016-04-20 11:15:00,0.9929220590802631
2016-04-20 11:30:00,0.9925221292970063
2016-04-20 11:45:00,0.9921967596018747
2016-04-20 12:00:00,0.9917303772084977
2016-04-20 12:15:00,0.9914487280266392
2016-04-20 12:30:00,0.9903578303499885
2016-04-20 12:45:00,0.9853966667358001
2016-04-26 12:00:00,0.9807138141075425
2016-04-26 12:15:00,0.9799428400404274
2016-04-26 12:30:00,0.9795646292212081
2016-04-29 10:45:00,0.9887661068750104
2016-04-29 11:00:00,0.9897400221839294
2016-04-29 11:15:00,0.9889914945497151
2016-04-29 11:30:00,0.9888913297138513
2016-04-29 11:45:00,0.9883742559890684
2016-04-29 12:00:00,0.987622519116115
2016-04-29 12:15:00,0.986259211341983
2016-04-30 11:15:00,0.9971186220915469
2016-04-30 11:30:00,0.99494439969523
2016-04-30 11:45:00,0.9935955876699234
2016-04-30 12:00:00,0.9915385040138751
2016-04-30 12:15:00,0.991835529244988
2016-04-30 12:30:00,0.9933478522010124
2016-04-30 12:45:00,0.9935971633498857
2016-04-30 13:00:00,0.9912447361756193
2016-05-01 10:30:00,0.9955379193165149
2016-05-01 10:45:00,0.9938718944987179
2016-05-01 11:00:00,0.9889394240269599
2016-05-01 12:30:00,0.9789091903286832
2016-05-01 13:30:00,0.9795448158655681
2016-05-07 11:00:00,0.9848650667678102
2016-05-07 11:15:00,0.9839692994906871
2016-05-07 11:30:00,0.9841586578049379
2016-05-07 11:45:00,0.9815054502335729
2016-05-07 12:00:00,0.9790450005235398
2016-05-07 13:00:00,0.980661160400564
2016-05-08 10:45:00,0.984604380268584
2016-05-08 11:45:00,0.9846625128774796
2016-05-08 12:00:00,0.9847252867406888
2016-05-08 12:15:00,0.9842350786354636
2016-05-08 12:30:00,0.9840946273765254
2016-05-08 12:45:00,0.9839858927419672
2016-05-08 13:00:00,0.9835346993629764
2016-05-08 13:30:00,0.9817236776993352
2016-05-08 13:45:00,0.981938111764498
2016-05-09 12:00:00,0.9743266837186114
2016-05-10 13:45:00,0.9778649973762412
2016-05-22 10:45:00,0.976103307675888
2016-05-23 11:00:00,0.9719378010245394
2016-05-23 11:30:00,0.9706081078001232
2016-05-23 12:15:00,0.9702092874652947
2016-05-23 12:30:00,0.9707797155377319
2016-05-23 12:45:00,0.971725563069816
2016-05-23 13:00:00,0.9715675241939629
2016-05-23 13:15:00,0.971736238900996
2016-05-24 12:15:00,0.9806507291741388
2016-05-24 12:30:00,0.9819713537098028
2016-05-24 12:45:00,0.980949954741744
2016-05-24 13:00:00,0.9807178789889006
2016-05-24 13:15:00,0.9806479999526686
2016-05-24 13:30:00,0.9804355652826208
2016-05-24 13:45:00,0.9797412611720777
2016-05-25 10:30:00,0.9958967145016652
2016-05-25 10:45:00,0.9968073795885218
2016-05-25 11:00:00,0.9974554429927935
2016-05-25 11:15:00,0.9989330358316831
2016-05-25 11:30:00,1.0001897444913481
2016-05-25 11:45:00,1.0003267508775227
2016-05-25 12:00:00,0.9997226026927056
2016-05-25 12:15:00,0.998527864643623
2016-05-25 12:30:00,0.998009443671866
2016-05-25 12:45:00,0.9969908216687859
2016-05-25 13:00:00,0.9907910424922131
2016-05-25 13:15:00,0.9961795531663705
2016-05-26 10:30:00,0.9787383987976974
2016-05-26 10:45:00,0.9785584075318121
2016-05-26 11:00:00,0.9778156197178708
2016-05-26 11:15:00,0.9770173909776831
2016-05-26 11:30:00,0.9763718830644197
2016-05-26 11:45:00,0.9757378469261021
2016-05-26 12:00:00,0.9751785326769167
2016-05-26 12:15:00,0.9747956287148277
2016-05-26 12:30:00,0.9745901910285911
2016-05-26 12:45:00,0.9744050679955968
