time,P
2016-03-15 12:00:00,1479.47966
2016-03-15 12:15:00,1482.515585
2016-03-15 12:30:00,1468.938726
2016-03-18 11:30:00,1479.372597
2016-03-18 11:45:00,1500.610937
2016-03-18 12:00:00,1511.027252
2016-03-18 12:15:00,1506.217306
2016-03-18 12:30:00,1493.246874
2016-03-18 12:45:00,1474.506219
2016-03-18 13:00:00,1445.317493
2016-03-19 11:45:00,1467.070016
2016-03-19 12:00:00,1476.808987
2016-03-19 12:15:00,1476.745436
2016-03-19 12:30:00,1457.318044
2016-03-22 12:15:00,1478.672585
2016-03-22 12:30:00,1477.37898
2016-03-22 12:45:00,1477.234638
2016-03-24 11:30:00,1477.701325
2016-03-24 11:45:00,1516.318868
2016-03-24 12:00:00,1510.581029
2016-03-24 12:15:00,1522.620845
2016-03-24 12:30:00,1525.371335
2016-03-24 12:45:00,1505.802438
2016-03-24 13:00:00,1461.899494
2016-03-31 11:00:00,1469.320807
2016-03-31 11:15:00,1524.666462
2016-03-31 11:30:00,1553.319479
2016-03-31 11:45:00,1565.934613
2016-03-31 12:00:00,1576.987125
2016-03-31 12:15:00,1566.487676
2016-03-31 12:30:00,1553.275658
2016-03-31 12:45:00,1528.751399
2016-03-31 13:00:00,1493.782238
2016-03-31 13:15:00,1451.876938
2016-04-01 11:45:00,1490.177943
2016-04-14 11:45:00,1485.425329
2016-04-20 10:30:00,1483.201566
2016-04-20 10:45:00,1541.773555
2016-04-20 11:00:00,1600.717084
2016-04-20 11:15:00,1637.156705
2016-04-20 11:30:00,1661.744919
2016-04-20 11:45:00,1678.671617
2016-04-20 12:00:00,1684.667578
2016-04-20 12:15:00,1679.560924
2016-04-20 12:30:00,1656.436368
2016-04-20 12:45:00,1458.654104
2016-04-26 12:00:00,1516.523566
2016-04-26 12:15:00,1565.309109
2016-04-26 12:30:00,1554.975024
2016-04-29 10:45:00,1464.445934
2016-04-29 11:00:00,1549.756618
2016-04-29 11:15:00,1580.422934
2016-04-29 11:30:00,1606.911965
2016-04-29 11:45:00,1614.363612
2016-04-29 12:00:00,1601.808246
2016-04-29 12:15:00,1570.124505
2016-04-30 11:15:00,1542.310686
2016-04-30 11:30:00,1578.536107
2016-04-30 11:45:00,1564.522204
2016-04-30 12:00:00,1514.34867
2016-04-30 12:15:00,1504.426388
2016-04-30 12:30:00,1541.229944
2016-04-30 12:45:00,1558.000878
2016-04-30 13:00:00,1496.436978
2016-05-01 10:30:00,1420.727175
2016-05-01 10:45:00,1492.439674
2016-05-01 11:00:00,1496.151075
2016-05-01 12:30:00,1444.154228
2016-05-01 13:30:00,1441.58901
2016-05-07 11:00:00,1483.044856
2016-05-07 11:15:00,1507.17398
2016-05-07 11:30:00,1559.591039
2016-05-07 11:45:00,1520.632287
2016-05-07 12:00:00,1457.863621
2016-05-07 13:00:00,1501.870355
2016-05-08 10:45:00,1513.735892
2016-05-08 11:45:00,1690.056453
2016-05-08 12:00:00,1737.153125
2016-05-08 12:15:00,1750.436792
2016-05-08 12:30:00,1739.217658
2016-05-08 12:45:00,1713.913691
2016-05-08 13:00:00,1658.890994
2016-05-08 13:30:00,1509.134339
2016-05-08 13:45:00,1463.777169
2016-05-09 12:00:00,1477.569196
2016-05-10 13:45:00,1506.101701
2016-05-22 10:45:00,1546.769477
2016-05-23 11:00:00,1510.032686
2016-05-23 11:30:00,1547.445626
2016-05-23 12:15:00,1573.634168
2016-05-23 12:30:00,1565.252861
2016-05-23 12:45:00,1593.687293
2016-05-23 13:00:00,1563.509649
2016-05-23 13:15:00,1521.114551
2016-05-24 12:15:00,1489.388984
2016-05-24 12:30:00,1626.457599
2016-05-24 12:45:00,1629.720051
2016-05-24 13:00:00,1594.207323
2016-05-24 13:15:00,1546.381556
2016-05-24 13:30:00,1490.978341
2016-05-24 13:45:00,1421.838371
2016-05-25 10:30:00,1396.253355
2016-05-25 10:45:00,1436.349537
2016-05-25 11:00:00,1470.692256
2016-05-25 11:15:00,1520.155047
2016-05-25 11:30:00,1566.236045
2016-05-25 11:45:00,1592.176392
2016-05-25 12:00:00,1594.808823
2016-05-25 12:15:00,1562.965175
