time,PI
2018-02-27 00:00:00+00:00,0.8217472212688836
2018-02-28 00:00:00+00:00,0.7896985117482455
2018-03-01 00:00:00+00:00,
2018-03-02 00:00:00+00:00,
2018-03-03 00:00:00+00:00,0.811026355634711
2018-03-04 00:00:00+00:00,0.8229090253851641
2018-03-05 00:00:00+00:00,
2018-03-06 00:00:00+00:00,
2018-03-07 00:00:00+00:00,0.8065067021921856
2018-03-08 00:00:00+00:00,0.7951244845432511
2018-03-09 00:00:00+00:00,
2018-03-10 00:00:00+00:00,
2018-03-11 00:00:00+00:00,0.817788420653814
2018-03-12 00:00:00+00:00,0.8592115597764066
2018-03-13 00:00:00+00:00,
2018-03-14 00:00:00+00:00,0.8388256071508381
2018-03-15 00:00:00+00:00,0.83052410022509
2018-03-16 00:00:00+00:00,0.8341277618956848
2018-03-17 00:00:00+00:00,0.851148197084943
2018-03-18 00:00:00+00:00,0.835933760693435
2018-03-19 00:00:00+00:00,0.7881711706953407
2018-03-20 00:00:00+00:00,0.8260225834384212
2018-03-21 00:00:00+00:00,
2018-03-22 00:00:00+00:00,0.8362166439017769
2018-03-23 00:00:00+00:00,0.8167284427554791
2018-03-24 00:00:00+00:00,0.8292416241164408
2018-03-25 00:00:00+00:00,0.8221834518640476
2018-03-26 00:00:00+00:00,0.8308440923454938
2018-03-27 00:00:00+00:00,0.7949419575491682
2018-03-28 00:00:00+00:00,0.822840519345354
2018-03-29 00:00:00+00:00,0.839105128798602
2018-03-30 00:00:00+00:00,0.8422085659202773
2018-03-31 00:00:00+00:00,0.8584610490794903
2018-04-01 00:00:00+00:00,0.86265655115372
2018-04-02 00:00:00+00:00,0.8255035505503129
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,0.8511617002211608
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,0.8993601457485366
2018-04-07 00:00:00+00:00,0.8475245035978782
2018-04-08 00:00:00+00:00,0.8444259144880165
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,0.8455126531923204
2018-04-11 00:00:00+00:00,0.859447771824294
2018-04-12 00:00:00+00:00,0.8685392279817796
2018-04-13 00:00:00+00:00,0.8637866433785413
2018-04-14 00:00:00+00:00,0.8688542829308199
2018-04-15 00:00:00+00:00,0.8704645932791722
2018-04-16 00:00:00+00:00,0.8787611626174563
2018-04-17 00:00:00+00:00,0.8777932635401166
2018-04-18 00:00:00+00:00,0.8775098263286093
2018-04-19 00:00:00+00:00,0.8932830960395153
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-23 00:00:00+00:00,0.8946788990116019
2018-04-24 00:00:00+00:00,0.8978864244660975
2018-04-25 00:00:00+00:00,0.8562627431142555
2018-04-26 00:00:00+00:00,
2018-04-27 00:00:00+00:00,0.8737788559509914
2018-04-28 00:00:00+00:00,0.8755848190432476
2018-04-29 00:00:00+00:00,0.8589642253208936
2018-04-30 00:00:00+00:00,0.8482095620204433
2018-05-01 00:00:00+00:00,0.8742949405897662
2018-05-02 00:00:00+00:00,0.8781347134467318
2018-05-03 00:00:00+00:00,0.8797585648806493
