time,P
2018-02-27 00:00:00+00:00,92.74428946488504
2018-02-28 00:00:00+00:00,89.37329592862592
2018-03-01 00:00:00+00:00,
2018-03-02 00:00:00+00:00,
2018-03-03 00:00:00+00:00,84.4964459102402
2018-03-04 00:00:00+00:00,154.74730880589186
2018-03-05 00:00:00+00:00,
2018-03-06 00:00:00+00:00,
2018-03-07 00:00:00+00:00,116.70340819487906
2018-03-08 00:00:00+00:00,86.65384802275281
2018-03-09 00:00:00+00:00,
2018-03-10 00:00:00+00:00,23.548573859335324
2018-03-11 00:00:00+00:00,52.84505524876438
2018-03-12 00:00:00+00:00,168.15774687797244
2018-03-13 00:00:00+00:00,25.960316349863454
2018-03-14 00:00:00+00:00,168.90912612112422
2018-03-15 00:00:00+00:00,161.2662673552277
2018-03-16 00:00:00+00:00,171.9440871636495
2018-03-17 00:00:00+00:00,106.95546392627587
2018-03-18 00:00:00+00:00,114.99541024484301
2018-03-19 00:00:00+00:00,73.04035787616908
2018-03-20 00:00:00+00:00,166.81036107233396
2018-03-21 00:00:00+00:00,
2018-03-22 00:00:00+00:00,133.57025671561675
2018-03-23 00:00:00+00:00,171.62338377675866
2018-03-24 00:00:00+00:00,181.58314061709058
2018-03-25 00:00:00+00:00,174.70550631107028
2018-03-26 00:00:00+00:00,196.0970021978967
2018-03-27 00:00:00+00:00,42.71761393666656
2018-03-28 00:00:00+00:00,177.60229988476078
2018-03-29 00:00:00+00:00,164.14875593373623
2018-03-30 00:00:00+00:00,163.4468001787575
2018-03-31 00:00:00+00:00,177.28057292489208
2018-04-01 00:00:00+00:00,139.58286375073104
2018-04-02 00:00:00+00:00,159.60021844318047
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,188.0450255908667
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,88.02241586828843
2018-04-07 00:00:00+00:00,192.50435113944545
2018-04-08 00:00:00+00:00,178.45304662890013
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,175.57036848933546
2018-04-11 00:00:00+00:00,160.13357807109392
2018-04-12 00:00:00+00:00,164.0027088831346
2018-04-13 00:00:00+00:00,180.95942457117533
2018-04-14 00:00:00+00:00,179.674832813076
2018-04-15 00:00:00+00:00,179.33137845411983
2018-04-16 00:00:00+00:00,184.05328140288947
2018-04-17 00:00:00+00:00,174.33987137174302
2018-04-18 00:00:00+00:00,163.21183650604542
2018-04-19 00:00:00+00:00,153.5737052655919
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,
2018-04-22 00:00:00+00:00,19.80556035996604
2018-04-23 00:00:00+00:00,134.98026218181045
2018-04-24 00:00:00+00:00,145.67124546921198
2018-04-25 00:00:00+00:00,60.84546609588284
2018-04-26 00:00:00+00:00,37.570962298482925
2018-04-27 00:00:00+00:00,137.30920831735475
2018-04-28 00:00:00+00:00,183.6245234719331
2018-04-29 00:00:00+00:00,40.0171516022234
2018-04-30 00:00:00+00:00,30.873532977260453
2018-05-01 00:00:00+00:00,167.59458551725686
2018-05-02 00:00:00+00:00,152.1720471989167
2018-05-03 00:00:00+00:00,116.50214053107888
2018-05-04 00:00:00+00:00,
2018-05-05 00:00:00+00:00,75.0669463515486
2018-05-06 00:00:00+00:00,144.71872298087604
2018-05-07 00:00:00+00:00,170.5284445782482
2018-05-08 00:00:00+00:00,162.70302127177598
2018-05-09 00:00:00+00:00,132.6117657158623
2018-05-10 00:00:00+00:00,147.83903537235327
2018-05-11 00:00:00+00:00,144.60594618675694
2018-05-12 00:00:00+00:00,119.66576833720966
2018-05-13 00:00:00+00:00,127.67189799412078
2018-05-14 00:00:00+00:00,122.5332050548459
2018-05-15 00:00:00+00:00,147.4236792907058
2018-05-16 00:00:00+00:00,129.18500137171742
2018-05-17 00:00:00+00:00,27.360213536373514
2018-05-18 00:00:00+00:00,113.97793976049068
2018-05-19 00:00:00+00:00,135.15620125085448
2018-05-20 00:00:00+00:00,135.2426483267149
2018-05-21 00:00:00+00:00,68.01618825298594
2018-05-22 00:00:00+00:00,125.00500574933538
2018-05-23 00:00:00+00:00,146.60681910547316
2018-05-24 00:00:00+00:00,32.06607940997949
2018-05-25 00:00:00+00:00,52.38523920583573
2018-05-26 00:00:00+00:00,126.77725680469018
2018-05-27 00:00:00+00:00,151.48909611026002
2018-05-28 00:00:00+00:00,118.42956601808585
2018-05-29 00:00:00+00:00,101.19552701200041
2018-05-30 00:00:00+00:00,108.04157266799831
2018-05-31 00:00:00+00:00,71.93235725900125
2018-06-01 00:00:00+00:00,106.11018700073224
2018-06-02 00:00:00+00:00,147.73379467248682
2018-06-03 00:00:00+00:00,144.97844211882781
2018-06-04 00:00:00+00:00,18.26445135428764
2018-06-05 00:00:00+00:00,87.50858171146096
2018-06-06 00:00:00+00:00,19.406015695648886
2018-06-07 00:00:00+00:00,118.93800654229761
2018-06-08 00:00:00+00:00,91.79658665706079
2018-06-09 00:00:00+00:00,81.19046992628247
2018-06-10 00:00:00+00:00,139.4858171980239
2018-06-11 00:00:00+00:00,111.5625507302986
2018-06-12 00:00:00+00:00,149.35163150427616
2018-06-13 00:00:00+00:00,159.26120266768137
2018-06-14 00:00:00+00:00,119.45545808443975
2018-06-15 00:00:00+00:00,20.543375453944787
2018-06-16 00:00:00+00:00,136.86059778605537
2018-06-17 00:00:00+00:00,134.58905104723146
2018-06-18 00:00:00+00:00,66.12893861020208
2018-06-19 00:00:00+00:00,142.72702522668087
2018-06-20 00:00:00+00:00,
2018-06-21 00:00:00+00:00,129.52131022049167
2018-06-22 00:00:00+00:00,114.45731514325475
2018-06-23 00:00:00+00:00,42.92659938459464
2018-06-24 00:00:00+00:00,113.00039881057134
2018-06-25 00:00:00+00:00,69.17615358195228
2018-06-26 00:00:00+00:00,73.6037857139544
2018-06-27 00:00:00+00:00,142.58585620012357
2018-06-28 00:00:00+00:00,147.48035478110364
2018-06-29 00:00:00+00:00,152.25477397942893
2018-06-30 00:00:00+00:00,88.93434435816451
2018-07-01 00:00:00+00:00,133.29505377382634
2018-07-02 00:00:00+00:00,130.03560070183906
2018-07-03 00:00:00+00:00,141.31400678845105
2018-07-04 00:00:00+00:00,52.19128165879559
2018-07-05 00:00:00+00:00,72.25164963991888
2018-07-06 00:00:00+00:00,107.83153102871506
2018-07-07 00:00:00+00:00,114.03819005471581
2018-07-08 00:00:00+00:00,95.68645293857843
2018-07-09 00:00:00+00:00,131.94045521910712
2018-07-10 00:00:00+00:00,119.16627645945924
2018-07-11 00:00:00+00:00,134.7700747325167
2018-07-12 00:00:00+00:00,131.81591652538273
2018-07-13 00:00:00+00:00,121.05344923607946
2018-07-14 00:00:00+00:00,112.70882291999474
2018-07-15 00:00:00+00:00,
2018-07-16 00:00:00+00:00,
2018-07-17 00:00:00+00:00,
2018-07-18 00:00:00+00:00,
2018-07-19 00:00:00+00:00,
2018-07-20 00:00:00+00:00,
2018-07-21 00:00:00+00:00,
2018-07-22 00:00:00+00:00,
2018-07-23 00:00:00+00:00,
2018-07-24 00:00:00+00:00,141.0947541293841
2018-07-25 00:00:00+00:00,130.54023834245797
2018-07-26 00:00:00+00:00,94.50560048495613
2018-07-27 00:00:00+00:00,136.88814928395115
2018-07-28 00:00:00+00:00,112.3239795619655
2018-07-29 00:00:00+00:00,134.36129160193263
2018-07-30 00:00:00+00:00,128.26203786904978
2018-07-31 00:00:00+00:00,107.67261979028774
2018-08-01 00:00:00+00:00,126.76432910283512
2018-08-02 00:00:00+00:00,116.86957360777507
2018-08-03 00:00:00+00:00,
2018-08-04 00:00:00+00:00,56.54230285769879
2018-08-05 00:00:00+00:00,154.43368602657353
2018-08-06 00:00:00+00:00,128.0940631295385
2018-08-07 00:00:00+00:00,118.00679013027836
2018-08-08 00:00:00+00:00,131.17084084921555
2018-08-09 00:00:00+00:00,43.393154833479464
2018-08-10 00:00:00+00:00,136.9891153529853
2018-08-11 00:00:00+00:00,158.28482026697333
2018-08-12 00:00:00+00:00,161.6600617204469
2018-08-13 00:00:00+00:00,
2018-08-14 00:00:00+00:00,26.991642800560598
2018-08-15 00:00:00+00:00,89.43657193086625
2018-08-16 00:00:00+00:00,66.85849295487672
2018-08-17 00:00:00+00:00,28.367407748145578
2018-08-18 00:00:00+00:00,140.87520782952058
2018-08-19 00:00:00+00:00,80.42559639618045
2018-08-20 00:00:00+00:00,132.55639372485902
2018-08-21 00:00:00+00:00,143.85791235308713
2018-08-22 00:00:00+00:00,145.1844445774651
2018-08-23 00:00:00+00:00,18.477636091226902
2018-08-24 00:00:00+00:00,124.0632147295191
2018-08-25 00:00:00+00:00,42.17505817990624
2018-08-26 00:00:00+00:00,149.29634996844868
2018-08-27 00:00:00+00:00,23.92649281290064
2018-08-28 00:00:00+00:00,111.67353380765566
2018-08-29 00:00:00+00:00,90.94590337417637
2018-08-30 00:00:00+00:00,125.74968362580842
2018-08-31 00:00:00+00:00,132.18753032227104
2018-09-01 00:00:00+00:00,140.36526709467964
2018-09-02 00:00:00+00:00,116.64792424206307
2018-09-03 00:00:00+00:00,135.2873078465541
2018-09-04 00:00:00+00:00,64.94349349492181
2018-09-05 00:00:00+00:00,
2018-09-06 00:00:00+00:00,14.375270913678575
2018-09-07 00:00:00+00:00,130.53409557196235
2018-09-08 00:00:00+00:00,141.28237489476788
2018-09-09 00:00:00+00:00,142.2472195805278
2018-09-10 00:00:00+00:00,122.60095381156115
2018-09-11 00:00:00+00:00,16.8
2018-09-12 00:00:00+00:00,
2018-09-13 00:00:00+00:00,
2018-09-14 00:00:00+00:00,58.56840046248098
2018-09-15 00:00:00+00:00,63.8255745789114
2018-09-16 00:00:00+00:00,11.970930869803492
2018-09-17 00:00:00+00:00,127.52857340348619
2018-09-18 00:00:00+00:00,140.63355145398864
2018-09-19 00:00:00+00:00,63.134576337329634
2018-09-20 00:00:00+00:00,12.0
2018-09-21 00:00:00+00:00,140.3751500180845
2018-09-22 00:00:00+00:00,8.83351480547072
2018-09-23 00:00:00+00:00,137.7290304697952
2018-09-24 00:00:00+00:00,165.13241502819164
2018-09-25 00:00:00+00:00,146.59080983305336
2018-09-26 00:00:00+00:00,138.09680261969848
2018-09-27 00:00:00+00:00,
2018-09-28 00:00:00+00:00,133.7295108638393
2018-09-29 00:00:00+00:00,103.97598101138679
2018-09-30 00:00:00+00:00,11.571948121681372
2018-10-01 00:00:00+00:00,
2018-10-02 00:00:00+00:00,66.76383296420217
2018-10-03 00:00:00+00:00,76.86564646252758
2018-10-04 00:00:00+00:00,137.34278458189453
2018-10-05 00:00:00+00:00,
2018-10-06 00:00:00+00:00,
2018-10-07 00:00:00+00:00,141.659132036587
2018-10-08 00:00:00+00:00,152.3026871828413
2018-10-09 00:00:00+00:00,111.91293858255378
2018-10-10 00:00:00+00:00,132.1155741159469
2018-10-11 00:00:00+00:00,136.30340035265593
2018-10-12 00:00:00+00:00,
2018-10-13 00:00:00+00:00,
2018-10-14 00:00:00+00:00,
2018-10-15 00:00:00+00:00,25.099349103050393
2018-10-16 00:00:00+00:00,119.33291174038504
2018-10-17 00:00:00+00:00,
2018-10-18 00:00:00+00:00,9.102661960115372
2018-10-19 00:00:00+00:00,12.940683095272748
2018-10-20 00:00:00+00:00,15.000000000000002
2018-10-21 00:00:00+00:00,
2018-10-22 00:00:00+00:00,36.45802335367615
2018-10-23 00:00:00+00:00,121.54644259156728
2018-10-24 00:00:00+00:00,90.0036251375357
2018-10-25 00:00:00+00:00,
2018-10-26 00:00:00+00:00,47.33553680603452
2018-10-27 00:00:00+00:00,24.727402835086885
2018-10-28 00:00:00+00:00,96.65519919406597
2018-10-29 00:00:00+00:00,96.72951543070228
2018-10-30 00:00:00+00:00,99.42484108815728
2018-10-31 00:00:00+00:00,
2018-11-01 00:00:00+00:00,22.783208302850085
2018-11-02 00:00:00+00:00,20.27481516338813
2018-11-03 00:00:00+00:00,
2018-11-04 00:00:00+00:00,19.509485171253576
2018-11-05 00:00:00+00:00,
2018-11-06 00:00:00+00:00,
2018-11-07 00:00:00+00:00,
2018-11-08 00:00:00+00:00,
2018-11-09 00:00:00+00:00,
2018-11-10 00:00:00+00:00,
2018-11-11 00:00:00+00:00,
2018-11-12 00:00:00+00:00,
2018-11-13 00:00:00+00:00,
2018-11-14 00:00:00+00:00,
2018-11-15 00:00:00+00:00,
2018-11-16 00:00:00+00:00,
2018-11-17 00:00:00+00:00,60.64219287817882
2018-11-18 00:00:00+00:00,
2018-11-19 00:00:00+00:00,17.198532876929924
2018-11-20 00:00:00+00:00,
2018-11-21 00:00:00+00:00,14.566194954651914
2018-11-22 00:00:00+00:00,
2018-11-23 00:00:00+00:00,
2018-11-24 00:00:00+00:00,
2018-11-25 00:00:00+00:00,
2018-11-26 00:00:00+00:00,
2018-11-27 00:00:00+00:00,
2018-11-28 00:00:00+00:00,
2018-11-29 00:00:00+00:00,
2018-11-30 00:00:00+00:00,
2018-12-01 00:00:00+00:00,
2018-12-02 00:00:00+00:00,
2018-12-03 00:00:00+00:00,
2018-12-04 00:00:00+00:00,
2018-12-05 00:00:00+00:00,
2018-12-06 00:00:00+00:00,
2018-12-07 00:00:00+00:00,
2018-12-08 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-10 00:00:00+00:00,
2018-12-11 00:00:00+00:00,
2018-12-12 00:00:00+00:00,
2018-12-13 00:00:00+00:00,
2018-12-14 00:00:00+00:00,
2018-12-15 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-17 00:00:00+00:00,
2018-12-18 00:00:00+00:00,
2018-12-19 00:00:00+00:00,
2018-12-20 00:00:00+00:00,
2018-12-21 00:00:00+00:00,
2018-12-22 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-24 00:00:00+00:00,
2018-12-25 00:00:00+00:00,
2018-12-26 00:00:00+00:00,
2018-12-27 00:00:00+00:00,
2018-12-28 00:00:00+00:00,
2018-12-29 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-01 00:00:00+00:00,
2019-01-02 00:00:00+00:00,
2019-01-03 00:00:00+00:00,
2019-01-04 00:00:00+00:00,
2019-01-05 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-07 00:00:00+00:00,
2019-01-08 00:00:00+00:00,
2019-01-09 00:00:00+00:00,
2019-01-10 00:00:00+00:00,
2019-01-11 00:00:00+00:00,
2019-01-12 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-14 00:00:00+00:00,
2019-01-15 00:00:00+00:00,
2019-01-16 00:00:00+00:00,
2019-01-17 00:00:00+00:00,
2019-01-18 00:00:00+00:00,
2019-01-19 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-21 00:00:00+00:00,
2019-01-22 00:00:00+00:00,
2019-01-23 00:00:00+00:00,46.59934273043665
2019-01-24 00:00:00+00:00,
2019-01-25 00:00:00+00:00,
2019-01-26 00:00:00+00:00,7.3437193671739776
2019-01-27 00:00:00+00:00,4.227063491011308
2019-01-28 00:00:00+00:00,
2019-01-29 00:00:00+00:00,
2019-01-30 00:00:00+00:00,
2019-01-31 00:00:00+00:00,7.879371277631699
2019-02-01 00:00:00+00:00,8.97666948099359
2019-02-02 00:00:00+00:00,
2019-02-03 00:00:00+00:00,11.029003901707146
2019-02-04 00:00:00+00:00,
2019-02-05 00:00:00+00:00,
2019-02-06 00:00:00+00:00,
2019-02-07 00:00:00+00:00,
2019-02-08 00:00:00+00:00,
2019-02-09 00:00:00+00:00,11.158450881522427
2019-02-10 00:00:00+00:00,
2019-02-11 00:00:00+00:00,7.525700630398292
2019-02-12 00:00:00+00:00,112.3503764312838
2019-02-13 00:00:00+00:00,
2019-02-14 00:00:00+00:00,
2019-02-15 00:00:00+00:00,27.263643796531763
2019-02-16 00:00:00+00:00,33.27119062584978
2019-02-17 00:00:00+00:00,116.3170136277478
2019-02-18 00:00:00+00:00,
2019-02-19 00:00:00+00:00,18.34090721872139
2019-02-20 00:00:00+00:00,129.15567472807948
2019-02-21 00:00:00+00:00,134.36072256296086
2019-02-22 00:00:00+00:00,60.07814084531007
2019-02-23 00:00:00+00:00,124.94024111006921
