time,P
2018-02-27 00:00:00+00:00,68.2924092792055
2018-02-28 00:00:00+00:00,140.09427387946695
2018-03-01 00:00:00+00:00,21.323734068423448
2018-03-02 00:00:00+00:00,17.703848437806045
2018-03-03 00:00:00+00:00,77.22337285524068
2018-03-04 00:00:00+00:00,147.86206236831717
2018-03-05 00:00:00+00:00,
2018-03-06 00:00:00+00:00,
2018-03-07 00:00:00+00:00,105.7956841050231
2018-03-08 00:00:00+00:00,37.930599517543236
2018-03-09 00:00:00+00:00,18.384538079940913
2018-03-10 00:00:00+00:00,15.410009880545378
2018-03-11 00:00:00+00:00,19.975551051618663
2018-03-12 00:00:00+00:00,160.6632181088593
2018-03-13 00:00:00+00:00,27.272900675093307
2018-03-14 00:00:00+00:00,160.8213941159526
2018-03-15 00:00:00+00:00,164.04027884038666
2018-03-16 00:00:00+00:00,162.3098091088201
2018-03-17 00:00:00+00:00,63.02389758761827
2018-03-18 00:00:00+00:00,85.41716750865362
2018-03-19 00:00:00+00:00,72.91500064979994
2018-03-20 00:00:00+00:00,161.12742379594695
2018-03-21 00:00:00+00:00,25.386244300616468
2018-03-22 00:00:00+00:00,133.83418951066196
2018-03-23 00:00:00+00:00,155.4389914757553
2018-03-24 00:00:00+00:00,176.82795212918
2018-03-25 00:00:00+00:00,163.79522250881067
2018-03-26 00:00:00+00:00,174.78486147205297
2018-03-27 00:00:00+00:00,34.50739161210067
2018-03-28 00:00:00+00:00,150.73042828619666
2018-03-29 00:00:00+00:00,116.68041884979823
2018-03-30 00:00:00+00:00,157.16878466764845
2018-03-31 00:00:00+00:00,166.00499216585126
2018-04-01 00:00:00+00:00,121.30031694892556
2018-04-02 00:00:00+00:00,152.04742775773974
2018-04-03 00:00:00+00:00,28.152290951541453
2018-04-04 00:00:00+00:00,177.14965132937715
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,35.40867398235623
2018-04-07 00:00:00+00:00,181.2352984627031
2018-04-08 00:00:00+00:00,176.831293854951
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,172.40162922354415
2018-04-11 00:00:00+00:00,119.02980007068304
2018-04-12 00:00:00+00:00,151.87373704650182
2018-04-13 00:00:00+00:00,178.2581847527176
2018-04-14 00:00:00+00:00,177.8152616064476
2018-04-15 00:00:00+00:00,169.09608049195333
2018-04-16 00:00:00+00:00,170.04339595229263
2018-04-17 00:00:00+00:00,171.83171320871702
2018-04-18 00:00:00+00:00,151.8889977383583
2018-04-19 00:00:00+00:00,131.184908868481
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,40.015146318871395
2018-04-22 00:00:00+00:00,45.6207683599476
2018-04-23 00:00:00+00:00,106.29381568035349
2018-04-24 00:00:00+00:00,100.48362347387614
2018-04-25 00:00:00+00:00,44.56536287584833
2018-04-26 00:00:00+00:00,35.44395376594019
2018-04-27 00:00:00+00:00,101.89883934872252
2018-04-28 00:00:00+00:00,163.3016977055929
2018-04-29 00:00:00+00:00,49.341646398375026
2018-04-30 00:00:00+00:00,36.42307851488511
2018-05-01 00:00:00+00:00,147.6389099595322
2018-05-02 00:00:00+00:00,88.76293424586297
2018-05-03 00:00:00+00:00,67.94157866118579
2018-05-04 00:00:00+00:00,25.07057011034685
2018-05-05 00:00:00+00:00,41.6281946176628
2018-05-06 00:00:00+00:00,102.88121550615212
2018-05-07 00:00:00+00:00,144.44976838693205
2018-05-08 00:00:00+00:00,160.09578204569812
2018-05-09 00:00:00+00:00,116.6318377476245
2018-05-10 00:00:00+00:00,143.25385439317154
2018-05-11 00:00:00+00:00,141.31828234217892
2018-05-12 00:00:00+00:00,105.83764963096058
2018-05-13 00:00:00+00:00,109.3521760532947
2018-05-14 00:00:00+00:00,88.11146406723935
2018-05-15 00:00:00+00:00,133.4461489531214
2018-05-16 00:00:00+00:00,118.9536307500237
2018-05-17 00:00:00+00:00,9.724900701712924
2018-05-18 00:00:00+00:00,92.81451169851516
2018-05-19 00:00:00+00:00,128.346997654917
2018-05-20 00:00:00+00:00,116.29543573937579
2018-05-21 00:00:00+00:00,43.51063720225022
2018-05-22 00:00:00+00:00,99.46331406123723
2018-05-23 00:00:00+00:00,129.85276715595418
2018-05-24 00:00:00+00:00,28.49641129064225
2018-05-25 00:00:00+00:00,48.377258949980686
2018-05-26 00:00:00+00:00,122.85782514752104
2018-05-27 00:00:00+00:00,133.5667115268117
2018-05-28 00:00:00+00:00,90.60669806412761
2018-05-29 00:00:00+00:00,64.797309760794
2018-05-30 00:00:00+00:00,76.94135735213204
2018-05-31 00:00:00+00:00,73.09148785234265
2018-06-01 00:00:00+00:00,88.59079236443442
2018-06-02 00:00:00+00:00,124.54786844215498
2018-06-03 00:00:00+00:00,109.72079870520297
2018-06-04 00:00:00+00:00,17.373691320088405
2018-06-05 00:00:00+00:00,63.754748018784035
2018-06-06 00:00:00+00:00,23.97128828514374
2018-06-07 00:00:00+00:00,59.35652384546861
2018-06-08 00:00:00+00:00,34.738894439280436
2018-06-09 00:00:00+00:00,59.83018522934979
2018-06-10 00:00:00+00:00,53.35439252850038
2018-06-11 00:00:00+00:00,84.74360180761848
2018-06-12 00:00:00+00:00,96.9775580479395
2018-06-13 00:00:00+00:00,76.03392117113543
2018-06-14 00:00:00+00:00,103.54999782469464
2018-06-15 00:00:00+00:00,31.075672255991723
2018-06-16 00:00:00+00:00,130.12888994588766
2018-06-17 00:00:00+00:00,132.12172347063733
2018-06-18 00:00:00+00:00,47.51865189842103
2018-06-19 00:00:00+00:00,116.04656280657741
2018-06-20 00:00:00+00:00,19.14571581911147
2018-06-21 00:00:00+00:00,124.45835005196572
2018-06-22 00:00:00+00:00,95.31547378108068
2018-06-23 00:00:00+00:00,28.625155453797884
2018-06-24 00:00:00+00:00,81.14604044148435
2018-06-25 00:00:00+00:00,53.58590879192031
2018-06-26 00:00:00+00:00,68.91399862809793
2018-06-27 00:00:00+00:00,129.29405998779646
2018-06-28 00:00:00+00:00,106.09615557801907
2018-06-29 00:00:00+00:00,129.64270847463075
2018-06-30 00:00:00+00:00,43.82031931174465
2018-07-01 00:00:00+00:00,133.46244662689185
2018-07-02 00:00:00+00:00,129.5901271356948
2018-07-03 00:00:00+00:00,137.44863706005665
2018-07-04 00:00:00+00:00,42.34607485158661
2018-07-05 00:00:00+00:00,40.36350794817384
2018-07-06 00:00:00+00:00,89.84214219796573
2018-07-07 00:00:00+00:00,61.29725227204613
2018-07-08 00:00:00+00:00,98.35704252811117
2018-07-09 00:00:00+00:00,125.97070644263893
2018-07-10 00:00:00+00:00,110.8421801400288
2018-07-11 00:00:00+00:00,126.6732537847572
2018-07-12 00:00:00+00:00,130.04569134979738
2018-07-13 00:00:00+00:00,116.79256056780194
2018-07-14 00:00:00+00:00,70.51120719450526
2018-07-15 00:00:00+00:00,
2018-07-16 00:00:00+00:00,
2018-07-17 00:00:00+00:00,
2018-07-18 00:00:00+00:00,
2018-07-19 00:00:00+00:00,
2018-07-20 00:00:00+00:00,
2018-07-21 00:00:00+00:00,
