time,PRt
2018-02-27 00:00:00+00:00,0.7576936494603298
2018-02-28 00:00:00+00:00,0.795421872993258
2018-03-01 00:00:00+00:00,0.6480826049697908
2018-03-02 00:00:00+00:00,0.6358728348291167
2018-03-03 00:00:00+00:00,0.7692098716489112
2018-03-04 00:00:00+00:00,0.8036700106343642
2018-03-05 00:00:00+00:00,
2018-03-06 00:00:00+00:00,
2018-03-07 00:00:00+00:00,0.7747613838974414
2018-03-08 00:00:00+00:00,0.6852054043051057
2018-03-09 00:00:00+00:00,0.5602582488387836
2018-03-10 00:00:00+00:00,0.5213624203579288
2018-03-11 00:00:00+00:00,0.6383085474772818
2018-03-12 00:00:00+00:00,0.8412765512252821
2018-03-13 00:00:00+00:00,0.6905136386116633
2018-03-14 00:00:00+00:00,0.8191199097501017
2018-03-15 00:00:00+00:00,0.8167610714320126
2018-03-16 00:00:00+00:00,0.8146500485456137
2018-03-17 00:00:00+00:00,0.7679846365888076
2018-03-18 00:00:00+00:00,0.7799334656455245
2018-03-19 00:00:00+00:00,0.7492448557537663
2018-03-20 00:00:00+00:00,0.8094671359268938
2018-03-21 00:00:00+00:00,0.6613379707918162
2018-03-22 00:00:00+00:00,0.8123651596109724
2018-03-23 00:00:00+00:00,0.8001310892483929
2018-03-24 00:00:00+00:00,0.8186900239390844
2018-03-25 00:00:00+00:00,0.8068144437679116
2018-03-26 00:00:00+00:00,0.8146552457793854
2018-03-27 00:00:00+00:00,0.7199040167701896
2018-03-28 00:00:00+00:00,0.8096966741047101
2018-03-29 00:00:00+00:00,0.8067560924132905
2018-03-30 00:00:00+00:00,0.8253163135001901
2018-03-31 00:00:00+00:00,0.842369736103454
2018-04-01 00:00:00+00:00,0.8315847758194045
2018-04-02 00:00:00+00:00,0.8176590363582049
2018-04-03 00:00:00+00:00,0.7389763190232307
2018-04-04 00:00:00+00:00,0.8406144445533045
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,0.7590203866818228
2018-04-07 00:00:00+00:00,0.8411393726094076
2018-04-08 00:00:00+00:00,0.8386551371303844
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,0.8366468112656773
2018-04-11 00:00:00+00:00,0.8326584111957218
2018-04-12 00:00:00+00:00,0.8529485911838458
2018-04-13 00:00:00+00:00,0.8553262921605973
2018-04-14 00:00:00+00:00,0.8639158781483659
2018-04-15 00:00:00+00:00,0.8628307828462631
2018-04-16 00:00:00+00:00,0.874652266086246
2018-04-17 00:00:00+00:00,0.8705166338942193
2018-04-18 00:00:00+00:00,0.8761486145050253
2018-04-19 00:00:00+00:00,0.8647020371231784
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,0.7888849262907887
2018-04-22 00:00:00+00:00,0.8131043318172906
2018-04-23 00:00:00+00:00,0.873718822214829
2018-04-24 00:00:00+00:00,0.8737849857802705
2018-04-25 00:00:00+00:00,0.8116559376620832
2018-04-26 00:00:00+00:00,0.7945175973245848
2018-04-27 00:00:00+00:00,0.8534890784907789
2018-04-28 00:00:00+00:00,0.8649463681852176
2018-04-29 00:00:00+00:00,0.8142963708414572
2018-04-30 00:00:00+00:00,0.7848111186688238
2018-05-01 00:00:00+00:00,0.8681548796463056
2018-05-02 00:00:00+00:00,0.8492970096829461
2018-05-03 00:00:00+00:00,0.840381194279539
2018-05-04 00:00:00+00:00,0.7619108615728503
2018-05-05 00:00:00+00:00,0.7982571457503832
2018-05-06 00:00:00+00:00,0.8428041877281887
2018-05-07 00:00:00+00:00,0.8579008456439817
2018-05-08 00:00:00+00:00,0.8546782404752307
2018-05-09 00:00:00+00:00,0.850001185803558
2018-05-10 00:00:00+00:00,0.8531526019043972
2018-05-11 00:00:00+00:00,0.85803046915727
2018-05-12 00:00:00+00:00,0.8416051927762557
2018-05-13 00:00:00+00:00,0.8410788867301228
2018-05-14 00:00:00+00:00,0.8463782632839923
2018-05-15 00:00:00+00:00,0.8663450057867128
2018-05-16 00:00:00+00:00,0.862335585741899
2018-05-17 00:00:00+00:00,0.6535911867995675
2018-05-18 00:00:00+00:00,0.7974905650343244
2018-05-19 00:00:00+00:00,0.8482256830742427
2018-05-20 00:00:00+00:00,0.8417751578471706
2018-05-21 00:00:00+00:00,0.7927956187898421
2018-05-22 00:00:00+00:00,0.8548254149382843
2018-05-23 00:00:00+00:00,0.8333885971329756
2018-05-24 00:00:00+00:00,0.7381045940168386
2018-05-25 00:00:00+00:00,0.7939522402107816
2018-05-26 00:00:00+00:00,0.8354234476031112
2018-05-27 00:00:00+00:00,0.8314505125706536
2018-05-28 00:00:00+00:00,0.8484631207006044
2018-05-29 00:00:00+00:00,0.8272586480202698
2018-05-30 00:00:00+00:00,0.7816518970925825
2018-05-31 00:00:00+00:00,0.8152921968533317
2018-06-01 00:00:00+00:00,0.824988357577903
2018-06-02 00:00:00+00:00,0.8538636092461321
2018-06-03 00:00:00+00:00,0.8407986064109652
2018-06-04 00:00:00+00:00,0.7054799370413042
