time,PVUSA
2018-02-27 00:00:00+00:00,0.9849847164908268
2018-02-28 00:00:00+00:00,0.971366650713329
2018-03-01 00:00:00+00:00,
2018-03-02 00:00:00+00:00,
2018-03-03 00:00:00+00:00,1.0178464711212765
2018-03-04 00:00:00+00:00,1.0036591282945382
2018-03-05 00:00:00+00:00,
2018-03-06 00:00:00+00:00,
2018-03-07 00:00:00+00:00,1.0021098042548533
2018-03-08 00:00:00+00:00,
2018-03-09 00:00:00+00:00,
2018-03-10 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-12 00:00:00+00:00,1.031625443374444
2018-03-13 00:00:00+00:00,
2018-03-14 00:00:00+00:00,1.0136096708750975
2018-03-15 00:00:00+00:00,1.009564642123685
2018-03-16 00:00:00+00:00,1.0076408455087216
2018-03-17 00:00:00+00:00,1.0128307070583447
2018-03-18 00:00:00+00:00,0.9889090066934015
2018-03-19 00:00:00+00:00,0.9570186367360486
2018-03-20 00:00:00+00:00,0.9964039013918379
2018-03-21 00:00:00+00:00,
2018-03-22 00:00:00+00:00,1.0084164300567082
2018-03-23 00:00:00+00:00,0.9895255064626662
2018-03-24 00:00:00+00:00,0.9951303596807519
2018-03-25 00:00:00+00:00,0.9933647864262907
2018-03-26 00:00:00+00:00,0.9993033703118701
2018-03-27 00:00:00+00:00,
2018-03-28 00:00:00+00:00,0.9828686314576607
2018-03-29 00:00:00+00:00,0.9914693294677985
2018-03-30 00:00:00+00:00,1.0017116024635757
2018-03-31 00:00:00+00:00,1.0208699772293837
2018-04-01 00:00:00+00:00,1.0255167212530738
2018-04-02 00:00:00+00:00,0.9799267650843424
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,1.008965046110944
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,1.0017043738970792
2018-04-08 00:00:00+00:00,0.9992578868150467
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,0.9937528501962831
2018-04-11 00:00:00+00:00,1.0067863143065128
2018-04-12 00:00:00+00:00,1.0123526511383691
2018-04-13 00:00:00+00:00,1.0093738481697607
2018-04-14 00:00:00+00:00,1.0114076226161715
2018-04-15 00:00:00+00:00,1.0142269804453778
2018-04-16 00:00:00+00:00,1.016631216100933
2018-04-17 00:00:00+00:00,1.0210738181674595
2018-04-18 00:00:00+00:00,1.0156345967656308
2018-04-19 00:00:00+00:00,1.0482266865503092
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-23 00:00:00+00:00,1.0389753982643366
2018-04-24 00:00:00+00:00,1.0419618814739036
2018-04-25 00:00:00+00:00,
2018-04-26 00:00:00+00:00,
2018-04-27 00:00:00+00:00,1.0198321601889822
2018-04-28 00:00:00+00:00,1.0219575466906112
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-01 00:00:00+00:00,1.0275739554134828
2018-05-02 00:00:00+00:00,1.0242644364686004
2018-05-03 00:00:00+00:00,1.0323832031323867
2018-05-04 00:00:00+00:00,
2018-05-05 00:00:00+00:00,
2018-05-06 00:00:00+00:00,1.0194731175250678
2018-05-07 00:00:00+00:00,1.0152516744141455
2018-05-08 00:00:00+00:00,1.0094461990103112
2018-05-09 00:00:00+00:00,0.9947776733259401
2018-05-10 00:00:00+00:00,0.9968920553365457
2018-05-11 00:00:00+00:00,0.9975076799774701
2018-05-12 00:00:00+00:00,0.9955323183724325
2018-05-13 00:00:00+00:00,0.9806887429690763
2018-05-14 00:00:00+00:00,1.0088006924715374
2018-05-15 00:00:00+00:00,0.9941045379873662
2018-05-16 00:00:00+00:00,0.9794436887703318
2018-05-17 00:00:00+00:00,
2018-05-18 00:00:00+00:00,0.9838656767545244
2018-05-19 00:00:00+00:00,0.9982614264552463
2018-05-20 00:00:00+00:00,0.9974031539894794
2018-05-21 00:00:00+00:00,0.9492109030382341
2018-05-22 00:00:00+00:00,1.004098682941491
2018-05-23 00:00:00+00:00,0.9946083888077472
2018-05-24 00:00:00+00:00,
2018-05-25 00:00:00+00:00,1.0033258154434932
2018-05-26 00:00:00+00:00,0.9885164852179527
2018-05-27 00:00:00+00:00,0.9935278060143257
2018-05-28 00:00:00+00:00,1.0069377748178943
2018-05-29 00:00:00+00:00,0.984820179871669
2018-05-30 00:00:00+00:00,1.0032527691050594
2018-05-31 00:00:00+00:00,0.9904718781045078
2018-06-01 00:00:00+00:00,0.9739706880904702
2018-06-02 00:00:00+00:00,1.006979207577979
2018-06-03 00:00:00+00:00,0.997426366078062
2018-06-04 00:00:00+00:00,
2018-06-05 00:00:00+00:00,0.9949299320930367
2018-06-06 00:00:00+00:00,
2018-06-07 00:00:00+00:00,1.0055388596414094
2018-06-08 00:00:00+00:00,1.0272858233696502
2018-06-09 00:00:00+00:00,1.0382795442063297
2018-06-10 00:00:00+00:00,0.9888444696508424
2018-06-11 00:00:00+00:00,0.9883381304019465
2018-06-12 00:00:00+00:00,1.0051685674361053
2018-06-13 00:00:00+00:00,0.9903896228493815
2018-06-14 00:00:00+00:00,0.9871715556272271
2018-06-15 00:00:00+00:00,
2018-06-16 00:00:00+00:00,0.9966840485067657
2018-06-17 00:00:00+00:00,0.9977348057951295
2018-06-18 00:00:00+00:00,0.9704241904175509
2018-06-19 00:00:00+00:00,0.9931489398873927
2018-06-20 00:00:00+00:00,
2018-06-21 00:00:00+00:00,0.9718545328766718
2018-06-22 00:00:00+00:00,1.0033848588494452
2018-06-23 00:00:00+00:00,
2018-06-24 00:00:00+00:00,1.0020714376261852
2018-06-25 00:00:00+00:00,1.0081966871704082
2018-06-26 00:00:00+00:00,0.9978838727881771
2018-06-27 00:00:00+00:00,0.9684011277873994
2018-06-28 00:00:00+00:00,0.9862421738889049
2018-06-29 00:00:00+00:00,0.9956822604678927
2018-06-30 00:00:00+00:00,1.0144098017505552
2018-07-01 00:00:00+00:00,0.9969991991058484
2018-07-02 00:00:00+00:00,0.9951561812824474
2018-07-03 00:00:00+00:00,0.9982204492397041
2018-07-04 00:00:00+00:00,0.9924488268803067
2018-07-05 00:00:00+00:00,0.9959233073010868
2018-07-06 00:00:00+00:00,1.008874065700362
2018-07-07 00:00:00+00:00,0.9939805780583719
2018-07-08 00:00:00+00:00,0.9939300879921331
2018-07-09 00:00:00+00:00,0.9935138197136034
2018-07-10 00:00:00+00:00,1.015184094370224
2018-07-11 00:00:00+00:00,1.0127297724939397
2018-07-12 00:00:00+00:00,1.0058708443869793
2018-07-13 00:00:00+00:00,1.00423282963235
2018-07-14 00:00:00+00:00,1.0043321902699256
2018-07-15 00:00:00+00:00,
2018-07-16 00:00:00+00:00,
2018-07-17 00:00:00+00:00,
2018-07-18 00:00:00+00:00,
2018-07-19 00:00:00+00:00,
2018-07-20 00:00:00+00:00,
2018-07-21 00:00:00+00:00,
2018-07-22 00:00:00+00:00,
2018-07-23 00:00:00+00:00,
2018-07-24 00:00:00+00:00,1.0102819396457892
2018-07-25 00:00:00+00:00,0.998220818237785
2018-07-26 00:00:00+00:00,1.007275076656233
2018-07-27 00:00:00+00:00,0.9964872663464686
2018-07-28 00:00:00+00:00,0.9990097725141441
2018-07-29 00:00:00+00:00,1.0033862218906535
2018-07-30 00:00:00+00:00,1.0057168223252526
2018-07-31 00:00:00+00:00,1.0024634410496989
2018-08-01 00:00:00+00:00,0.9944216745537968
2018-08-02 00:00:00+00:00,1.0108658503245842
2018-08-03 00:00:00+00:00,
2018-08-04 00:00:00+00:00,1.0203840620464621
2018-08-05 00:00:00+00:00,1.004213857302213
2018-08-06 00:00:00+00:00,1.0127143576396493
2018-08-07 00:00:00+00:00,0.9881293617895623
2018-08-08 00:00:00+00:00,1.0051805198103503
2018-08-09 00:00:00+00:00,1.0167011719356829
2018-08-10 00:00:00+00:00,0.9863005830443342
2018-08-11 00:00:00+00:00,0.9962708139435339
2018-08-12 00:00:00+00:00,1.0093910341832957
2018-08-13 00:00:00+00:00,
