time,PR
2018-02-27 00:00:00+00:00,0.8647886781640536
2018-02-28 00:00:00+00:00,0.857846441659415
2018-03-01 00:00:00+00:00,0.10281365058968754
2018-03-02 00:00:00+00:00,
2018-03-03 00:00:00+00:00,0.8629018038238916
2018-03-04 00:00:00+00:00,0.8885575540625927
2018-03-05 00:00:00+00:00,
2018-03-06 00:00:00+00:00,
2018-03-07 00:00:00+00:00,0.8799127381568482
2018-03-08 00:00:00+00:00,0.8610442825700128
2018-03-09 00:00:00+00:00,
2018-03-10 00:00:00+00:00,0.6244788051336827
2018-03-11 00:00:00+00:00,0.8888824192936162
2018-03-12 00:00:00+00:00,0.89176050890767
2018-03-13 00:00:00+00:00,0.7652324507917572
2018-03-14 00:00:00+00:00,0.8879823047832409
2018-03-15 00:00:00+00:00,0.8835818460434601
2018-03-16 00:00:00+00:00,0.8834945233584975
2018-03-17 00:00:00+00:00,0.8694134426783653
2018-03-18 00:00:00+00:00,0.8693106287830296
2018-03-19 00:00:00+00:00,0.802314841928284
2018-03-20 00:00:00+00:00,0.8674292478520359
2018-03-21 00:00:00+00:00,
2018-03-22 00:00:00+00:00,0.8828947133451087
2018-03-23 00:00:00+00:00,0.867799719149467
2018-03-24 00:00:00+00:00,0.8643765787424721
2018-03-25 00:00:00+00:00,0.8709098681752557
2018-03-26 00:00:00+00:00,0.8734735057675329
2018-03-27 00:00:00+00:00,0.7442646962119602
2018-03-28 00:00:00+00:00,0.8606590953790885
2018-03-29 00:00:00+00:00,0.8453955725919107
2018-03-30 00:00:00+00:00,0.864392712512649
2018-03-31 00:00:00+00:00,0.8863366077691442
2018-04-01 00:00:00+00:00,0.8859991583000536
2018-04-02 00:00:00+00:00,0.8569861593600908
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,0.8787508183239767
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,0.9614647317117091
2018-04-07 00:00:00+00:00,0.8686241994665672
2018-04-08 00:00:00+00:00,0.8600393842210117
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,0.8533621157603823
2018-04-11 00:00:00+00:00,0.8631028680461815
2018-04-12 00:00:00+00:00,0.8715656911024808
2018-04-13 00:00:00+00:00,0.8669078021578283
2018-04-14 00:00:00+00:00,0.8655182368401706
2018-04-15 00:00:00+00:00,0.8703051386986519
2018-04-16 00:00:00+00:00,0.8651734281915863
2018-04-17 00:00:00+00:00,0.8752185104230005
2018-04-18 00:00:00+00:00,0.8638170949655535
2018-04-19 00:00:00+00:00,0.9197039838122236
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,
2018-04-22 00:00:00+00:00,0.657447211298141
2018-04-23 00:00:00+00:00,0.9047062539494324
2018-04-24 00:00:00+00:00,0.9283580243467712
2018-04-25 00:00:00+00:00,0.9084697082663657
2018-04-26 00:00:00+00:00,0.6731731801810227
2018-04-27 00:00:00+00:00,0.8792776683260929
2018-04-28 00:00:00+00:00,0.8778372598343082
2018-04-29 00:00:00+00:00,0.8361208707444617
2018-04-30 00:00:00+00:00,0.704847387128859
2018-05-01 00:00:00+00:00,0.8709184489559426
2018-05-02 00:00:00+00:00,0.9048790241985722
2018-05-03 00:00:00+00:00,0.9107138200221008
2018-05-04 00:00:00+00:00,
2018-05-05 00:00:00+00:00,0.44412031185993966
2018-05-06 00:00:00+00:00,0.859635950043886
2018-05-07 00:00:00+00:00,0.8710788152255721
2018-05-08 00:00:00+00:00,0.8583983833673448
2018-05-09 00:00:00+00:00,0.8341157718045176
2018-05-10 00:00:00+00:00,0.843170721384585
2018-05-11 00:00:00+00:00,0.84333294601867
2018-05-12 00:00:00+00:00,0.8181107157152979
2018-05-13 00:00:00+00:00,0.8091995363830627
2018-05-14 00:00:00+00:00,0.8349073342147302
2018-05-15 00:00:00+00:00,0.8411655651182568
2018-05-16 00:00:00+00:00,0.8203086062909402
2018-05-17 00:00:00+00:00,0.6862650255342965
2018-05-18 00:00:00+00:00,0.8546750482824891
2018-05-19 00:00:00+00:00,0.8469066202113333
