time,PR
2018-02-27 00:00:00+00:00,0.8241630959542287
2018-02-28 00:00:00+00:00,0.8735689157788893
2018-03-01 00:00:00+00:00,0.70663963820365
2018-03-02 00:00:00+00:00,0.6993350999697695
2018-03-03 00:00:00+00:00,0.8504519094526685
2018-03-04 00:00:00+00:00,0.8810533713152173
2018-03-05 00:00:00+00:00,
2018-03-06 00:00:00+00:00,
2018-03-07 00:00:00+00:00,0.8609403532600418
2018-03-08 00:00:00+00:00,0.7685104244628568
2018-03-09 00:00:00+00:00,0.6227919208745298
2018-03-10 00:00:00+00:00,0.5815631031516647
2018-03-11 00:00:00+00:00,0.6646406828633353
2018-03-12 00:00:00+00:00,0.8906451328301519
2018-03-13 00:00:00+00:00,0.7725190655252813
2018-03-14 00:00:00+00:00,0.8816128981016266
2018-03-15 00:00:00+00:00,0.8837002657619065
2018-03-16 00:00:00+00:00,0.8762073000413072
2018-03-17 00:00:00+00:00,0.8329082005328831
2018-03-18 00:00:00+00:00,0.8306668284094257
2018-03-19 00:00:00+00:00,0.8135544128804226
2018-03-20 00:00:00+00:00,0.8656778319656611
2018-03-21 00:00:00+00:00,0.7404583977307652
2018-03-22 00:00:00+00:00,0.8766326401497564
2018-03-23 00:00:00+00:00,0.8632931695105557
2018-03-24 00:00:00+00:00,0.8651150328628199
2018-03-25 00:00:00+00:00,0.8691978967493781
2018-03-26 00:00:00+00:00,0.8653797613708563
2018-03-27 00:00:00+00:00,0.7880646417567944
2018-03-28 00:00:00+00:00,0.856581841486849
2018-03-29 00:00:00+00:00,0.8550398071027133
2018-03-30 00:00:00+00:00,0.8629317917935648
2018-03-31 00:00:00+00:00,0.8802654989286912
2018-04-01 00:00:00+00:00,0.8768698299824428
2018-04-02 00:00:00+00:00,0.852776385970541
2018-04-03 00:00:00+00:00,0.8121353883967468
2018-04-04 00:00:00+00:00,0.8714855236491803
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,0.8222196133961087
2018-04-07 00:00:00+00:00,0.8685954204233173
2018-04-08 00:00:00+00:00,0.8643292498936574
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,0.8523353361883865
2018-04-11 00:00:00+00:00,0.8692687679765037
2018-04-12 00:00:00+00:00,0.8703826334595349
2018-04-13 00:00:00+00:00,0.8669363248766483
2018-04-14 00:00:00+00:00,0.8673608614691014
2018-04-15 00:00:00+00:00,0.8672506355323077
2018-04-16 00:00:00+00:00,0.8674146534810627
2018-04-17 00:00:00+00:00,0.8737520782442558
2018-04-18 00:00:00+00:00,0.8734933648820296
2018-04-19 00:00:00+00:00,0.9027564626703979
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,0.8543158382716424
2018-04-22 00:00:00+00:00,0.8802813160920683
2018-04-23 00:00:00+00:00,0.9090838843119708
2018-04-24 00:00:00+00:00,0.9163011172755205
2018-04-25 00:00:00+00:00,0.8666383319608593
2018-04-26 00:00:00+00:00,0.8474807949174203
2018-04-27 00:00:00+00:00,0.885318629381396
2018-04-28 00:00:00+00:00,0.8770268138047443
2018-04-29 00:00:00+00:00,0.8725986746902284
2018-04-30 00:00:00+00:00,0.8441099595516571
2018-05-01 00:00:00+00:00,0.8902548846531964
2018-05-02 00:00:00+00:00,0.8936380619279954
2018-05-03 00:00:00+00:00,0.8901281873096367
2018-05-04 00:00:00+00:00,0.8222550978883336
2018-05-05 00:00:00+00:00,0.8534120888915258
2018-05-06 00:00:00+00:00,0.8669504669055074
2018-05-07 00:00:00+00:00,0.8715188708167921
2018-05-08 00:00:00+00:00,0.8582090834234578
2018-05-09 00:00:00+00:00,0.8558413528815974
2018-05-10 00:00:00+00:00,0.8523575969042628
2018-05-11 00:00:00+00:00,0.8471453420237695
2018-05-12 00:00:00+00:00,0.8344375659959767
2018-05-13 00:00:00+00:00,0.8187742494075921
2018-05-14 00:00:00+00:00,0.8237715081475245
2018-05-15 00:00:00+00:00,0.8322755895487783
2018-05-16 00:00:00+00:00,0.822354920444834
2018-05-17 00:00:00+00:00,0.6602831964949151
2018-05-18 00:00:00+00:00,0.8180047723559866
2018-05-19 00:00:00+00:00,0.8399626187614779
2018-05-20 00:00:00+00:00,0.8465777797770444
2018-05-21 00:00:00+00:00,0.8036285057084357
2018-05-22 00:00:00+00:00,0.8452179158049042
2018-05-23 00:00:00+00:00,0.8433291757736385
2018-05-24 00:00:00+00:00,0.7687566499169891
2018-05-25 00:00:00+00:00,0.7963200226591884
2018-05-26 00:00:00+00:00,0.8379743148582296
2018-05-27 00:00:00+00:00,0.8359231902377213
2018-05-28 00:00:00+00:00,0.8399924251240863
2018-05-29 00:00:00+00:00,0.8308340279925742
2018-05-30 00:00:00+00:00,0.8035416101915268
2018-05-31 00:00:00+00:00,0.8280463230361328
2018-06-01 00:00:00+00:00,0.811495381802595
2018-06-02 00:00:00+00:00,0.8456614704840212
2018-06-03 00:00:00+00:00,0.8446987560577492
2018-06-04 00:00:00+00:00,0.7484263232900639
2018-06-05 00:00:00+00:00,0.8119849722037403
2018-06-06 00:00:00+00:00,0.7394616762296197
2018-06-07 00:00:00+00:00,0.8141352084259065
2018-06-08 00:00:00+00:00,0.7871598347393884
2018-06-09 00:00:00+00:00,0.8491812385329307
2018-06-10 00:00:00+00:00,0.7793467796203188
2018-06-11 00:00:00+00:00,0.8129667247689853
2018-06-12 00:00:00+00:00,0.8481381789920088
2018-06-13 00:00:00+00:00,0.7849468574928231
2018-06-14 00:00:00+00:00,0.8300150265279086
2018-06-15 00:00:00+00:00,0.7885714555629081
2018-06-16 00:00:00+00:00,0.8488718243004616
2018-06-17 00:00:00+00:00,0.8388657830305416
2018-06-18 00:00:00+00:00,0.809923816466848
2018-06-19 00:00:00+00:00,0.8392578764209562
2018-06-20 00:00:00+00:00,0.7488555814568559
2018-06-21 00:00:00+00:00,0.8279470939502757
2018-06-22 00:00:00+00:00,0.8550976458698177
2018-06-23 00:00:00+00:00,0.7998271641610749
2018-06-24 00:00:00+00:00,0.8173365025883864
2018-06-25 00:00:00+00:00,0.8105394698785495
2018-06-26 00:00:00+00:00,0.8394454602988688
2018-06-27 00:00:00+00:00,0.8385225978973704
2018-06-28 00:00:00+00:00,0.8310426378459387
2018-06-29 00:00:00+00:00,0.8407586169331142
2018-06-30 00:00:00+00:00,0.7935898807196022
2018-07-01 00:00:00+00:00,0.8364967419738445
2018-07-02 00:00:00+00:00,0.8326005780946854
2018-07-03 00:00:00+00:00,0.8422380564684517
2018-07-04 00:00:00+00:00,0.8103743681321546
2018-07-05 00:00:00+00:00,0.8243537369567079
2018-07-06 00:00:00+00:00,0.8391034180932619
2018-07-07 00:00:00+00:00,0.8053707700757423
2018-07-08 00:00:00+00:00,0.8233135340992337
2018-07-09 00:00:00+00:00,0.8241227569675095
2018-07-10 00:00:00+00:00,0.847699787656327
2018-07-11 00:00:00+00:00,0.8389282352995201
2018-07-12 00:00:00+00:00,0.8446563847188232
2018-07-13 00:00:00+00:00,0.8338198225990361
2018-07-14 00:00:00+00:00,0.8166163854432272
2018-07-15 00:00:00+00:00,
2018-07-16 00:00:00+00:00,
2018-07-17 00:00:00+00:00,
2018-07-18 00:00:00+00:00,
2018-07-19 00:00:00+00:00,
2018-07-20 00:00:00+00:00,
2018-07-21 00:00:00+00:00,
2018-07-22 00:00:00+00:00,
2018-07-23 00:00:00+00:00,
2018-07-24 00:00:00+00:00,0.8472990375034148
2018-07-25 00:00:00+00:00,0.8430218009614584
2018-07-26 00:00:00+00:00,0.8247002795751879
2018-07-27 00:00:00+00:00,0.8359254335794125
2018-07-28 00:00:00+00:00,0.8295500202180071
2018-07-29 00:00:00+00:00,0.8391770412359336
2018-07-30 00:00:00+00:00,0.8410593858394038
2018-07-31 00:00:00+00:00,0.8373432165665229
2018-08-01 00:00:00+00:00,0.8358081938870009
2018-08-02 00:00:00+00:00,0.8425557526016384
2018-08-03 00:00:00+00:00,0.6861506408921929
2018-08-04 00:00:00+00:00,0.7873751096585592
2018-08-05 00:00:00+00:00,0.8394501616634382
2018-08-06 00:00:00+00:00,0.8498894964324852
2018-08-07 00:00:00+00:00,0.8263052627628634
2018-08-08 00:00:00+00:00,0.8449585877250186
2018-08-09 00:00:00+00:00,0.7641566812623558
2018-08-10 00:00:00+00:00,0.8434771163464438
2018-08-11 00:00:00+00:00,0.8530304003690106
2018-08-12 00:00:00+00:00,0.8697386634700526
2018-08-13 00:00:00+00:00,0.7371041084598479
2018-08-14 00:00:00+00:00,0.7570667539862785
2018-08-15 00:00:00+00:00,0.7934991883510615
2018-08-16 00:00:00+00:00,0.7462435262153967
2018-08-17 00:00:00+00:00,0.7213769881635266
2018-08-18 00:00:00+00:00,0.8381061209585448
2018-08-19 00:00:00+00:00,0.7870013560489849
2018-08-20 00:00:00+00:00,0.8096783246558117
2018-08-21 00:00:00+00:00,0.8345312429662319
2018-08-22 00:00:00+00:00,0.8444554211185009
2018-08-23 00:00:00+00:00,0.7255387039673626
2018-08-24 00:00:00+00:00,0.8522774542375652
2018-08-25 00:00:00+00:00,0.7635858320795141
2018-08-26 00:00:00+00:00,0.8487545932890384
2018-08-27 00:00:00+00:00,0.7328186484281453
2018-08-28 00:00:00+00:00,0.82627772697755
2018-08-29 00:00:00+00:00,0.8425186778076776
2018-08-30 00:00:00+00:00,0.8357700968602176
2018-08-31 00:00:00+00:00,0.8287502870948218
2018-09-01 00:00:00+00:00,0.8255036378467031
2018-09-02 00:00:00+00:00,0.844968190250632
