time,PI
2018-02-27 00:00:00+00:00,0.7232309544542141
2018-02-28 00:00:00+00:00,0.7905924744362731
2018-03-01 00:00:00+00:00,0.6104055197524741
2018-03-02 00:00:00+00:00,0.6005291284469435
2018-03-03 00:00:00+00:00,0.7551908855742437
2018-03-04 00:00:00+00:00,0.7991756612061134
2018-03-05 00:00:00+00:00,
2018-03-06 00:00:00+00:00,
2018-03-07 00:00:00+00:00,0.7680045536122162
2018-03-08 00:00:00+00:00,0.6430791697178261
2018-03-09 00:00:00+00:00,0.5306451465544373
2018-03-10 00:00:00+00:00,0.5066019478612379
2018-03-11 00:00:00+00:00,0.561035509320663
2018-03-12 00:00:00+00:00,0.8373965859787635
2018-03-13 00:00:00+00:00,0.6670842026704938
2018-03-14 00:00:00+00:00,0.8151119911688761
2018-03-15 00:00:00+00:00,0.8133468300696448
2018-03-16 00:00:00+00:00,0.8110128857922454
2018-03-17 00:00:00+00:00,0.7515516154928109
2018-03-18 00:00:00+00:00,0.7666916915765106
2018-03-19 00:00:00+00:00,0.7376597833692919
2018-03-20 00:00:00+00:00,0.8039338283757271
2018-03-21 00:00:00+00:00,0.6365992248579262
2018-03-22 00:00:00+00:00,0.8065361412497379
2018-03-23 00:00:00+00:00,0.7980857159349586
2018-03-24 00:00:00+00:00,0.8155942129424464
2018-03-25 00:00:00+00:00,0.8056000806967265
2018-03-26 00:00:00+00:00,0.8117896048348557
2018-03-27 00:00:00+00:00,0.6938531999685241
2018-03-28 00:00:00+00:00,0.806202811791943
2018-03-29 00:00:00+00:00,0.7963023259291284
2018-03-30 00:00:00+00:00,0.8239711892317408
2018-03-31 00:00:00+00:00,0.8410400363601424
2018-04-01 00:00:00+00:00,0.8183609986753005
2018-04-02 00:00:00+00:00,0.81407987506243
2018-04-03 00:00:00+00:00,0.7107670448423862
2018-04-04 00:00:00+00:00,0.837445654018239
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,0.7242941993388239
2018-04-07 00:00:00+00:00,0.8378411576945856
2018-04-08 00:00:00+00:00,0.8354059437196357
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,0.8340665521119611
2018-04-11 00:00:00+00:00,0.8282602472815213
2018-04-12 00:00:00+00:00,0.8491032214780737
2018-04-13 00:00:00+00:00,0.854685772138105
2018-04-14 00:00:00+00:00,0.8607831294369
2018-04-15 00:00:00+00:00,0.8609094230224826
2018-04-16 00:00:00+00:00,0.8698763861540549
2018-04-17 00:00:00+00:00,0.8686660450921107
2018-04-18 00:00:00+00:00,0.8740516109500102
2018-04-19 00:00:00+00:00,0.8616355749792887
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,0.7674851773103193
2018-04-22 00:00:00+00:00,0.8008771237348664
2018-04-23 00:00:00+00:00,0.8684950610588387
2018-04-24 00:00:00+00:00,0.8666290383891303
2018-04-25 00:00:00+00:00,0.7940956935109221
2018-04-26 00:00:00+00:00,0.7778102657185751
2018-04-27 00:00:00+00:00,0.8495611027669601
2018-04-28 00:00:00+00:00,0.8651325168260513
2018-04-29 00:00:00+00:00,0.799784972029172
2018-04-30 00:00:00+00:00,0.7600247973027789
2018-05-01 00:00:00+00:00,0.8691453020298916
2018-05-02 00:00:00+00:00,0.8345762275262828
2018-05-03 00:00:00+00:00,0.8357203740306607
2018-05-04 00:00:00+00:00,0.7171367384910318
2018-05-05 00:00:00+00:00,0.773215007342628
2018-05-06 00:00:00+00:00,0.8267320272742825
2018-05-07 00:00:00+00:00,0.8429966191697614
2018-05-08 00:00:00+00:00,0.8463515245193126
2018-05-09 00:00:00+00:00,0.8260810702879454
2018-05-10 00:00:00+00:00,0.8407622241404444
2018-05-11 00:00:00+00:00,0.8474326568359654
2018-05-12 00:00:00+00:00,0.8283176233290204
2018-05-13 00:00:00+00:00,0.822693806755194
2018-05-14 00:00:00+00:00,0.8223731398849686
2018-05-15 00:00:00+00:00,0.8538579628776146
2018-05-16 00:00:00+00:00,0.8515251277997048
2018-05-17 00:00:00+00:00,0.43871962861878566
2018-05-18 00:00:00+00:00,0.7748906592603899
2018-05-19 00:00:00+00:00,0.8399045652395843
2018-05-20 00:00:00+00:00,0.8328318000397512
2018-05-21 00:00:00+00:00,0.7730430399656637
2018-05-22 00:00:00+00:00,0.8485328050182971
2018-05-23 00:00:00+00:00,0.823112705874191
2018-05-24 00:00:00+00:00,0.7196388609930676
2018-05-25 00:00:00+00:00,0.7654961994765467
2018-05-26 00:00:00+00:00,0.8218480548092741
2018-05-27 00:00:00+00:00,0.8179916664324669
2018-05-28 00:00:00+00:00,0.833080664356715
2018-05-29 00:00:00+00:00,0.8072500971381317
2018-05-30 00:00:00+00:00,0.760809777519587
2018-05-31 00:00:00+00:00,0.7968231501657774
2018-06-01 00:00:00+00:00,0.796983638011686
2018-06-02 00:00:00+00:00,0.8431118705076606
2018-06-03 00:00:00+00:00,0.8149519167619034
2018-06-04 00:00:00+00:00,0.654832483289704
2018-06-05 00:00:00+00:00,0.7499822714796341
2018-06-06 00:00:00+00:00,0.6217251309655275
2018-06-07 00:00:00+00:00,0.7619578288983944
2018-06-08 00:00:00+00:00,0.7137517631689551
2018-06-09 00:00:00+00:00,0.8095029332349206
2018-06-10 00:00:00+00:00,0.7172417052954675
2018-06-11 00:00:00+00:00,0.774097210212673
2018-06-12 00:00:00+00:00,0.7939670685371888
2018-06-13 00:00:00+00:00,0.7373125627405446
2018-06-14 00:00:00+00:00,0.8179250080821727
2018-06-15 00:00:00+00:00,0.7403438536688544
2018-06-16 00:00:00+00:00,0.8546127396447395
2018-06-17 00:00:00+00:00,0.8533455711164003
2018-06-18 00:00:00+00:00,0.771402309594678
2018-06-19 00:00:00+00:00,0.8335406644677789
2018-06-20 00:00:00+00:00,0.6623226321420347
2018-06-21 00:00:00+00:00,0.8221305593926385
2018-06-22 00:00:00+00:00,0.846120082507432
2018-06-23 00:00:00+00:00,0.7162897335869335
2018-06-24 00:00:00+00:00,0.7863256701377377
2018-06-25 00:00:00+00:00,0.7836953763454412
2018-06-26 00:00:00+00:00,0.81713446211414
2018-06-27 00:00:00+00:00,0.8282342392194373
2018-06-28 00:00:00+00:00,0.8133250461713976
2018-06-29 00:00:00+00:00,0.8239965905653067
2018-06-30 00:00:00+00:00,0.7286769281464819
2018-07-01 00:00:00+00:00,0.8550666628453113
2018-07-02 00:00:00+00:00,0.8605367285800816
2018-07-03 00:00:00+00:00,0.8707568231060375
2018-07-04 00:00:00+00:00,0.7773728099198024
2018-07-05 00:00:00+00:00,0.75420803807586
2018-07-06 00:00:00+00:00,0.8370033497550177
2018-07-07 00:00:00+00:00,0.7832716623987622
2018-07-08 00:00:00+00:00,0.8291688309355048
2018-07-09 00:00:00+00:00,0.8595101455377048
2018-07-10 00:00:00+00:00,0.8838964027506712
2018-07-11 00:00:00+00:00,0.8846130252059913
2018-07-12 00:00:00+00:00,0.8833032378292579
2018-07-13 00:00:00+00:00,0.868342893794377
2018-07-14 00:00:00+00:00,0.7992229558387671
2018-07-15 00:00:00+00:00,
2018-07-16 00:00:00+00:00,
2018-07-17 00:00:00+00:00,
2018-07-18 00:00:00+00:00,
2018-07-19 00:00:00+00:00,
2018-07-20 00:00:00+00:00,
2018-07-21 00:00:00+00:00,
2018-07-22 00:00:00+00:00,
2018-07-23 00:00:00+00:00,
2018-07-24 00:00:00+00:00,0.8737683141274626
2018-07-25 00:00:00+00:00,0.8791028017038637
2018-07-26 00:00:00+00:00,0.8176887804722995
2018-07-27 00:00:00+00:00,0.8554988230317752
2018-07-28 00:00:00+00:00,0.8389432547554236
2018-07-29 00:00:00+00:00,0.8725379278678635
2018-07-30 00:00:00+00:00,0.8823781878627072
2018-07-31 00:00:00+00:00,0.8792786140833337
2018-08-01 00:00:00+00:00,0.8827092690098518
2018-08-02 00:00:00+00:00,0.8809769435456838
2018-08-03 00:00:00+00:00,0.46099789499575416
2018-08-04 00:00:00+00:00,0.7404539399442791
2018-08-05 00:00:00+00:00,0.8514052540018936
2018-08-06 00:00:00+00:00,0.8263749996380273
2018-08-07 00:00:00+00:00,0.794159243750693
2018-08-08 00:00:00+00:00,0.8551760139464433
2018-08-09 00:00:00+00:00,0.7052886030066697
2018-08-10 00:00:00+00:00,0.8685409392860258
2018-08-11 00:00:00+00:00,0.8395212374801864
2018-08-12 00:00:00+00:00,0.8559497035279411
2018-08-13 00:00:00+00:00,0.616781142230291
2018-08-14 00:00:00+00:00,0.6889506761089675
2018-08-15 00:00:00+00:00,0.7770874274932397
2018-08-16 00:00:00+00:00,0.6170559062297224
