time,PI
2018-02-27 00:00:00+00:00,0.8104687689303823
2018-02-28 00:00:00+00:00,0.7668747449808252
2018-03-01 00:00:00+00:00,
2018-03-02 00:00:00+00:00,
2018-03-03 00:00:00+00:00,0.796816184889223
2018-03-04 00:00:00+00:00,0.8141211802389199
2018-03-05 00:00:00+00:00,
2018-03-06 00:00:00+00:00,
2018-03-07 00:00:00+00:00,0.7956759956059739
2018-03-08 00:00:00+00:00,0.7925209157307238
2018-03-09 00:00:00+00:00,
2018-03-10 00:00:00+00:00,0.5659547173955944
2018-03-11 00:00:00+00:00,0.817788420653814
2018-03-12 00:00:00+00:00,0.8503313011598711
2018-03-13 00:00:00+00:00,0.6763445311561189
2018-03-14 00:00:00+00:00,0.8273694972368812
2018-03-15 00:00:00+00:00,0.8176562910902744
2018-03-16 00:00:00+00:00,0.827818672741654
2018-03-17 00:00:00+00:00,0.8196659766282713
2018-03-18 00:00:00+00:00,0.8221678881564006
2018-03-19 00:00:00+00:00,0.755334958375964
2018-03-20 00:00:00+00:00,0.8173422763809001
2018-03-21 00:00:00+00:00,
2018-03-22 00:00:00+00:00,0.8185416860001844
2018-03-23 00:00:00+00:00,0.8081889003551316
2018-03-24 00:00:00+00:00,0.8236072761371404
2018-03-25 00:00:00+00:00,0.8165708193748967
2018-03-26 00:00:00+00:00,0.8295981073819721
2018-03-27 00:00:00+00:00,0.7064281181176172
2018-03-28 00:00:00+00:00,0.8203543732493626
2018-03-29 00:00:00+00:00,0.8172391170858088
2018-03-30 00:00:00+00:00,0.8323233604477465
2018-03-31 00:00:00+00:00,0.8532389557152388
2018-04-01 00:00:00+00:00,0.8540796040081103
2018-04-02 00:00:00+00:00,0.8259208836441835
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,0.8499213723842464
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,0.8993601457485366
2018-04-07 00:00:00+00:00,0.8450049640112831
2018-04-08 00:00:00+00:00,0.8371582870126053
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,0.8390982280336231
2018-04-11 00:00:00+00:00,0.8485934792628964
2018-04-12 00:00:00+00:00,0.8609858543945033
2018-04-13 00:00:00+00:00,0.8589296435947306
2018-04-14 00:00:00+00:00,0.8651038477634824
2018-04-15 00:00:00+00:00,0.869597049994746
2018-04-16 00:00:00+00:00,0.8775817066301633
2018-04-17 00:00:00+00:00,0.8741047555532311
2018-04-18 00:00:00+00:00,0.8741010947706609
2018-04-19 00:00:00+00:00,0.8878341452507863
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,
2018-04-22 00:00:00+00:00,0.6925627772868472
2018-04-23 00:00:00+00:00,0.8828573789913404
2018-04-24 00:00:00+00:00,0.8945074365377503
2018-04-25 00:00:00+00:00,0.8540673387974475
2018-04-26 00:00:00+00:00,0.7701641095411814
2018-04-27 00:00:00+00:00,0.8672819693267521
2018-04-28 00:00:00+00:00,0.8730989674155578
2018-04-29 00:00:00+00:00,0.7835898896716117
2018-04-30 00:00:00+00:00,0.7487742509345527
2018-05-01 00:00:00+00:00,0.8625711034784308
2018-05-02 00:00:00+00:00,0.876970801794778
2018-05-03 00:00:00+00:00,0.8731076385047628
2018-05-04 00:00:00+00:00,
2018-05-05 00:00:00+00:00,0.8541127238576227
2018-05-06 00:00:00+00:00,0.8632836540214182
2018-05-07 00:00:00+00:00,0.8663424488534825
2018-05-08 00:00:00+00:00,0.8568406126238821
2018-05-09 00:00:00+00:00,0.8553793248180797
2018-05-10 00:00:00+00:00,0.8556623868443824
2018-05-11 00:00:00+00:00,0.8606881835539302
2018-05-12 00:00:00+00:00,0.8412882383134547
2018-05-13 00:00:00+00:00,0.8434187650492001
2018-05-14 00:00:00+00:00,0.8843384168362146
2018-05-15 00:00:00+00:00,0.8809583930240444
2018-05-16 00:00:00+00:00,0.8697622059419646
2018-05-17 00:00:00+00:00,0.702334602010212
2018-05-18 00:00:00+00:00,0.8437916423797217
2018-05-19 00:00:00+00:00,0.8583602170012331
2018-05-20 00:00:00+00:00,0.8631298021512847
2018-05-21 00:00:00+00:00,0.8168810186109928
2018-05-22 00:00:00+00:00,0.8650720474620129
2018-05-23 00:00:00+00:00,0.8490506006653856
2018-05-24 00:00:00+00:00,0.7338629591381393
2018-05-25 00:00:00+00:00,0.7739910205634034
2018-05-26 00:00:00+00:00,0.8346895018159746
