time,PI
2018-02-28 00:00:00+00:00,0.8496171429204993
2018-03-01 00:00:00+00:00,
2018-03-02 00:00:00+00:00,
2018-03-03 00:00:00+00:00,
2018-03-04 00:00:00+00:00,0.8254251580597912
2018-03-05 00:00:00+00:00,
2018-03-06 00:00:00+00:00,
2018-03-07 00:00:00+00:00,0.8514479248245042
2018-03-08 00:00:00+00:00,
2018-03-09 00:00:00+00:00,
2018-03-10 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-12 00:00:00+00:00,0.8651148469068514
2018-03-13 00:00:00+00:00,
2018-03-14 00:00:00+00:00,0.8410554703628689
2018-03-15 00:00:00+00:00,0.826352408728355
2018-03-16 00:00:00+00:00,0.8328554748043503
2018-03-17 00:00:00+00:00,
2018-03-18 00:00:00+00:00,0.8283954220283957
2018-03-19 00:00:00+00:00,
2018-03-20 00:00:00+00:00,0.819382994146316
2018-03-21 00:00:00+00:00,
2018-03-22 00:00:00+00:00,0.8488553198025819
2018-03-23 00:00:00+00:00,0.811368363382103
2018-03-24 00:00:00+00:00,0.8254806842881698
2018-03-25 00:00:00+00:00,0.815660027916618
2018-03-26 00:00:00+00:00,0.8305097670233373
2018-03-27 00:00:00+00:00,
2018-03-28 00:00:00+00:00,0.8084602330846994
2018-03-29 00:00:00+00:00,0.8333614443748121
2018-03-30 00:00:00+00:00,0.84392106925342
2018-03-31 00:00:00+00:00,0.8605507317237789
2018-04-01 00:00:00+00:00,0.8529412740931552
2018-04-02 00:00:00+00:00,0.8180785564897248
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,0.8470485448648127
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,0.844885127948413
2018-04-08 00:00:00+00:00,0.8400089787461222
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,0.8399930843206684
2018-04-11 00:00:00+00:00,0.8554437628961458
2018-04-12 00:00:00+00:00,0.8557499942615351
2018-04-13 00:00:00+00:00,0.8580695543348117
2018-04-14 00:00:00+00:00,0.8603528810303788
2018-04-15 00:00:00+00:00,0.8704918076771516
2018-04-16 00:00:00+00:00,0.8792521352986242
2018-04-17 00:00:00+00:00,0.8738521970860599
2018-04-18 00:00:00+00:00,0.8733989206281099
2018-04-19 00:00:00+00:00,0.8892179707634779
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-23 00:00:00+00:00,0.8827719639332833
2018-04-24 00:00:00+00:00,0.9229019415192398
2018-04-25 00:00:00+00:00,
2018-04-26 00:00:00+00:00,
2018-04-27 00:00:00+00:00,0.8768482967270155
2018-04-28 00:00:00+00:00,0.876566415606557
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-01 00:00:00+00:00,0.8816644166736831
2018-05-02 00:00:00+00:00,0.8583296156577204
2018-05-03 00:00:00+00:00,0.849297324913834
2018-05-04 00:00:00+00:00,
2018-05-05 00:00:00+00:00,
2018-05-06 00:00:00+00:00,0.869865644634092
2018-05-07 00:00:00+00:00,0.8731480891240622
2018-05-08 00:00:00+00:00,0.8672988671767736
2018-05-09 00:00:00+00:00,0.8594751533252563
2018-05-10 00:00:00+00:00,0.870915891703112
2018-05-11 00:00:00+00:00,0.8759560024009396
2018-05-12 00:00:00+00:00,0.9052830955668265
2018-05-13 00:00:00+00:00,0.8701550596905275
2018-05-14 00:00:00+00:00,0.8843405017817436
2018-05-15 00:00:00+00:00,0.8828983451444771
2018-05-16 00:00:00+00:00,0.9065136716012402
2018-05-17 00:00:00+00:00,
2018-05-18 00:00:00+00:00,0.8580069542626526
2018-05-19 00:00:00+00:00,0.8657589408448585
2018-05-20 00:00:00+00:00,0.8701790356772159
2018-05-21 00:00:00+00:00,
2018-05-22 00:00:00+00:00,0.8834037694664303
2018-05-23 00:00:00+00:00,0.8564752662604843
2018-05-24 00:00:00+00:00,
2018-05-25 00:00:00+00:00,0.8827214158227343
2018-05-26 00:00:00+00:00,0.8658477055835669
2018-05-27 00:00:00+00:00,0.8644805444366682
2018-05-28 00:00:00+00:00,
2018-05-29 00:00:00+00:00,
2018-05-30 00:00:00+00:00,0.8599675615534826
2018-05-31 00:00:00+00:00,
2018-06-01 00:00:00+00:00,0.8234621934977877
2018-06-02 00:00:00+00:00,0.8802505723018869
2018-06-03 00:00:00+00:00,0.8806698756453868
2018-06-04 00:00:00+00:00,
2018-06-05 00:00:00+00:00,0.8860056542630683
2018-06-06 00:00:00+00:00,
2018-06-07 00:00:00+00:00,0.872015118210535
2018-06-08 00:00:00+00:00,
2018-06-09 00:00:00+00:00,
2018-06-10 00:00:00+00:00,0.8998396150997734
2018-06-11 00:00:00+00:00,0.8932016373826922
2018-06-12 00:00:00+00:00,0.8541185827772605
2018-06-13 00:00:00+00:00,0.8552039219283011
2018-06-14 00:00:00+00:00,0.8449738998728782
2018-06-15 00:00:00+00:00,
2018-06-16 00:00:00+00:00,0.8686703460301642
2018-06-17 00:00:00+00:00,0.8772235363461786
2018-06-18 00:00:00+00:00,
2018-06-19 00:00:00+00:00,0.8806343742238538
2018-06-20 00:00:00+00:00,
2018-06-21 00:00:00+00:00,0.8609403056328709
2018-06-22 00:00:00+00:00,
2018-06-23 00:00:00+00:00,
2018-06-24 00:00:00+00:00,0.8699301411709556
2018-06-25 00:00:00+00:00,
2018-06-26 00:00:00+00:00,
2018-06-27 00:00:00+00:00,0.8550409455865787
2018-06-28 00:00:00+00:00,0.8777468469064021
2018-06-29 00:00:00+00:00,0.8656069577678963
2018-06-30 00:00:00+00:00,
2018-07-01 00:00:00+00:00,0.886338015237178
2018-07-02 00:00:00+00:00,0.8782392613165949
2018-07-03 00:00:00+00:00,0.8913010256804051
2018-07-04 00:00:00+00:00,
2018-07-05 00:00:00+00:00,
2018-07-06 00:00:00+00:00,0.8786014300435941
2018-07-07 00:00:00+00:00,
2018-07-08 00:00:00+00:00,0.8701787157118221
2018-07-09 00:00:00+00:00,
2018-07-10 00:00:00+00:00,0.8956831070903822
2018-07-11 00:00:00+00:00,
2018-07-12 00:00:00+00:00,0.9097351824761968
2018-07-13 00:00:00+00:00,0.9070770423748554
2018-07-14 00:00:00+00:00,
2018-07-15 00:00:00+00:00,
2018-07-16 00:00:00+00:00,
2018-07-17 00:00:00+00:00,
2018-07-18 00:00:00+00:00,
2018-07-19 00:00:00+00:00,
2018-07-20 00:00:00+00:00,
2018-07-21 00:00:00+00:00,
2018-07-22 00:00:00+00:00,
2018-07-23 00:00:00+00:00,
2018-07-24 00:00:00+00:00,
2018-07-25 00:00:00+00:00,0.8766858610205651
2018-07-26 00:00:00+00:00,
2018-07-27 00:00:00+00:00,0.8736165084937458
2018-07-28 00:00:00+00:00,0.8813827249373648
2018-07-29 00:00:00+00:00,0.895374470005678
2018-07-30 00:00:00+00:00,0.914604251542143
2018-07-31 00:00:00+00:00,
2018-08-01 00:00:00+00:00,
2018-08-02 00:00:00+00:00,0.9282588544897743
2018-08-03 00:00:00+00:00,
2018-08-04 00:00:00+00:00,
2018-08-05 00:00:00+00:00,0.8806075201054583
2018-08-06 00:00:00+00:00,0.8957928295780658
2018-08-07 00:00:00+00:00,0.8567916500369704
2018-08-08 00:00:00+00:00,0.8785070268274068
2018-08-09 00:00:00+00:00,
2018-08-10 00:00:00+00:00,0.8578886744059216
2018-08-11 00:00:00+00:00,0.8759164565620428
2018-08-12 00:00:00+00:00,0.8884718716346333
2018-08-13 00:00:00+00:00,
2018-08-14 00:00:00+00:00,
2018-08-15 00:00:00+00:00,0.833837142821549
2018-08-16 00:00:00+00:00,
2018-08-17 00:00:00+00:00,
2018-08-18 00:00:00+00:00,0.865422959648598
2018-08-19 00:00:00+00:00,0.8575947339681845
2018-08-20 00:00:00+00:00,0.8685100372422989
2018-08-21 00:00:00+00:00,0.8593896045012688
2018-08-22 00:00:00+00:00,0.8572220278972502
2018-08-23 00:00:00+00:00,
2018-08-24 00:00:00+00:00,
2018-08-25 00:00:00+00:00,
2018-08-26 00:00:00+00:00,0.8756083664751699
2018-08-27 00:00:00+00:00,
2018-08-28 00:00:00+00:00,0.9153146231467366
2018-08-29 00:00:00+00:00,0.9001249180379194
2018-08-30 00:00:00+00:00,
2018-08-31 00:00:00+00:00,0.841571558325892
2018-09-01 00:00:00+00:00,0.8625656723098701
2018-09-02 00:00:00+00:00,0.8864980892129217
2018-09-03 00:00:00+00:00,0.8673542177749936
2018-09-04 00:00:00+00:00,
2018-09-05 00:00:00+00:00,
2018-09-06 00:00:00+00:00,
2018-09-07 00:00:00+00:00,0.8564823103194886
2018-09-08 00:00:00+00:00,0.849933722495805
2018-09-09 00:00:00+00:00,0.8736643998175831
2018-09-10 00:00:00+00:00,
2018-09-11 00:00:00+00:00,
2018-09-12 00:00:00+00:00,
2018-09-13 00:00:00+00:00,
2018-09-14 00:00:00+00:00,
2018-09-15 00:00:00+00:00,
2018-09-16 00:00:00+00:00,
2018-09-17 00:00:00+00:00,0.8624797770931486
2018-09-18 00:00:00+00:00,0.8550199759177625
2018-09-19 00:00:00+00:00,
2018-09-20 00:00:00+00:00,
2018-09-21 00:00:00+00:00,0.8497664857013458
2018-09-22 00:00:00+00:00,
2018-09-23 00:00:00+00:00,0.8572921594551104
2018-09-24 00:00:00+00:00,0.8594720995601326
2018-09-25 00:00:00+00:00,
2018-09-26 00:00:00+00:00,
2018-09-27 00:00:00+00:00,
2018-09-28 00:00:00+00:00,
2018-09-29 00:00:00+00:00,
2018-09-30 00:00:00+00:00,
2018-10-01 00:00:00+00:00,
2018-10-02 00:00:00+00:00,
2018-10-03 00:00:00+00:00,
2018-10-04 00:00:00+00:00,
2018-10-05 00:00:00+00:00,
