time,PRt
2018-02-27 00:00:00+00:00,0.8216942870792271
2018-02-28 00:00:00+00:00,0.789461939693531
2018-03-01 00:00:00+00:00,
2018-03-02 00:00:00+00:00,
2018-03-03 00:00:00+00:00,0.810545647137552
2018-03-04 00:00:00+00:00,0.822758172697222
2018-03-05 00:00:00+00:00,
2018-03-06 00:00:00+00:00,
2018-03-07 00:00:00+00:00,0.8061956994829645
2018-03-08 00:00:00+00:00,0.7951085353158084
2018-03-09 00:00:00+00:00,
2018-03-10 00:00:00+00:00,
2018-03-11 00:00:00+00:00,0.8177777365015955
2018-03-12 00:00:00+00:00,0.8590050485741646
2018-03-13 00:00:00+00:00,
2018-03-14 00:00:00+00:00,0.8386921596446895
2018-03-15 00:00:00+00:00,0.8303649358152017
2018-03-16 00:00:00+00:00,0.833968339097867
2018-03-17 00:00:00+00:00,0.8511013066995436
2018-03-18 00:00:00+00:00,0.8358857119364205
2018-03-19 00:00:00+00:00,0.787839183323761
2018-03-20 00:00:00+00:00,0.8259446380047276
2018-03-21 00:00:00+00:00,
2018-03-22 00:00:00+00:00,0.8360512706675005
2018-03-23 00:00:00+00:00,0.8166992180234052
2018-03-24 00:00:00+00:00,0.8288644670433977
2018-03-25 00:00:00+00:00,0.8219983596842332
2018-03-26 00:00:00+00:00,0.8307530287337236
2018-03-27 00:00:00+00:00,0.7948624760533067
2018-03-28 00:00:00+00:00,0.8233268645458732
2018-03-29 00:00:00+00:00,0.8392976209724697
2018-03-30 00:00:00+00:00,0.8420069539504564
2018-03-31 00:00:00+00:00,0.8583009015007479
2018-04-01 00:00:00+00:00,0.8625170447166222
2018-04-02 00:00:00+00:00,0.8251417918066235
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,0.8510760966123406
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,0.8993569121614269
2018-04-07 00:00:00+00:00,0.8473992835749108
2018-04-08 00:00:00+00:00,0.8444374197109137
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,0.8456064178015172
2018-04-11 00:00:00+00:00,0.8594291520789668
2018-04-12 00:00:00+00:00,0.8686572093970071
2018-04-13 00:00:00+00:00,0.8636970770484877
2018-04-14 00:00:00+00:00,0.8688390723769736
2018-04-15 00:00:00+00:00,0.8701013694508039
2018-04-16 00:00:00+00:00,0.878530520502893
2018-04-17 00:00:00+00:00,0.8777424380845281
2018-04-18 00:00:00+00:00,0.8769817895324643
2018-04-19 00:00:00+00:00,0.8932006882851714
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-23 00:00:00+00:00,0.894751468780172
2018-04-24 00:00:00+00:00,0.8978409078042454
2018-04-25 00:00:00+00:00,0.8562373362918071
2018-04-26 00:00:00+00:00,
2018-04-27 00:00:00+00:00,0.8734988120787682
2018-04-28 00:00:00+00:00,0.8754021835515983
2018-04-29 00:00:00+00:00,0.8589024795976046
2018-04-30 00:00:00+00:00,0.8482182363488382
2018-05-01 00:00:00+00:00,0.8738389492519917
2018-05-02 00:00:00+00:00,0.8782958983159113
2018-05-03 00:00:00+00:00,0.8796946625951927
2018-05-04 00:00:00+00:00,
2018-05-05 00:00:00+00:00,0.8855198802808173
2018-05-06 00:00:00+00:00,0.8801089797462558
2018-05-07 00:00:00+00:00,0.8686624492739314
2018-05-08 00:00:00+00:00,0.8643867074492054
2018-05-09 00:00:00+00:00,0.867937925756486
2018-05-10 00:00:00+00:00,0.8710364631944756
2018-05-11 00:00:00+00:00,0.8746077808804398
2018-05-12 00:00:00+00:00,0.8663364474477144
2018-05-13 00:00:00+00:00,0.8678338547018836
2018-05-14 00:00:00+00:00,0.8973062827802432
2018-05-15 00:00:00+00:00,0.8829072508222591
2018-05-16 00:00:00+00:00,0.874298468967316
2018-05-17 00:00:00+00:00,
2018-05-18 00:00:00+00:00,0.8468634986167994
2018-05-19 00:00:00+00:00,0.8657651213818022
2018-05-20 00:00:00+00:00,0.8649564991521403
2018-05-21 00:00:00+00:00,0.8591724411652527
2018-05-22 00:00:00+00:00,0.8812852001822851
2018-05-23 00:00:00+00:00,0.8546608532562612
2018-05-24 00:00:00+00:00,0.8742609195504453
2018-05-25 00:00:00+00:00,0.8701641229948786
2018-05-26 00:00:00+00:00,0.8563208284238399
2018-05-27 00:00:00+00:00,0.8598176494100468
2018-05-28 00:00:00+00:00,0.8865666407743105
2018-05-29 00:00:00+00:00,0.887121067180846
2018-05-30 00:00:00+00:00,0.8578999890495662
2018-05-31 00:00:00+00:00,0.8301075434241946
2018-06-01 00:00:00+00:00,0.8653952494007149
2018-06-02 00:00:00+00:00,0.8821926596363817
2018-06-03 00:00:00+00:00,0.8667272168613076
2018-06-04 00:00:00+00:00,
2018-06-05 00:00:00+00:00,0.8398813604484526
2018-06-06 00:00:00+00:00,
2018-06-07 00:00:00+00:00,0.851047908535061
2018-06-08 00:00:00+00:00,0.8287894641555488
2018-06-09 00:00:00+00:00,0.8543525909737875
2018-06-10 00:00:00+00:00,0.8615945872504962
2018-06-11 00:00:00+00:00,0.8456377552140693
2018-06-12 00:00:00+00:00,0.8482144959145328
2018-06-13 00:00:00+00:00,0.852865640825237
2018-06-14 00:00:00+00:00,0.8489945258413015
2018-06-15 00:00:00+00:00,0.8774382469181954
2018-06-16 00:00:00+00:00,0.8777261625665415
2018-06-17 00:00:00+00:00,0.8780832291550142
2018-06-18 00:00:00+00:00,0.8728513675350463
2018-06-19 00:00:00+00:00,0.8665807435527564
2018-06-20 00:00:00+00:00,
2018-06-21 00:00:00+00:00,0.8425090612111719
2018-06-22 00:00:00+00:00,0.8592474930375298
2018-06-23 00:00:00+00:00,0.8192012676137854
2018-06-24 00:00:00+00:00,0.8620049692181176
2018-06-25 00:00:00+00:00,0.8739316381208643
2018-06-26 00:00:00+00:00,0.8855480448400074
2018-06-27 00:00:00+00:00,0.8442144730523758
2018-06-28 00:00:00+00:00,0.8614601549551693
2018-06-29 00:00:00+00:00,0.8662509674293919
2018-06-30 00:00:00+00:00,0.8780989600150987
2018-07-01 00:00:00+00:00,0.876898242927645
2018-07-02 00:00:00+00:00,0.8866599171503143
2018-07-03 00:00:00+00:00,0.8888345530149336
2018-07-04 00:00:00+00:00,0.8458443790007233
2018-07-05 00:00:00+00:00,0.8699846602309969
2018-07-06 00:00:00+00:00,0.8977241659233942
2018-07-07 00:00:00+00:00,0.8744403801719558
2018-07-08 00:00:00+00:00,0.8868996297970043
2018-07-09 00:00:00+00:00,0.8867495563098555
2018-07-10 00:00:00+00:00,0.9214204108138511
2018-07-11 00:00:00+00:00,0.9121348372804818
2018-07-12 00:00:00+00:00,0.9075565397835776
2018-07-13 00:00:00+00:00,0.8969746424427673
2018-07-14 00:00:00+00:00,0.8911769960616384
2018-07-15 00:00:00+00:00,
2018-07-16 00:00:00+00:00,
2018-07-17 00:00:00+00:00,
2018-07-18 00:00:00+00:00,
2018-07-19 00:00:00+00:00,
2018-07-20 00:00:00+00:00,
2018-07-21 00:00:00+00:00,
2018-07-22 00:00:00+00:00,
2018-07-23 00:00:00+00:00,
2018-07-24 00:00:00+00:00,0.907330796550915
2018-07-25 00:00:00+00:00,0.9013103724315962
2018-07-26 00:00:00+00:00,0.8949781602522545
2018-07-27 00:00:00+00:00,0.8802996771482814
2018-07-28 00:00:00+00:00,0.8804076647642588
2018-07-29 00:00:00+00:00,0.8966364988932991
2018-07-30 00:00:00+00:00,0.907525458776363
2018-07-31 00:00:00+00:00,0.9106563415587489
2018-08-01 00:00:00+00:00,0.9064179237669384
2018-08-02 00:00:00+00:00,0.8945765378274628
2018-08-03 00:00:00+00:00,
2018-08-04 00:00:00+00:00,0.8678800122595727
2018-08-05 00:00:00+00:00,0.8822361048842378
2018-08-06 00:00:00+00:00,0.8859360510020424
2018-08-07 00:00:00+00:00,0.8512784330297737
2018-08-08 00:00:00+00:00,0.8852117561583351
2018-08-09 00:00:00+00:00,0.896616805936405
2018-08-10 00:00:00+00:00,0.8806087059678133
2018-08-11 00:00:00+00:00,0.8887466406382385
2018-08-12 00:00:00+00:00,0.8827329758361354
2018-08-13 00:00:00+00:00,
2018-08-14 00:00:00+00:00,
2018-08-15 00:00:00+00:00,0.8419543017033805
2018-08-16 00:00:00+00:00,0.8345077365217478
2018-08-17 00:00:00+00:00,0.8424066313840157
2018-08-18 00:00:00+00:00,0.8746636966223775
2018-08-19 00:00:00+00:00,0.8427604025486698
2018-08-20 00:00:00+00:00,0.8614973210771959
2018-08-21 00:00:00+00:00,0.8596540183375687
2018-08-22 00:00:00+00:00,0.8604748666487714
2018-08-23 00:00:00+00:00,
2018-08-24 00:00:00+00:00,0.8650652836210292
2018-08-25 00:00:00+00:00,0.8677780474921172
2018-08-26 00:00:00+00:00,0.8775302148052451
2018-08-27 00:00:00+00:00,0.8561862999375901
2018-08-28 00:00:00+00:00,0.8808784394571523
2018-08-29 00:00:00+00:00,0.8826712042490279
2018-08-30 00:00:00+00:00,0.856127850844008
2018-08-31 00:00:00+00:00,0.8605884488926077
2018-09-01 00:00:00+00:00,0.8582083784703938
2018-09-02 00:00:00+00:00,0.8940968406553067
2018-09-03 00:00:00+00:00,0.8747783253877477
2018-09-04 00:00:00+00:00,0.8364516723831956
2018-09-05 00:00:00+00:00,
2018-09-06 00:00:00+00:00,
2018-09-07 00:00:00+00:00,0.8493343020054628
2018-09-08 00:00:00+00:00,0.8569736199313008
2018-09-09 00:00:00+00:00,0.8701616906041659
2018-09-10 00:00:00+00:00,0.865114488219873
2018-09-11 00:00:00+00:00,
2018-09-12 00:00:00+00:00,
2018-09-13 00:00:00+00:00,
2018-09-14 00:00:00+00:00,0.8330474780058924
2018-09-15 00:00:00+00:00,0.8368233280723656
2018-09-16 00:00:00+00:00,
2018-09-17 00:00:00+00:00,0.8458667583127353
2018-09-18 00:00:00+00:00,0.8572741825582377
2018-09-19 00:00:00+00:00,0.8429748035940917
2018-09-20 00:00:00+00:00,
2018-09-21 00:00:00+00:00,0.8642726314739952
2018-09-22 00:00:00+00:00,
2018-09-23 00:00:00+00:00,0.844282394094832
2018-09-24 00:00:00+00:00,0.8637552432292738
2018-09-25 00:00:00+00:00,0.8493401878268085
2018-09-26 00:00:00+00:00,0.841600392614131
2018-09-27 00:00:00+00:00,
2018-09-28 00:00:00+00:00,0.842679939042275
2018-09-29 00:00:00+00:00,0.8377147046021303
2018-09-30 00:00:00+00:00,
2018-10-01 00:00:00+00:00,
2018-10-02 00:00:00+00:00,0.8290721269372121
2018-10-03 00:00:00+00:00,0.8058892284056391
2018-10-04 00:00:00+00:00,0.8415499215278213
2018-10-05 00:00:00+00:00,
2018-10-06 00:00:00+00:00,
2018-10-07 00:00:00+00:00,0.8373611486642766
2018-10-08 00:00:00+00:00,0.8424834365501871
2018-10-09 00:00:00+00:00,0.8596792020694388
2018-10-10 00:00:00+00:00,0.8540842974892967
2018-10-11 00:00:00+00:00,0.8509222943026192
2018-10-12 00:00:00+00:00,
2018-10-13 00:00:00+00:00,
2018-10-14 00:00:00+00:00,
2018-10-15 00:00:00+00:00,
2018-10-16 00:00:00+00:00,0.8423818777519261
2018-10-17 00:00:00+00:00,
2018-10-18 00:00:00+00:00,
2018-10-19 00:00:00+00:00,
2018-10-20 00:00:00+00:00,
2018-10-21 00:00:00+00:00,
2018-10-22 00:00:00+00:00,0.8001896557535867
2018-10-23 00:00:00+00:00,0.8423734535316371
2018-10-24 00:00:00+00:00,0.8251709471573425
2018-10-25 00:00:00+00:00,
2018-10-26 00:00:00+00:00,0.7973466487438973
2018-10-27 00:00:00+00:00,0.7282322763730719
2018-10-28 00:00:00+00:00,0.8228386837742788
2018-10-29 00:00:00+00:00,0.8251299460382311
2018-10-30 00:00:00+00:00,0.8384937997730014
2018-10-31 00:00:00+00:00,
2018-11-01 00:00:00+00:00,
2018-11-02 00:00:00+00:00,0.7926505542892158
2018-11-03 00:00:00+00:00,
2018-11-04 00:00:00+00:00,
2018-11-05 00:00:00+00:00,
2018-11-06 00:00:00+00:00,
2018-11-07 00:00:00+00:00,
2018-11-08 00:00:00+00:00,
2018-11-09 00:00:00+00:00,
2018-11-10 00:00:00+00:00,
2018-11-11 00:00:00+00:00,
2018-11-12 00:00:00+00:00,
2018-11-13 00:00:00+00:00,
2018-11-14 00:00:00+00:00,
2018-11-15 00:00:00+00:00,
2018-11-16 00:00:00+00:00,
2018-11-17 00:00:00+00:00,0.8130519394676664
2018-11-18 00:00:00+00:00,
2018-11-19 00:00:00+00:00,
2018-11-20 00:00:00+00:00,
2018-11-21 00:00:00+00:00,
2018-11-22 00:00:00+00:00,
2018-11-23 00:00:00+00:00,
