time,PR
2018-02-27 00:00:00+00:00,0.8796569521512365
2018-02-28 00:00:00+00:00,0.8896292375044865
2018-03-01 00:00:00+00:00,
2018-03-02 00:00:00+00:00,
2018-03-03 00:00:00+00:00,0.9155022996280608
2018-03-04 00:00:00+00:00,0.8944119090163944
2018-03-05 00:00:00+00:00,
2018-03-06 00:00:00+00:00,
2018-03-07 00:00:00+00:00,0.8985690851207142
2018-03-08 00:00:00+00:00,
2018-03-09 00:00:00+00:00,
2018-03-10 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-12 00:00:00+00:00,0.9073165887220678
2018-03-13 00:00:00+00:00,
2018-03-14 00:00:00+00:00,0.8991865727887703
2018-03-15 00:00:00+00:00,0.8960234459565726
2018-03-16 00:00:00+00:00,0.8893530274693511
2018-03-17 00:00:00+00:00,0.9090191947209393
2018-03-18 00:00:00+00:00,0.876825050783598
2018-03-19 00:00:00+00:00,0.8600416243116651
2018-03-20 00:00:00+00:00,0.8778004216527467
2018-03-21 00:00:00+00:00,
2018-03-22 00:00:00+00:00,0.9026290023450191
2018-03-23 00:00:00+00:00,0.8720308684090496
2018-03-24 00:00:00+00:00,0.866513288384219
2018-03-25 00:00:00+00:00,0.8733064384777544
2018-03-26 00:00:00+00:00,0.8760099627357371
2018-03-27 00:00:00+00:00,
2018-03-28 00:00:00+00:00,0.8484366307011636
2018-03-29 00:00:00+00:00,0.8564928014681976
2018-03-30 00:00:00+00:00,0.8698778242908928
2018-03-31 00:00:00+00:00,0.8899575234975128
2018-04-01 00:00:00+00:00,0.8987359590250439
2018-04-02 00:00:00+00:00,0.8510836398468886
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,0.8783801389792479
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,0.8696537458940877
2018-04-08 00:00:00+00:00,0.8601333349231121
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,0.8506677737307183
2018-04-11 00:00:00+00:00,0.8734933950167908
2018-04-12 00:00:00+00:00,0.8697528241923124
2018-04-13 00:00:00+00:00,0.8639639773325561
2018-04-14 00:00:00+00:00,0.8634419620131538
2018-04-15 00:00:00+00:00,0.8639537804985322
2018-04-16 00:00:00+00:00,0.8624224881963919
2018-04-17 00:00:00+00:00,0.871748640100847
2018-04-18 00:00:00+00:00,0.8633085162466797
2018-04-19 00:00:00+00:00,0.912374785975078
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-23 00:00:00+00:00,0.897637901574258
2018-04-24 00:00:00+00:00,0.9209801059954313
2018-04-25 00:00:00+00:00,
2018-04-26 00:00:00+00:00,
2018-04-27 00:00:00+00:00,0.8801868296813075
2018-04-28 00:00:00+00:00,0.8730795267982363
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-01 00:00:00+00:00,0.8786264719028566
2018-05-02 00:00:00+00:00,0.8997040936596576
2018-05-03 00:00:00+00:00,0.9077790038002816
2018-05-04 00:00:00+00:00,
2018-05-05 00:00:00+00:00,
2018-05-06 00:00:00+00:00,0.8758773383641283
2018-05-07 00:00:00+00:00,0.8749559563339562
2018-05-08 00:00:00+00:00,0.8699280876492391
2018-05-09 00:00:00+00:00,0.883014161358767
2018-05-10 00:00:00+00:00,0.8696712566086782
2018-05-11 00:00:00+00:00,0.8634966456380085
2018-05-12 00:00:00+00:00,0.8535211045608847
2018-05-13 00:00:00+00:00,0.832844309238197
2018-05-14 00:00:00+00:00,0.8620412426115766
2018-05-15 00:00:00+00:00,0.8434541009475679
2018-05-16 00:00:00+00:00,0.8384239057683308
2018-05-17 00:00:00+00:00,
2018-05-18 00:00:00+00:00,0.8635369092022974
2018-05-19 00:00:00+00:00,0.8593924031092728
2018-05-20 00:00:00+00:00,0.8655432064557239
2018-05-21 00:00:00+00:00,0.8364182274178861
2018-05-22 00:00:00+00:00,0.8636592635347236
2018-05-23 00:00:00+00:00,0.8669014095749326
2018-05-24 00:00:00+00:00,
2018-05-25 00:00:00+00:00,0.8584357687602185
2018-05-26 00:00:00+00:00,0.8658960038303152
2018-05-27 00:00:00+00:00,0.8628092458972543
2018-05-28 00:00:00+00:00,0.8738713069825116
2018-05-29 00:00:00+00:00,0.8737319021040358
2018-05-30 00:00:00+00:00,0.8717631934576046
2018-05-31 00:00:00+00:00,0.8608999091392574
2018-06-01 00:00:00+00:00,0.8422692303887677
2018-06-02 00:00:00+00:00,0.8638204424487897
2018-06-03 00:00:00+00:00,0.8616974186687011
2018-06-04 00:00:00+00:00,
2018-06-05 00:00:00+00:00,0.8799940012997565
2018-06-06 00:00:00+00:00,
2018-06-07 00:00:00+00:00,0.875492223492894
2018-06-08 00:00:00+00:00,0.8849320703589674
2018-06-09 00:00:00+00:00,0.9149426949932603
2018-06-10 00:00:00+00:00,0.8459534053071858
2018-06-11 00:00:00+00:00,0.8583922461789368
2018-06-12 00:00:00+00:00,0.8762211207620685
2018-06-13 00:00:00+00:00,0.852634091042881
2018-06-14 00:00:00+00:00,0.8538467878305871
2018-06-15 00:00:00+00:00,
2018-06-16 00:00:00+00:00,0.861784096203683
2018-06-17 00:00:00+00:00,0.8545324816329797
