time,PI
2018-02-27 00:00:00+00:00,0.7879744016552334
2018-02-28 00:00:00+00:00,0.8099769222019274
2018-03-01 00:00:00+00:00,0.6756777804835196
2018-03-02 00:00:00+00:00,0.6740957600299945
2018-03-03 00:00:00+00:00,0.7836442282228473
2018-03-04 00:00:00+00:00,0.8095059521952552
2018-03-05 00:00:00+00:00,
2018-03-06 00:00:00+00:00,
2018-03-07 00:00:00+00:00,0.793142870608856
2018-03-08 00:00:00+00:00,0.7127659742452385
2018-03-09 00:00:00+00:00,0.5880221364636257
2018-03-10 00:00:00+00:00,0.5534874207477949
2018-03-11 00:00:00+00:00,0.7240999972966458
2018-03-12 00:00:00+00:00,0.8468308316639669
2018-03-13 00:00:00+00:00,0.713990430665858
2018-03-14 00:00:00+00:00,0.8297884827796802
2018-03-15 00:00:00+00:00,0.8220834896167244
2018-03-16 00:00:00+00:00,0.8204086537251335
2018-03-17 00:00:00+00:00,0.794302640556973
2018-03-18 00:00:00+00:00,0.8019211471260643
2018-03-19 00:00:00+00:00,0.7639956495707856
2018-03-20 00:00:00+00:00,0.8139090555931338
2018-03-21 00:00:00+00:00,0.6917013193801415
2018-03-22 00:00:00+00:00,0.8201184767552633
2018-03-23 00:00:00+00:00,0.8046878653399075
2018-03-24 00:00:00+00:00,0.8217669033883782
2018-03-25 00:00:00+00:00,0.8104290202821745
2018-03-26 00:00:00+00:00,0.8190518771727928
2018-03-27 00:00:00+00:00,0.7411198449589903
2018-03-28 00:00:00+00:00,0.8141988230683098
2018-03-29 00:00:00+00:00,0.8266099343301762
2018-03-30 00:00:00+00:00,0.8295816040840188
2018-03-31 00:00:00+00:00,0.8453385228702956
2018-04-01 00:00:00+00:00,0.8454227474424687
2018-04-02 00:00:00+00:00,0.8209543362433992
2018-04-03 00:00:00+00:00,0.7617699870338235
2018-04-04 00:00:00+00:00,0.8459564155534391
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,0.7901137701647234
2018-04-07 00:00:00+00:00,0.8444400046131059
2018-04-08 00:00:00+00:00,0.8422045006004673
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,0.8418238517587977
2018-04-11 00:00:00+00:00,0.8404165499345698
2018-04-12 00:00:00+00:00,0.8580102061828214
2018-04-13 00:00:00+00:00,0.8580872831872323
2018-04-14 00:00:00+00:00,0.8662321577672224
2018-04-15 00:00:00+00:00,0.865851152444026
2018-04-16 00:00:00+00:00,0.8773670481028778
2018-04-17 00:00:00+00:00,0.8733869096042962
2018-04-18 00:00:00+00:00,0.8792759203838763
2018-04-19 00:00:00+00:00,0.8768959809934108
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,0.8142529211257926
2018-04-22 00:00:00+00:00,0.8202859143875381
2018-04-23 00:00:00+00:00,0.8780023452207325
2018-04-24 00:00:00+00:00,0.884826624304625
2018-04-25 00:00:00+00:00,0.8254712125242003
2018-04-26 00:00:00+00:00,0.8085871450844739
2018-04-27 00:00:00+00:00,0.859250718763046
2018-04-28 00:00:00+00:00,0.8697928019538513
2018-04-29 00:00:00+00:00,0.826582464809758
2018-04-30 00:00:00+00:00,0.8066364764131004
2018-05-01 00:00:00+00:00,0.8727930433724479
2018-05-02 00:00:00+00:00,0.8627317633106204
2018-05-03 00:00:00+00:00,0.8608463458099305
2018-05-04 00:00:00+00:00,0.7913970852132538
2018-05-05 00:00:00+00:00,0.8140462963809519
2018-05-06 00:00:00+00:00,0.8617926997422249
2018-05-07 00:00:00+00:00,0.8649038319886918
2018-05-08 00:00:00+00:00,0.8643873106305737
2018-05-09 00:00:00+00:00,0.8657127222984828
2018-05-10 00:00:00+00:00,0.8675039565455471
2018-05-11 00:00:00+00:00,0.8706199878611273
2018-05-12 00:00:00+00:00,0.8571941252191277
2018-05-13 00:00:00+00:00,0.8663017524176351
2018-05-14 00:00:00+00:00,0.8733963455868056
2018-05-15 00:00:00+00:00,0.8789464537749412
2018-05-16 00:00:00+00:00,0.8780405568383051
2018-05-17 00:00:00+00:00,0.7422921551391282
2018-05-18 00:00:00+00:00,0.8291389110100449
2018-05-19 00:00:00+00:00,0.8603748611160495
2018-05-20 00:00:00+00:00,0.8517148283101933
2018-05-21 00:00:00+00:00,0.8281707747319141
2018-05-22 00:00:00+00:00,0.8623077480328667
2018-05-23 00:00:00+00:00,0.8438910387825803
2018-05-24 00:00:00+00:00,0.7678784469380048
2018-05-25 00:00:00+00:00,0.8324652928888917
2018-05-26 00:00:00+00:00,0.8543008040817269
2018-05-27 00:00:00+00:00,0.8433706356579469
2018-05-28 00:00:00+00:00,0.8650895652530672
2018-05-29 00:00:00+00:00,0.8484751090466465
2018-05-30 00:00:00+00:00,0.818075333136156
2018-05-31 00:00:00+00:00,0.8270653387808423
2018-06-01 00:00:00+00:00,0.8524225392409146
2018-06-02 00:00:00+00:00,0.862819016889822
2018-06-03 00:00:00+00:00,0.8526712457609773
2018-06-04 00:00:00+00:00,0.7534209517053245
2018-06-05 00:00:00+00:00,0.801540145219227
2018-06-06 00:00:00+00:00,0.758596799076988
2018-06-07 00:00:00+00:00,0.7985062346476866
2018-06-08 00:00:00+00:00,0.7718734510706277
2018-06-09 00:00:00+00:00,0.8398774283895041
2018-06-10 00:00:00+00:00,0.8215524015587035
2018-06-11 00:00:00+00:00,0.8421010722635635
2018-06-12 00:00:00+00:00,0.8185708226527633
2018-06-13 00:00:00+00:00,0.8081835227751466
2018-06-14 00:00:00+00:00,0.8403076876600921
2018-06-15 00:00:00+00:00,0.8212169154476124
2018-06-16 00:00:00+00:00,0.8740236321375757
2018-06-17 00:00:00+00:00,0.8758975652844382
2018-06-18 00:00:00+00:00,0.8532974240856058
2018-06-19 00:00:00+00:00,0.8555732541915834
2018-06-20 00:00:00+00:00,0.7887852425772497
2018-06-21 00:00:00+00:00,0.8486963959447278
2018-06-22 00:00:00+00:00,0.8640567815001441
2018-06-23 00:00:00+00:00,0.8114402146403331
2018-06-24 00:00:00+00:00,0.8226161831714658
2018-06-25 00:00:00+00:00,0.8422863060356994
2018-06-26 00:00:00+00:00,0.8543050944546439
2018-06-27 00:00:00+00:00,0.8538071378831671
2018-06-28 00:00:00+00:00,0.8460963138507122
