time,PI
2018-02-27 00:00:00+00:00,0.8226687728877059
2018-02-28 00:00:00+00:00,0.8000876992458399
2018-03-01 00:00:00+00:00,
2018-03-02 00:00:00+00:00,
2018-03-03 00:00:00+00:00,0.8434749466215116
2018-03-04 00:00:00+00:00,0.8232267876472193
2018-03-05 00:00:00+00:00,
2018-03-06 00:00:00+00:00,
2018-03-07 00:00:00+00:00,0.8223409498926469
2018-03-08 00:00:00+00:00,
2018-03-09 00:00:00+00:00,
2018-03-10 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-12 00:00:00+00:00,0.863966576021954
2018-03-13 00:00:00+00:00,
2018-03-14 00:00:00+00:00,0.8420266983907853
2018-03-15 00:00:00+00:00,0.8333029944804469
2018-03-16 00:00:00+00:00,0.8331571921243628
2018-03-17 00:00:00+00:00,0.8544528629938016
2018-03-18 00:00:00+00:00,0.8393169404251083
2018-03-19 00:00:00+00:00,0.8140845744829849
2018-03-20 00:00:00+00:00,0.8266320400500353
2018-03-21 00:00:00+00:00,
2018-03-22 00:00:00+00:00,0.8429171849740679
2018-03-23 00:00:00+00:00,0.8161466798115844
2018-03-24 00:00:00+00:00,0.8284459934567765
2018-03-25 00:00:00+00:00,0.8208154226961676
2018-03-26 00:00:00+00:00,0.832077975091008
2018-03-27 00:00:00+00:00,
2018-03-28 00:00:00+00:00,0.8189821573797025
2018-03-29 00:00:00+00:00,0.8383655034039156
2018-03-30 00:00:00+00:00,0.8440564739603214
2018-03-31 00:00:00+00:00,0.8609409189944964
2018-04-01 00:00:00+00:00,0.8691343362691509
2018-04-02 00:00:00+00:00,0.828309355752294
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,0.8514956267787633
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,0.8467172996331899
2018-04-08 00:00:00+00:00,0.8441256409935689
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,0.8452771906013749
2018-04-11 00:00:00+00:00,0.8607890383152751
2018-04-12 00:00:00+00:00,0.8692582980145543
2018-04-13 00:00:00+00:00,0.8629184228860802
2018-04-14 00:00:00+00:00,0.8681511912938242
2018-04-15 00:00:00+00:00,0.8704065914534448
2018-04-16 00:00:00+00:00,0.8785870144812589
2018-04-17 00:00:00+00:00,0.8770648112486256
2018-04-18 00:00:00+00:00,0.8796573632584147
2018-04-19 00:00:00+00:00,0.8929536013589887
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-23 00:00:00+00:00,0.8890420004304554
2018-04-24 00:00:00+00:00,0.8938809764517852
2018-04-25 00:00:00+00:00,
2018-04-26 00:00:00+00:00,
2018-04-27 00:00:00+00:00,0.8777258884546566
2018-04-28 00:00:00+00:00,0.8758059786089535
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-01 00:00:00+00:00,0.8781721717804098
2018-05-02 00:00:00+00:00,0.8757045205798675
2018-05-03 00:00:00+00:00,0.8821331090018857
2018-05-04 00:00:00+00:00,
2018-05-05 00:00:00+00:00,
2018-05-06 00:00:00+00:00,0.8768330800709431
2018-05-07 00:00:00+00:00,0.8744340714968708
2018-05-08 00:00:00+00:00,0.8690758493169876
2018-05-09 00:00:00+00:00,0.8801194199012723
2018-05-10 00:00:00+00:00,0.8755159521158105
2018-05-11 00:00:00+00:00,0.8788313961753587
2018-05-12 00:00:00+00:00,0.8735723351838471
